beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
1.33476825576255,0.229834478661818,0.331983621652289,0.240703524464724,0.125090407254923,0.290572178213764,0.27988853386659,0.557956130884699,0.0822896973737303,0.972248876474128,0.0859448940384824,0.291613212713039,0.0928115978691693,0.270095474549981,0.568683192226146,0.33441949784663,481.436616895592
1.03971061486386,0.252312776709647,0.436513861371219,0.136917736220338,0.281860098622305,0.127347363899696,0.266143926815217,0.204979806287105,0.145790364249231,0.715767536104522,0.109720603605288,0.1476270420766,0.176089195269085,0.228526576593871,0.534311811632317,0.392100142452095,423.807094121303
1.1852605589628,0.471635202693986,0.321759316276424,0.255960992364286,0.269416833407902,0.243751873127597,0.262911844476434,0.120863097756708,0.0981918241610962,0.648750204198309,0.133476786116521,0.123918108767003,0.240222679207031,0.222815359454905,0.542464546647168,0.386160434546222,170.55775857945
1.24374982138669,0.382828407891694,0.467449135361029,0.290573005296106,0.201543856376397,0.203776496411548,0.262164008163546,0.17940401590371,0.231991522154151,0.343093408551963,0.170501817075089,0.134379809077743,0.124276286705589,0.245323731043077,0.535295275515611,0.30489159541305,400.478846216842
1.02909509052009,0.3128754332563,0.292127475970019,0.259559629570546,0.213323173334746,0.133634976201696,0.163466265318849,0.192576052751181,0.0985642565591209,0.373374404921106,0.10551806754452,0.287063683772477,0.161043703306101,0.291925320277289,0.704358955339698,0.296837157734055,435.780210819229
1.37171200283407,0.230626302301846,0.295612538120405,0.164024126401867,0.170471356161439,0.277216018846989,0.270031367722322,0.743037198863545,0.224494256072775,0.295694442451041,0.110147859755624,0.273938489003091,0.233886576073925,0.282523778591661,0.784551394198778,0.389275534091799,423.378539803505
1.49629985327184,0.304713513260616,0.294279738725648,0.208316264780061,0.304572132675164,0.229542092870022,0.285497929323691,0.161934628356054,0.207599517852188,0.752574245466529,0.195524062392429,0.298656461922814,0.210199512087286,0.247889337200417,0.439243764975979,0.180056124927771,498.024270891584
1.39368095715963,0.464893076270265,0.48013075861006,0.195701841725365,0.177631474868541,0.169992123143009,0.217622546294517,0.542656923900357,0.112895132859053,0.129818106284818,0.221365724751636,0.215973739744386,0.158035260418569,0.292542727197089,0.41773746392698,0.367169295738404,363.352167883913
1.46523191261546,0.4304332229677,0.464361317191103,0.147033682450369,0.213243915116536,0.192582843777732,0.177770622644577,0.180726350328296,0.196291386774854,0.798114127486531,0.151603347640074,0.201919191621641,0.118145180449813,0.298100792586204,0.760969285534803,0.287800506980155,496.1444591739
1.02359389685055,0.383081462044009,0.404051665794346,0.180895241409137,0.149570515134363,0.177000390010391,0.279122863936997,0.0651584629209391,0.105692796137523,0.829471162926595,0.0986345945964737,0.102013645181322,0.214392070317103,0.267854075180425,0.365529474992363,0.272209803890356,468.404013943228
1.23114687193646,0.476182049448781,0.48949031564377,0.185332979981414,0.173645465954816,0.140954386715783,0.186121537064801,0.122900179397619,0.15681124514043,0.604113757093562,0.211704450907764,0.160752793766604,0.222395231209827,0.224897888796372,0.751523686602385,0.308182697957191,357.543423500358
1.30459572438505,0.386857576031417,0.299776872598464,0.230445179086146,0.281437988150854,0.135091244626528,0.171856616168122,0.255672143928363,0.0752672844281692,0.492240764424545,0.096850372269835,0.145938643508842,0.276698290281857,0.240323198787005,0.546795742201305,0.304599140410809,339.924916479886
1.25564342584593,0.33391764223875,0.254776230227647,0.326676777802048,0.133968070448634,0.141316382394286,0.30916271909876,0.229794375918517,0.20812775501217,0.684738969214677,0.212415005834096,0.145373321050833,0.229832414640427,0.201342877678452,0.56319376122907,0.29915293170117,258.408746178952
1.03953156110582,0.174131177465752,0.267246858394618,0.125632300491007,0.312638806046664,0.129607608997491,0.143995297676013,0.395855600420082,0.0955218589179713,0.395303213143405,0.205124620470015,0.250876022073202,0.291015614330323,0.259411759634941,0.409926276658213,0.375173533500454,499.04727724235
1.06970380647421,0.366463565786241,0.453374625624867,0.313922694129601,0.254756771482447,0.134585123669687,0.276825981609865,0.068514882441988,0.110146975589924,0.93453251253177,0.239497397389188,0.129002604038662,0.165177151337308,0.263917286610494,0.276534119228139,0.373929273041544,413.317068297967
1.39020319411783,0.365342865939987,0.475750360149727,0.206609198973854,0.132950770353818,0.136959060354819,0.180879119489341,0.694123497665266,0.249528499403358,0.122997872225336,0.169784814404679,0.109746055492019,0.201803749773573,0.226067939535364,0.676001792212537,0.366589177024263,301.840842588069
1.4554247330719,0.226091696992098,0.372451802170094,0.233302587178261,0.144101902480804,0.265525099524873,0.207782920771961,0.472272212889843,0.104848126485976,0.19811822117363,0.24917112748119,0.134131474416169,0.225140017359158,0.218573752383005,0.756854376923146,0.324936883812617,444.839192278764
0.578792477100335,0.377219255240814,0.284698005342215,0.139015688661899,0.293908054669008,0.194101486185801,0.289706750861902,0.138115768767832,0.0733110401859585,0.80667097791671,0.180258796240078,0.132648906050086,0.146137899994175,0.276501865722923,0.711308313065814,0.399356692107716,478.445293580876
1.31552309943621,0.406208637849703,0.256251607305665,0.322310308660629,0.249500610263909,0.25347062101372,0.209494370138529,0.449026527799998,0.195462173015549,0.960144888164356,0.0948145192313701,0.275243308588765,0.202227035768048,0.218920994435749,0.776585058651993,0.372967995779563,299.815040184952
1.38733999839758,0.307050171215567,0.290768997303009,0.272915509301911,0.214745060051489,0.269466547350507,0.13358927468265,0.260582912819757,0.078141617182387,0.275747728918232,0.0868919464551195,0.215452032457313,0.226437222059627,0.295730534837321,0.652975077575268,0.264618358086874,425.720155870123
1.35848261310916,0.260537159214153,0.486266468859916,0.230209577494764,0.231033362463945,0.27275166814558,0.129042024979667,0.251522647722464,0.149853226086593,0.370061265563063,0.168361369140805,0.167351990081636,0.199941547259593,0.206113227596842,0.377278335202437,0.356870472669553,428.736274342656
1.39868249220238,0.418962187145192,0.322709843574815,0.134791690926727,0.269775572919447,0.132237265489572,0.238565562003116,0.100448522883879,0.0985055726630226,0.160938623872752,0.0830004182883144,0.296599919010604,0.144314739725823,0.292478837413607,0.656940103638061,0.171910984166666,490.905993743618
1.2690578902987,0.273608615558466,0.34624208621756,0.13337732557956,0.126892679734944,0.150982441821687,0.147106566807953,0.4188636427719,0.207139032328812,0.387062683397006,0.121112163555655,0.227652884407841,0.253476191863412,0.284168457838128,0.55347167690258,0.317252136916567,441.181152729827
1.13417425516321,0.25977337462351,0.350958538643388,0.198704737779367,0.139807500921257,0.158812351457298,0.227819030226987,0.282096099160774,0.16486286075491,0.112954582055493,0.183287870927063,0.132118510987155,0.276681583309769,0.23996429154384,0.480669570521475,0.37180701644691,320.404933605185
1.26105964999195,0.495053305471584,0.451417227639178,0.151656925370861,0.249605951875081,0.322632653068292,0.175890998991868,0.238318073449851,0.15561088040189,0.767866609787302,0.198484365005176,0.239062665378499,0.228731692842094,0.20336938703823,0.201705598605438,0.27833410507761,417.0505965122
1.38207028751859,0.27291154735491,0.414251425442956,0.278695191399755,0.174341221879673,0.150946725691694,0.167088620114251,0.137499811960538,0.0698118828519389,0.17316847505448,0.219842210586112,0.13053559790558,0.246190409182781,0.228070236432465,0.760674602116951,0.269782254985176,419.64875906245
1.36936377267288,0.247286727836058,0.306085274255883,0.263359918552123,0.229573912537018,0.321286305106797,0.158476420233327,0.501591531001603,0.178101541253747,0.572703352601204,0.0972240772487263,0.284179687324845,0.295499500172642,0.245995901044065,0.210399040380025,0.345220618955846,443.903955653979
1.40081571825316,0.360380742642812,0.27490207216148,0.276021938917446,0.164892233327939,0.128326583031309,0.183710846774248,0.311265163249971,0.193507915632002,0.86280770504472,0.120485631031128,0.262848169173004,0.193069807383705,0.256224816881794,0.20149319481011,0.270434764937611,318.219265843535
1.48576199564465,0.431435344401332,0.416869901872803,0.205603794827791,0.269448964652011,0.197031984512243,0.163699918026099,0.868061374626194,0.204643552449954,0.310959228474511,0.140766022113805,0.177648461184535,0.265087989775917,0.276108222931404,0.405212812313827,0.388699351263102,295.459485340209
1.40496209495359,0.30897592833751,0.437964499011641,0.194922288585172,0.266526322762995,0.264932885064072,0.212442930953156,0.472299339618062,0.061827050802132,0.159272435835947,0.0898600908161693,0.275228294446708,0.212163544534656,0.298189349948232,0.741541294817653,0.377345838069161,470.261387528026
1.44728904412986,0.293393366713336,0.309958341847039,0.304129578065663,0.15463796256264,0.309647320676772,0.13708508366631,0.138508742802356,0.194071429418498,0.791142001543177,0.132857422934887,0.257284501583743,0.290059672164935,0.244877433697328,0.326383474566275,0.356854787925297,244.024448264455
1.15880135233474,0.469935989378795,0.41900257398403,0.134207282968788,0.146219693546626,0.224445303404782,0.191151644440972,0.148525717268063,0.203007004425058,0.346671460549214,0.112341940482513,0.246303279615357,0.26408837559015,0.204704513664928,0.596153295631383,0.399984107344497,435.649412318602
1.22623367460702,0.410234011125187,0.327238280772348,0.327562612249568,0.230867043384157,0.211396545805378,0.177709812121075,0.194457555648748,0.194912577442214,0.677642029874439,0.150812516923036,0.195782520862889,0.0768296701852439,0.262378328526307,0.572039014129851,0.384736839824605,367.139801646001
1.14343237053382,0.448940627841842,0.361663706816626,0.135260153887803,0.328466553360717,0.308691901234725,0.310884658723382,0.295908840013875,0.163181497399122,0.299097775313047,0.172983614093719,0.210359851589562,0.198747568765941,0.249817154422721,0.700934710105567,0.388892852329495,346.374158987003
0.848310634282696,0.258377398274012,0.297953099532751,0.237571066162583,0.287385682520834,0.166410181419795,0.259944106005893,0.175834425441366,0.213737978134447,0.869220184190271,0.185127281902054,0.267997087378351,0.128618582030134,0.250245865709755,0.405932457525013,0.344883778274998,493.041743788767
0.760606510617404,0.457756920888803,0.298768158980393,0.217271687506881,0.170642716263339,0.161891159702674,0.129608389301641,0.210473258417909,0.241309141010774,0.531385875921451,0.138058864800222,0.230021998457867,0.0608334205631802,0.284188735745549,0.395440326952676,0.398564167980754,353.231192579996
1.36865430028858,0.402609337554302,0.367746300935607,0.205095189253281,0.239041632982441,0.274652908620937,0.312584152836641,0.181651593230877,0.219935955342434,0.324032118485971,0.123435755522289,0.222968594030543,0.225572471208664,0.247260089544754,0.332602619035932,0.218089503114884,493.996473491814
1.31415043578098,0.280348904736255,0.322683510860682,0.263983980576557,0.241184669194896,0.132682709178471,0.320372330009692,0.305951937044423,0.132870621628815,0.112112100829309,0.226267667979657,0.22318388010361,0.271435306703594,0.209574056800189,0.397891505608063,0.280075242639627,443.362053032485
1.20128204264653,0.287267389607296,0.28721142588639,0.260719663601538,0.155433399058259,0.126514629112792,0.138340483831796,0.224154101061722,0.221742970719,0.488618796977915,0.221111224294325,0.273717240667592,0.250009857756969,0.240892932318084,0.401324774464166,0.377086382495313,291.401175952064
1.48559384213541,0.29061963670316,0.304241812285005,0.300379332840294,0.308122100829131,0.177335920209351,0.138280921824254,0.152969143171219,0.180305666474225,0.551055943781274,0.194377958390405,0.196086012879903,0.106226406404739,0.298380653307834,0.462753799347734,0.381835056259738,419.583092973718
1.45948223170366,0.360368339768378,0.284651969792479,0.261357690568134,0.325362318082821,0.288700100281137,0.181835853689846,0.24862182378159,0.144121585208641,0.656807117268685,0.24188006483527,0.152528942268812,0.20595522847521,0.202424739680769,0.779712630815226,0.372647343435693,185.713217143349
1.48738581969926,0.246451939893554,0.2678327256013,0.167483180136118,0.169293492925117,0.285169242631442,0.201854837826789,0.784265375372736,0.0992976563830849,0.793979683130122,0.22373866765736,0.285335050813266,0.218467763859154,0.202633416696762,0.330123008999194,0.321804367852605,399.302740296909
1.0921715826783,0.403517283158676,0.250634256475129,0.159261454267649,0.174921834553242,0.256092436260485,0.184381349675024,0.139606969440698,0.0690636160597141,0.211004589264004,0.082953729977787,0.225188622964504,0.0959306011393496,0.286360894652807,0.206031865945813,0.306212803521564,271.860671107433
1.36324718680446,0.467945835089173,0.418137980841427,0.305455157819248,0.147248181313271,0.236592056132577,0.184872901906219,0.60106099697586,0.105488846402266,0.388060839945579,0.152851571438039,0.248358076443206,0.24209425912011,0.287774419855474,0.747458401937846,0.367915714115566,331.95257014623
1.42069626562998,0.464242092739823,0.252859015017211,0.202135842662457,0.17233663248441,0.151560797081224,0.151047807655819,0.0784585060324829,0.192069811127136,0.84708217423164,0.243759420162548,0.217940398716925,0.232634928646414,0.295503902877612,0.412605988746188,0.257172054074555,215.216962375839
1.32870178622332,0.452675757809919,0.489888264919474,0.245497248202244,0.145859347770706,0.275597564308512,0.171838742122918,0.157955130386014,0.186139527402846,0.102168942351561,0.220706338685469,0.11239347218736,0.208218600988532,0.283383970180953,0.341483106452604,0.214107405769409,491.290464308627
1.25356290430749,0.489248151725758,0.392634682535719,0.238783565061557,0.205983184815026,0.181557390851838,0.170795154156688,0.312506440129958,0.0691063646199767,0.706660466102183,0.106880710222881,0.159077144519867,0.189754514587065,0.24924089763268,0.44703020616322,0.320543856567194,315.568093423172
1.339305757083,0.28110841963565,0.406914205646997,0.142137674980184,0.272285828913832,0.292624732048133,0.24000169251876,0.585287758221528,0.208958204222143,0.860391736491855,0.22643288137155,0.268993026041288,0.297171287867078,0.258401566104044,0.262172441138179,0.381734876126315,458.283072763544
1.4583935875371,0.219601355312743,0.326402663672469,0.28692540516427,0.147137910860233,0.139927027346313,0.138002169968423,0.699543583759636,0.242171903326361,0.799688895137817,0.109995730029351,0.120077230268587,0.108153755935721,0.242097895166557,0.204340981278743,0.372024714405398,313.345748265371
1.22126782117368,0.359928508010489,0.260138229104469,0.22144529879165,0.150316806493115,0.233221468430755,0.146475763354914,0.212921645371239,0.209431622609682,0.594123976069807,0.141267778358249,0.27260530024447,0.181196464390332,0.204179628745819,0.202073423858973,0.368753621404349,379.455056691885
1.35851356941717,0.241369689199974,0.472236224939508,0.125147137032003,0.293706299286943,0.280540918196967,0.158045264368072,0.720527065728815,0.199308419824015,0.523198707430829,0.105771397032866,0.137908816910869,0.265867943869978,0.206382377243531,0.221725445131533,0.382610138678836,470.969688896304
0.92239088403782,0.304371099263465,0.344116929458937,0.254976925314283,0.225059376860964,0.311000196857941,0.295002879488246,0.188136781351943,0.181598346228484,0.205743750542013,0.213012971851507,0.269380064870029,0.22294620638567,0.249057790535109,0.649099445196741,0.359118255397649,440.810642027892
1.30492572572853,0.258586762428704,0.341959676313874,0.247032346275952,0.16023262557699,0.284464914080789,0.183645793757316,0.282804568969657,0.173334845394489,0.124183234012498,0.129281181528765,0.120240023892723,0.155727753808445,0.223989067681252,0.249696405975838,0.255536223727584,446.453587666395
0.915473760788034,0.470325103196142,0.284923714355929,0.230047901873133,0.251333855268086,0.127894713090354,0.219508650020448,0.135320961624253,0.0651085590371575,0.587255019859965,0.23227128673017,0.239514150314252,0.169873422142094,0.284699343059279,0.74996003659639,0.330756295368777,322.173709934381
1.43981414169007,0.312576946866092,0.258382783755211,0.14382980828644,0.283781941721472,0.147087341909699,0.126840971695833,0.308980115403277,0.10154441662973,0.141564823538744,0.117566882823081,0.264375019611178,0.256300729859886,0.298940202213817,0.444438172127671,0.300150533622958,288.870508983985
1.00712406402179,0.369910658242146,0.351060213031544,0.274487558362317,0.297250519955964,0.321066974820588,0.322744898710731,0.263481895254125,0.140997607880241,0.942226814462854,0.243872761344226,0.203085933388185,0.257426702836247,0.283283477709178,0.553599457892043,0.382967947821626,403.223703187103
1.16598009566299,0.185442772498827,0.303996616263864,0.182525230955698,0.326873162526167,0.315757276388951,0.199404241242179,0.21838928724982,0.157182591551043,0.385382060870298,0.171935853728267,0.168739287864766,0.20726633498612,0.222679089559252,0.492146992669231,0.386030566956963,398.009625936927
1.48639379571282,0.346411072277331,0.291668445896303,0.171365275706593,0.232015400515548,0.236176839713714,0.137502542182449,0.535657884772049,0.0695248113834651,0.209069436245175,0.214573754481856,0.223016053713468,0.163915885320432,0.216187586827618,0.350396613243811,0.36676288707336,307.67865798353
1.05213545169515,0.4817707109107,0.286603233767237,0.174327160506958,0.23580560637161,0.307013498102681,0.216475600434675,0.195069821919793,0.247615255263422,0.842682697838493,0.225680628716284,0.267247953475039,0.214082238472147,0.277439506221647,0.70704975027222,0.316619140421627,400.124027990399
1.38112490579572,0.427986010783017,0.358432409216415,0.165796649414732,0.15583920854955,0.274979626002073,0.29267519794461,0.601293711441628,0.219474986348896,0.259373997376408,0.210841031968147,0.206151836470597,0.217055684889063,0.280778512685627,0.63110485138592,0.376123777405533,216.893615134502
1.0794652706613,0.313622201521509,0.370640796494499,0.289323779770281,0.238827109756029,0.277399009439054,0.268098499831553,0.137327138463555,0.112326668890013,0.678761432452751,0.155031063507698,0.188528127327247,0.135170422617302,0.240983699032811,0.217282663126932,0.272388345579264,463.116023189819
1.199599546995,0.335583998014348,0.384129810757329,0.230073353001871,0.245281838100527,0.131132310902286,0.325247246537303,0.391280750038959,0.236606922553385,0.19494954274478,0.138400316104623,0.262207019877313,0.180808035744763,0.216456070289719,0.354321563077027,0.364199952282725,410.599425389386
1.12985283778107,0.463460474278441,0.433296431053584,0.313949152667613,0.19887314575019,0.234258693185395,0.295110924608743,0.175247785857786,0.198109106213088,0.184782478230565,0.238868989935973,0.156579014711072,0.14996603414397,0.282341992005903,0.604173152936385,0.346111697376033,325.845353761552
1.3557034287189,0.326261886857069,0.441832787717957,0.288643675899839,0.290718303322452,0.160946759171815,0.208243465638753,0.221059071991785,0.115413655273832,0.440469785231471,0.112083166222985,0.217409051594249,0.0626395851125919,0.292215414506315,0.551486487827984,0.322045158317,413.122705028711
1.14934029741638,0.256132572525294,0.25056084682353,0.256505698056077,0.199525118147143,0.329617208258906,0.2112014607686,0.361670667099057,0.174378246773681,0.815112075984365,0.173053725704507,0.115193050310516,0.0727892858844379,0.279047911277807,0.233138833453987,0.373149225110759,357.726451367226
1.05816415948275,0.251633081984936,0.385892743995129,0.177318774506057,0.264997342117498,0.305192657798759,0.278148637496135,0.227301451583978,0.230142445396037,0.574787023595168,0.0821601951032666,0.127931817861092,0.256088707516362,0.253691707380427,0.337646946431908,0.376110864709175,381.922324342641
1.48323985071854,0.252145852891771,0.295642046540595,0.31043663046953,0.136714845520304,0.233026578768077,0.326055848175192,0.205282734621443,0.170318602237634,0.645635481308428,0.24059736536817,0.105548591269234,0.0672281524100465,0.281706319271073,0.216422495026257,0.240371023465764,337.812844888371
0.966211221455875,0.333394963812448,0.293270934519288,0.241172861463376,0.236488036555798,0.147779767204111,0.211661867028187,0.255633067933946,0.233672612394907,0.310026049719647,0.157325028445054,0.151591652105089,0.273509336007683,0.288635090409514,0.783836717427397,0.335849091282207,378.642638742574
1.37470862954074,0.20118201548617,0.370011863985732,0.224059764035867,0.186467735588046,0.23157827237138,0.272791801645474,0.481228353932493,0.173279784981013,0.131460701339435,0.240033243121059,0.168726584939986,0.149479010241343,0.254955117718118,0.258132748943653,0.333120452364783,436.520594918623
1.39299001794108,0.475258710135007,0.435246530453134,0.158372830962952,0.308434095782125,0.193135828359351,0.259119870377981,0.652107913340261,0.105827936885553,0.550455850613934,0.139597290671803,0.198382789979009,0.169957795351738,0.268078796834957,0.571661354891598,0.386280365169866,308.271888855231
1.28132606112416,0.339494692041979,0.321341970836632,0.327773163790287,0.131097251094279,0.217141300401683,0.297055452733962,0.291675785839659,0.227656546699811,0.198490438308856,0.131876738485776,0.159514532469221,0.148415610230653,0.213153049362145,0.236418647592425,0.302325205547195,379.513732718897
1.36190212284808,0.220361081256653,0.328670823470555,0.319434471962488,0.145598361224213,0.282376800946537,0.190217166004732,0.782717294929391,0.074848147048324,0.416925057992805,0.218355702849579,0.162606998477857,0.192741914355858,0.211144146388663,0.283745857107454,0.362737661835097,390.394810007221
1.05376352938957,0.307187270771785,0.34656137703433,0.31647988662109,0.159345218814767,0.132860866268783,0.135151334500252,0.225977360307152,0.239661543170154,0.3804732268838,0.0951609878314138,0.216593166393612,0.141634450720519,0.204788663235386,0.4642469308636,0.301074424518649,434.788829420221
1.40640803410303,0.431010737177715,0.344129988705331,0.161681531705859,0.288994298975875,0.310615446734183,0.200307709222075,0.363760432055523,0.228914356788917,0.794521094020861,0.201954320120403,0.262664160999302,0.170414597709749,0.280431753384161,0.316875956291589,0.317117902791197,352.466990617478
1.22867357783691,0.25565426368666,0.333908758293446,0.271006590363443,0.262639760371621,0.209033460290215,0.287501185880377,0.213975616133653,0.105092315890662,0.205365627746462,0.171745565667616,0.291594225485843,0.272744050747263,0.280443749339572,0.4592151956137,0.270304399282015,496.460850791886
1.38170101901551,0.217744354295816,0.261689630688157,0.160619589114522,0.150809474482296,0.237129252101945,0.219837152552786,0.680978118987234,0.194793660082654,0.737539291271786,0.203655820571699,0.205508157180097,0.299990377591496,0.278775093695905,0.526614497713619,0.340856044752976,401.600258532055
1.46147807659211,0.275978795999426,0.473966441600251,0.256622422166015,0.246090331007095,0.287270756727476,0.201511340844725,0.285149272072083,0.18669389104338,0.483909725955244,0.170323842668295,0.265620070301973,0.133872346058234,0.263979666377902,0.618401835245511,0.317765780379544,488.747451202697
1.09758727878279,0.473907750325946,0.443343443371374,0.218570289698264,0.21410527396352,0.317361234925842,0.210448214562166,0.266834074163349,0.0951098649749751,0.407524315857585,0.226711110636955,0.286177351801118,0.194171560417952,0.290044925073472,0.362187377728184,0.343497038353116,435.377835156916
1.4276668343279,0.277954682867313,0.49180780840881,0.197774027379075,0.218330195676986,0.246154074694151,0.254183294315098,0.827179988312276,0.135082006970462,0.507002311363437,0.231710830669719,0.255930715540741,0.260464444474544,0.213800370315948,0.796001832992796,0.371985642011822,486.20078208059
1.49335922822974,0.443590656784852,0.370429103724639,0.145815938048121,0.319295880603411,0.149827747053857,0.27880701551069,0.224976812233,0.100485974975115,0.907645354557408,0.110673502240835,0.19585915940359,0.0739911924724223,0.259939687165462,0.219687576575678,0.368048216825331,182.252642159483
0.923698163367008,0.367079508716691,0.308694883836513,0.312482738275296,0.279335846465679,0.232668417558418,0.235976873051437,0.132786067270429,0.150275295133768,0.493647825311238,0.20539268024294,0.194614475228344,0.267760995275534,0.287304570495746,0.604686499373246,0.228165311935637,498.760731248114
1.29281709326823,0.481810250322224,0.480442098676383,0.144626652335992,0.208861725765411,0.224927496080865,0.132527432928318,0.603731748428354,0.100967234866181,0.100912322504522,0.142143841198973,0.164168133236527,0.176150738690061,0.2126485803596,0.499418310186729,0.369402483439625,334.950469074632
0.835320360740379,0.228333789752515,0.265054874140314,0.141773753640761,0.270882137619553,0.131874476633659,0.187226442573956,0.0719800821656605,0.150601943928716,0.776634301798369,0.191832011810812,0.204924035694327,0.122961392979028,0.227926032989945,0.213857284910582,0.376717651059077,485.009907032421
1.38391641780665,0.289650172032942,0.320712563509759,0.311454719063157,0.302947010653137,0.19112371409334,0.292527915938339,0.21770238087756,0.234952978391468,0.929123822985583,0.16119429423505,0.100173634474055,0.116574794620564,0.260405783316128,0.281680547867289,0.222371082799802,421.085739809265
1.09176175098929,0.442601459473355,0.259409302066549,0.278700477208184,0.187671736257199,0.157904353663964,0.171151089599707,0.099113081392086,0.195615563903422,0.529762468352212,0.238318696626964,0.164129285017785,0.200906413581147,0.224310669796835,0.467718758809473,0.174318795429717,429.348483174454
1.46523989106884,0.267043848413361,0.349309941196078,0.220929105198868,0.198433906392606,0.190480598069056,0.223804854097943,0.353011047313603,0.219293393478594,0.765415848509973,0.095179436262619,0.13964475049398,0.158300280286614,0.270513704176481,0.255114782253483,0.258131989382753,406.753997451524
0.76726498392857,0.453032631428255,0.290999992000283,0.32008833000807,0.322030235561098,0.180765594074302,0.201813283545206,0.0854487474588147,0.120275565986461,0.582287446649807,0.237002633430149,0.182791406500843,0.106351161421013,0.272115165900249,0.345162382722191,0.373775330263019,348.056882702155
1.35509839856287,0.284008288934825,0.385732722241879,0.182768858906832,0.286162824349607,0.207666446693682,0.246136689774315,0.127475370410026,0.111224655507034,0.174198447757693,0.22393759522797,0.175696808953796,0.285703853004977,0.222295403824121,0.563460041487303,0.238994207459345,446.970392632913
0.761393461022586,0.356517924665284,0.255430735902573,0.318196766770325,0.157358612624128,0.128192746462025,0.217830002456542,0.23863301440666,0.227432114759539,0.88311848378846,0.146648602492753,0.265363660021062,0.221946032378745,0.243326702221835,0.667739439504488,0.396637133112901,374.177563184894
1.3198544248233,0.208566213258183,0.315500025333965,0.216972981522258,0.20000280288939,0.127060665176647,0.194336645343046,0.069537857694755,0.229606274561541,0.831640063756359,0.183475316084013,0.221385270340297,0.292965029889927,0.262222484232845,0.662533233279378,0.305724489374365,482.604986131138
1.03538319477445,0.298679591271241,0.42168542590639,0.175581597719446,0.204387284089323,0.254728307057874,0.304416091165287,0.211657611587562,0.217457097583962,0.582105262498907,0.0817839875837985,0.146963268216358,0.260627371755219,0.247303954444971,0.287998706290753,0.356082524444948,392.536921273344
1.02081472367545,0.25977584155783,0.360253003987172,0.301475622714781,0.127707238901223,0.1443408584552,0.238727244173658,0.134144930913003,0.166987963622265,0.535368763245164,0.201868953160738,0.174411958706492,0.164182469618165,0.248662835107663,0.231499414201896,0.295693991355086,466.528212182529
1.26481383314957,0.295315395384531,0.301232177857473,0.243230032736432,0.25413213261683,0.265684130498184,0.325039922465338,0.418258630952444,0.200342286887318,0.338470828909279,0.230984404933575,0.279692346590976,0.15164813040217,0.265883979038696,0.361703465369073,0.350748567593643,406.584997843432
1.38586736074599,0.265415254774861,0.262432162103269,0.249126091203768,0.175334904274519,0.128634074103816,0.170393184296573,0.388925112516338,0.209714485714032,0.850570555688986,0.176008920532898,0.176223663186129,0.109829125624162,0.299193532147479,0.565785166692737,0.363895341678901,359.457236868499
1.41356656169742,0.459810268674096,0.483195171896252,0.179810843076943,0.190934788467984,0.236940387024114,0.132090671499334,0.781363794453818,0.222857700688281,0.967200884213648,0.106029188158199,0.138435352459847,0.233532742663839,0.222297721258742,0.729189089779,0.355726163830126,303.91863534845
1.04381862247767,0.296189981791733,0.293437424735817,0.157018349309832,0.240857021591365,0.201824908834031,0.326431035730953,0.28031664306998,0.0935563581340352,0.227478913159296,0.217618340570948,0.113615182676187,0.296872534395229,0.29709577414661,0.615040867643585,0.395514908137056,266.012153009928
1.34330091594113,0.196765199935705,0.260718461682785,0.144830826040443,0.144329684012448,0.171301161807564,0.149201335003751,0.582872113870785,0.128100614270362,0.780182091969784,0.100842193892062,0.118400990109453,0.0689797579636602,0.227626653429827,0.69206328921715,0.308704194944978,359.929563811449
1.22513825682353,0.274180422197097,0.329955360683405,0.157105390258151,0.28269365196491,0.226195339017407,0.320413696664362,0.120364767280378,0.11425661465012,0.629214610649354,0.18360403848348,0.107044636130594,0.064471784403215,0.215491058942321,0.502393088140242,0.223158094761457,428.682600612104
1.10803352588389,0.250007717580714,0.275522092302607,0.161776201467696,0.221921361003104,0.144820779735773,0.28368393352192,0.414446458788346,0.193274190142534,0.85789672727545,0.191061267063048,0.178774442560482,0.218382519829115,0.24175697357447,0.455992872048916,0.376281616111003,398.179273778582
1.38614837710151,0.266668667355815,0.448156055154615,0.171595211636837,0.306213319563299,0.241432228212362,0.232811415582158,0.423238350371269,0.0879578276671362,0.449297173173237,0.0990711656656102,0.237637536090891,0.0613026137457926,0.205049072346156,0.431722151368611,0.331157113749837,495.470916016337
1.22620135865219,0.377374954526492,0.387820663658859,0.165024265907218,0.318816994838428,0.191058141570737,0.304348497275339,0.426257483022778,0.100865213505127,0.892152446765058,0.201968326461319,0.183026367888604,0.240422353155995,0.274884209387916,0.661268771578815,0.368503981240217,325.521115952971
1.32553479189326,0.377829146347215,0.433141412714172,0.256914949236894,0.236532497520875,0.125007746990601,0.323486544539631,0.0897556399169256,0.153672081747022,0.408540321232189,0.155209730429834,0.211176131823883,0.204654577914584,0.202433147175049,0.435103753034768,0.337762572545396,325.396444155308
