beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
0.291462043464102,0.23197072732103,0.352852582540646,0.272875574511582,0.306997898676226,0.283363030986897,0.328623379033388,0.73585802975345,0.143923714785198,0.674660633842136,0.172001430358111,0.188895915652419,0.148284311080254,0.276972989654793,0.240738661592406,0.296032048655192,13.9944900089769
1.18458633855466,0.297778671032448,0.485329608504408,0.261360038906999,0.223039868561947,0.148067988481941,0.218125115888501,0.542447008444959,0.219561441642049,0.476464910459397,0.132691907985253,0.109470617718619,0.0941137795432438,0.263978851028926,0.415668057707834,0.101154347901433,234.845851200865
0.258162914407212,0.412568399849397,0.356200955900518,0.279898289426633,0.235726149754411,0.250667026266261,0.185621237761616,0.692392253237571,0.148546684190227,0.681065181067361,0.232451668598437,0.293150988530016,0.291386409062249,0.272575242195569,0.63646163819296,0.354126452480515,396.677703536928
1.01773343043049,0.252122777911604,0.417585603232092,0.159799060627776,0.145981132068725,0.127324308088661,0.216223082234487,0.411435764696574,0.102336974567003,0.858946065107972,0.246710369450768,0.145776598714831,0.0841574186464933,0.293134535117547,0.215823370082105,0.152136526831565,470.022849085038
1.45410407232129,0.292850334055281,0.474024327992173,0.296864755174688,0.244102303950605,0.216880005586773,0.210899224739723,0.527116481093671,0.216210380329288,0.0973565115413146,0.115297067609152,0.243016235288243,0.101359153795649,0.215580526799385,0.529690783196095,0.287733554258079,32.9647403285687
0.809055192301934,0.462311377710466,0.390086905978181,0.247979851013444,0.143437400743673,0.252330343814928,0.171892683801936,0.42734268542565,0.101086126388781,0.855797541211878,0.124069754742893,0.145484414864393,0.095334000057789,0.246592186093689,0.253403698861662,0.117742785786107,234.873102947776
0.636951980815116,0.370776463082928,0.339499244771654,0.141407713811963,0.143136497132031,0.238794445677463,0.22077754505836,0.745069161465259,0.0614906430113475,0.736729883545413,0.13258290033055,0.12242248922199,0.0915117240872009,0.282857390187501,0.419341321242731,0.277445988331257,137.900760580162
0.931163102392488,0.268541339395453,0.450760953140487,0.14876895098703,0.261936217882348,0.287249111084612,0.285448247952229,0.578515572488363,0.0684038228203694,0.281792017470584,0.18960906488733,0.108746619161457,0.201531575476446,0.276760833318537,0.497605330323724,0.115299581119182,21.9995032511853
0.746653419762453,0.447397828421126,0.294689942423024,0.232763168083501,0.151040088714698,0.217850512654117,0.163654492270196,0.56180832838186,0.197749976613461,0.858350190194676,0.122542651606434,0.198568564763103,0.235362075886318,0.251192693166667,0.433763419411802,0.202792509119917,499.07909336224
0.431394644834814,0.426972527769586,0.254378419918725,0.125265381788914,0.174069510390279,0.284411436022861,0.295014045455796,0.859856979681543,0.24319347258662,0.392775080738213,0.164872479251643,0.263738453505571,0.108639310798254,0.231856244650966,0.333480103310111,0.126132414853623,138.681784653527
0.610605427308281,0.440115195868719,0.357376904244649,0.193023358559411,0.306550095797722,0.251976007317098,0.174804885937009,0.439996937812023,0.0731784135383409,0.239419265766361,0.186392064509303,0.231258696094361,0.210653391976394,0.279719956073677,0.683103263626216,0.19401855920641,322.160762423108
0.797404026942671,0.241598309260126,0.455402919415994,0.130417265147141,0.213272032956209,0.199105874031348,0.179455179793409,0.802864459515451,0.12503198644009,0.318530481901316,0.151830869671204,0.295796960703321,0.270916533826781,0.294254172789795,0.376588325228578,0.372686921189641,89.7838911600856
0.59360390769807,0.207158774299021,0.251048412866887,0.163546123224539,0.279393765035808,0.288371936640501,0.278320414120586,0.549429096095276,0.20517902321582,0.947459368562839,0.234279097089141,0.140730073599566,0.0939659143146019,0.235476411809652,0.603711604333038,0.140291413586148,303.761493867749
0.68527130025632,0.356335503899109,0.471483550529959,0.196091696556008,0.289778205943392,0.296270155046715,0.230097564943947,0.673312526865194,0.220006868637353,0.414158596762857,0.240785133917941,0.145179890591886,0.209365156629538,0.200476193087104,0.214757237567288,0.113827802385744,267.438707308056
0.630375377514662,0.260604170196799,0.358596838418378,0.171798958598759,0.311581176735225,0.241428226655163,0.222666863866774,0.689341972641932,0.131587714537957,0.456593757164506,0.208914726458588,0.273938171844075,0.196764300374052,0.220414975456322,0.779049750089619,0.162471228392882,204.907174402548
0.35901074746999,0.462947699041402,0.302435553286315,0.274955291692792,0.126820976350335,0.214988704304075,0.216953534779845,0.47813137547601,0.0662640271518773,0.159002382693325,0.215393130004478,0.21839615521801,0.128250845023691,0.299471309780828,0.217447550030861,0.216575383145335,430.882473422663
1.11495353774889,0.241569508992428,0.424539669092662,0.321982538998161,0.140000870008747,0.317726331672689,0.314007456497175,0.881130107954476,0.239976413268505,0.596852996591791,0.241162380756673,0.274426298061498,0.278447104697726,0.210773042909446,0.746878531441028,0.195898450461838,392.430108572651
0.902233201435904,0.203285130589686,0.281300770570038,0.215329814455438,0.225840204241214,0.183863297347714,0.308141465519408,0.75486567260876,0.249339109676934,0.946188520473559,0.168789360157156,0.134145929791586,0.0653777562084052,0.221304847160153,0.251742156584746,0.208744249859919,315.941221341924
0.881922729356871,0.48542915512912,0.41217420489144,0.287775161432535,0.293132964210203,0.183056795874638,0.304856095797889,0.635224441694209,0.0724097976153312,0.566461785554879,0.246835443171905,0.214123541483318,0.11032420030745,0.260184604749327,0.435668915770656,0.150413622601587,486.649286580858
1.130477373813,0.227254880528917,0.404279702839425,0.282311581536617,0.247251276616102,0.170886334058119,0.32539251093433,0.740566964802039,0.118075100776393,0.388735399409393,0.107957121354375,0.193336222275047,0.0835095670533636,0.221113001239927,0.240456044131643,0.314804957258999,342.610723449885
1.05664722091075,0.425620010548745,0.34575433367872,0.179767647555656,0.266832397300553,0.157739603060053,0.170896029615503,0.747234001438095,0.0754189331656393,0.97103302984118,0.228843911934981,0.245441517093822,0.184971279719877,0.212983430701866,0.266477542693975,0.147362748838377,2.25712814192095
0.994541861286101,0.396267000059472,0.360751759272355,0.260514198155018,0.153093580033749,0.220602716205668,0.174194127265599,0.708163965300876,0.130500771814541,0.156555697820181,0.164120079151448,0.177412108874967,0.157518319633366,0.262398696433458,0.526134964931037,0.289737976578442,463.793250527953
0.34124014535139,0.235279582886571,0.331750912924619,0.206742602661692,0.190882404892842,0.241398959318941,0.236883484741252,0.742858069737379,0.178451971848697,0.381978765254049,0.219355431927595,0.16271232556578,0.119919481166972,0.252734175260678,0.49842916588167,0.162808234346757,377.045780557103
0.160678958581095,0.346156080575395,0.377927908487813,0.327036349002958,0.230760054097027,0.234297081844566,0.209563013660357,0.532279436846446,0.226530145893312,0.853823451566943,0.190927818347557,0.254378938402787,0.0823165223439847,0.274002390251881,0.295676882330039,0.356501747686002,430.363625319807
0.724210222546336,0.38293827813348,0.450998821760858,0.285766012641686,0.288745920308141,0.312542370513477,0.126002552607197,0.795116129617046,0.0871761435345473,0.714613760295773,0.0992172923417807,0.286771174188047,0.0948248875412118,0.243286447946449,0.262335937929563,0.385630902103311,346.713533141007
0.997180506787014,0.180279181587794,0.355412947367625,0.215936261356988,0.246031063172744,0.22821604928275,0.134056117488398,0.840709772413895,0.103645505295754,0.627171765466807,0.234124403813218,0.114035255212316,0.235052486788319,0.240238983965309,0.759274916239729,0.2870075639012,439.326767885852
0.620356228495259,0.484488029214556,0.293867099008536,0.14674327941314,0.169391907029875,0.178235582641247,0.299441818347361,0.889837370647905,0.125662269490989,0.921812926540334,0.228228249967619,0.294717225915234,0.181117827026146,0.26594497628628,0.500669285344792,0.28816707193227,44.9701562946542
1.16232348062826,0.478795580491784,0.281099322374098,0.179377177338577,0.252330647612687,0.324720121629304,0.24357290795605,0.618622338545744,0.201323445861707,0.264281386307064,0.132670738561889,0.172844106192337,0.250139410146739,0.225393820953402,0.658560647797855,0.151252886729543,468.372825919488
0.965025200698044,0.283556507678322,0.274022350319968,0.238480064271225,0.306945205028489,0.301713707324314,0.282848691829714,0.451037360016334,0.203386214131784,0.416896026532737,0.150630793574672,0.173314144418872,0.0669040018321425,0.272387510775081,0.344671829660151,0.27721438018375,408.072423275263
1.17082788307753,0.294416689977216,0.383304665750471,0.304546175212985,0.200703596588063,0.181551343421819,0.324665858447738,0.120086474986935,0.0905011196738657,0.365346614930258,0.222206377556246,0.122834091467656,0.240470159683758,0.267191029563003,0.796202422280635,0.108265392038327,7.71963589849954
0.390762848008598,0.481017778387504,0.388543439831469,0.135005821727742,0.246387766828549,0.167083370154491,0.13915234854009,0.717473952839089,0.143147989350323,0.863972125203119,0.236413493135834,0.242785919826686,0.176403779539222,0.29801087835307,0.692666058201538,0.305521050401465,266.450148643505
1.2138146752337,0.464805897306201,0.360349015053563,0.274569400952657,0.236654479740299,0.140666079304696,0.225917812601037,0.714487858577898,0.0818250669839783,0.902830136735748,0.212595372639747,0.218761464826256,0.21736670207434,0.208539643023011,0.617997920547558,0.375680951231161,62.7343600626966
1.40189048864494,0.39256429052337,0.317916437400185,0.171909162376052,0.15658389347005,0.179592340117809,0.270797679609252,0.69769543480581,0.212958052855478,0.54524794922377,0.178246558173183,0.111972442279647,0.13680700878981,0.274974510208521,0.627388637454286,0.164120001411156,488.448366957988
0.294297384766531,0.408992233284065,0.405684057407809,0.131341851560949,0.253231588556157,0.270661680160083,0.138748894002857,0.435450154778251,0.168493667773644,0.732026456777844,0.138037334340649,0.126816668722628,0.101254699693599,0.22309828087244,0.777203732912505,0.237842598862408,237.529051125179
0.466144243160973,0.435481258590445,0.400116725753945,0.231288116368678,0.223757611020368,0.143328846564989,0.272422764579609,0.519778667654734,0.0653361523120351,0.785623928910521,0.136437046988732,0.25371276919088,0.262887336983685,0.260847742918581,0.757732356109061,0.280030246557689,190.662835536428
0.279984712097393,0.260588307131067,0.396882309049874,0.312387260171682,0.199238990487607,0.286410632416824,0.131515038844296,0.558890503451035,0.0727234474177448,0.580176314014657,0.11041896024093,0.155900696767499,0.270411266627744,0.298011360898621,0.461123796457445,0.288030129014941,499.350564542038
0.761138190793551,0.234859884139042,0.330150505764685,0.295023524078338,0.241174275834811,0.226316806948621,0.22352756646289,0.71951784205388,0.242447969675685,0.437284763709994,0.16316617787893,0.285436209189514,0.129292444626442,0.224251855388493,0.401420436995958,0.393575028725873,338.749961235539
1.08072332900887,0.414467506757763,0.444644369695048,0.274507470770308,0.235285825139019,0.262367040470226,0.155445334193347,0.718476441419416,0.159950144630783,0.30116359834049,0.203173367472635,0.196390168802922,0.13482639983518,0.231909508015914,0.511898586811773,0.289676299298832,136.225115557889
1.16747392481379,0.443993786374312,0.357853677491235,0.188800434598772,0.232523527941915,0.183241147252048,0.221768562957534,0.275094650117448,0.149294044857617,0.453689027293314,0.190021845635241,0.132975504978167,0.097667311042456,0.220334261202073,0.738058741541012,0.193885401392435,13.9039508962995
0.764229182449668,0.222909400899524,0.351760961366713,0.206967810230846,0.291339729777941,0.198144782101849,0.158261889326716,0.293116947181168,0.0803048837119245,0.437722151821394,0.093738752476235,0.174097084511873,0.269508565937893,0.220659599429012,0.328148544057911,0.293959302795341,269.201358898308
0.75863398558014,0.3409126705067,0.273802240552552,0.234973296387,0.13397362515345,0.316212239767488,0.19179513157374,0.763544753737031,0.144092303366475,0.359197900236322,0.12594666312437,0.211019830301765,0.0561517740864264,0.295207297969564,0.412047803188148,0.396329807177165,346.101013923611
0.174195637579768,0.291712389477189,0.431677675590142,0.134244011110952,0.267663103080688,0.311274922560146,0.166915841962387,0.663385941050735,0.122497518160081,0.388106820481041,0.128603411174376,0.192784094160556,0.276544826303216,0.220728330031789,0.727386534369921,0.248714219944127,464.361335535029
1.18596030534858,0.40284333758479,0.418670931416172,0.169657563524033,0.236736802526729,0.153620801026614,0.304079203465124,0.771578489989047,0.113065902172468,0.958508308436923,0.174830559689067,0.260257849184379,0.247464142242437,0.246674028552143,0.763011380724215,0.114067507303976,258.692128473146
1.49439079927961,0.399319174404933,0.277909648938318,0.256223521181339,0.13337828609981,0.289711829025365,0.242000218437861,0.706232748579131,0.103750407216641,0.286439722026804,0.125648165754525,0.135518873128378,0.204070637928238,0.298060393312262,0.502060049263594,0.252475715660561,307.799219871879
0.944598000588931,0.468788070885954,0.268345397174478,0.137847769653538,0.138084448190277,0.286686148361125,0.290108752836724,0.79088153982641,0.219605922116656,0.813997160262341,0.172106890935204,0.192277180308499,0.283114013166071,0.271192013565985,0.22614502337846,0.180910018486585,307.534624741737
1.41157967092951,0.273734486102805,0.467071478284609,0.220908851544659,0.301958540361345,0.16562733781818,0.26677608129975,0.991289993092918,0.08401328461219,0.248755401212922,0.163867276339374,0.287498766598212,0.0527627456440936,0.207963077171994,0.728254231419049,0.177937645396547,450.987700667714
0.459093869308923,0.30015572275351,0.308586299438517,0.291350237876534,0.253419974823418,0.249558548106145,0.210749171604585,0.30645914273955,0.115545934910013,0.809581512193838,0.114253694621251,0.289904365833067,0.254233908839476,0.263162207431402,0.762189466839982,0.192142448776519,149.814103951521
1.07943167951979,0.257246595102915,0.287548921806742,0.143155354680353,0.198222213243011,0.246751800826549,0.214990663271194,0.666910866214231,0.238285246151265,0.210118302973781,0.131387993925989,0.210389297671799,0.0833609730187735,0.295400102612154,0.4050640754045,0.24707327093364,107.154971513592
0.889878930369816,0.2488015797392,0.359030728818654,0.229463966080027,0.227210632646713,0.2010924297254,0.164662264730023,0.644203366401556,0.140400582147009,0.147829173769753,0.170659762083283,0.224466884500637,0.0520047724621325,0.25654370086013,0.761363264918675,0.35588879427613,152.82864611042
0.893744414575806,0.383245931894377,0.419888304943209,0.313978376414205,0.314247506128264,0.208945340723894,0.133274635192842,0.754463145409583,0.169610980833371,0.243457505809672,0.134155339392908,0.272322905143194,0.208382476808899,0.217411476286404,0.722758772597382,0.141399342600097,351.574321895661
0.859838248843599,0.449811966997035,0.441857445091733,0.20162312257177,0.227683801585115,0.298480369486185,0.322039706635828,0.751880150643294,0.0943197478490214,0.966104199469079,0.206234173722489,0.298304994823723,0.286841444500393,0.264302883549262,0.303482066516558,0.262756167365905,78.1467267307256
0.186423606059063,0.337174709102424,0.319274278114643,0.258337495910312,0.186424511776631,0.300843361273651,0.131999840748475,0.751634249947965,0.127323740128021,0.345313743411722,0.0876092287825253,0.128843227786723,0.2088321120044,0.246816758352989,0.336840665966226,0.257536832250089,50.9875332494767
1.20291497944894,0.163731841938471,0.391249036720501,0.16743103698484,0.29818350133837,0.253660815530579,0.193613798368981,0.46998895997302,0.162635629574517,0.688201090524659,0.125710286086279,0.159107782793343,0.133366176480813,0.206491144250142,0.673119032365228,0.163690176023695,260.274426400867
0.548695439461492,0.397527435994649,0.468267612172916,0.189024493957813,0.234286437163895,0.205346563934369,0.144403403957177,0.763304589932091,0.179533109790272,0.581520775761802,0.185589412328583,0.236455428044659,0.2006387201811,0.219424590515739,0.205354830036095,0.139821429320772,404.493180990884
0.161084111751516,0.267924423134384,0.257502924075021,0.171335708732404,0.256646742797298,0.179156674181237,0.15219677499827,0.23053284979427,0.15840319641306,0.504061942549707,0.204349963347319,0.11669857567768,0.242125740290633,0.227311065623555,0.340498386404075,0.170835809086759,73.7957752103713
1.2030437722714,0.169754636547646,0.455569851811066,0.187907676797382,0.130407516053853,0.247052083753174,0.14886883139013,0.746477680040986,0.0990820112321297,0.833662317618199,0.22905919098264,0.213648070615025,0.0864679161086167,0.281013903208929,0.46941166621681,0.256506028027096,310.458423115316
0.755142147518973,0.494460409937173,0.494697700889697,0.178519038147678,0.182848682236455,0.153662523793581,0.274684428861406,0.634528591498649,0.062134875266616,0.865197315740132,0.242676854356555,0.257631257285217,0.168424853103408,0.245995207303076,0.412415366126275,0.355258062438067,430.917107987577
1.06548212312099,0.265505988670191,0.365910096565819,0.304711768084829,0.247463059451417,0.151625090395206,0.295319514511599,0.647686662801876,0.198734567868246,0.535955370948912,0.163857912399362,0.166820066883637,0.18661045472096,0.283928628094571,0.644548475544857,0.216383033030883,291.451581619872
0.346890276774138,0.213804713957613,0.328493661387524,0.281610036953511,0.21386554155451,0.198132798987656,0.135977061701721,0.614347062567822,0.0683493319812036,0.494288157190678,0.0901343534343297,0.182037377788623,0.165589127806093,0.245474033692422,0.728484642709613,0.241297804979806,233.416850265059
0.658754818969405,0.355682727877251,0.40412986882575,0.181116650106611,0.317586738485775,0.289191199860461,0.263421998037976,0.599511610242124,0.203555609531001,0.101097325357431,0.106993505729376,0.216098439260435,0.144056531526999,0.273749545484522,0.759403510693562,0.117819505549018,139.694580721862
1.01109138268592,0.345026211682203,0.401176876077116,0.242043624920345,0.245952105341844,0.259281499430798,0.171359738040083,0.929922031880005,0.135015149054697,0.652194233091032,0.127929619129485,0.189641388552714,0.223740164866764,0.228364099971154,0.360502395355658,0.270721789637446,223.847798380984
0.905190969952928,0.166459698086613,0.398754883407569,0.137812391964901,0.168354686281707,0.129834437314115,0.27264532885752,0.306985846516701,0.0702429229443431,0.299506618987925,0.150845052216396,0.287066997388327,0.0814142427180061,0.278246295516183,0.384287397164434,0.273177053464385,402.821038007909
0.33551429041228,0.433499673354402,0.402640369886658,0.157714540441728,0.199224328894209,0.175227966450953,0.300815033918341,0.501545713415108,0.0603130142448142,0.188995665583457,0.0917817474562672,0.225901744726304,0.0942507421728287,0.273091768836454,0.499239663411511,0.296792686774046,308.818272212022
0.169452207104651,0.320857491522435,0.286222809030801,0.29753726201585,0.209310613078951,0.317479296467957,0.324244718913661,0.807925942106793,0.230783090488391,0.402194123781094,0.113107979225202,0.141910273333281,0.165540989223848,0.244521981686303,0.750547717386557,0.11836237579451,438.44416967456
0.454096840569509,0.464403281776818,0.267062335415253,0.245910592461367,0.164345888740623,0.139004409038889,0.323027759217143,0.468919636163471,0.205734688688537,0.72047426507345,0.124017221391973,0.236090777829888,0.231401693828859,0.237158822178836,0.379142001143106,0.198295241729791,340.315717370709
0.412555349720126,0.475371064117814,0.449913926241999,0.234145595469085,0.142787876239793,0.232235348261695,0.252754754250596,0.626596222107175,0.133608303711716,0.426674028271157,0.182603719920583,0.207560946469455,0.182751239137083,0.29046164563432,0.778294796704176,0.175572453268812,170.281899688922
0.624988027627177,0.22084129085228,0.348603596802142,0.323605583754578,0.319767868095413,0.134606031634793,0.316500589514419,0.613679098131419,0.167731342535147,0.230647616045028,0.189462506574095,0.176037257479347,0.18152477920115,0.230151700273408,0.665810171433881,0.169908245597937,163.317105772809
0.520472899286309,0.279434495775904,0.449742955254138,0.231494755475393,0.180855713516225,0.283231854487821,0.306452627086662,0.695856262067442,0.0903602677775551,0.494804353276521,0.169295222371995,0.210273604137864,0.10043368020905,0.261837923421826,0.354317954027408,0.385244499111892,410.645628370117
1.30075087149735,0.256614961891646,0.340644457468895,0.132023339045821,0.195697748461821,0.162233888489065,0.284649740268585,0.798155493030561,0.0939181498072803,0.8312127099689,0.224850728603068,0.25803386639208,0.176134412065154,0.290072967477183,0.738770197252598,0.24645694903599,487.458167964319
1.24503688991021,0.2695987209612,0.353049860068095,0.314076619359104,0.205256526284049,0.266866790897359,0.21158820427353,0.602848484101113,0.210595204826361,0.616537268040104,0.229854619769415,0.135240780979457,0.27202402174241,0.241085329885559,0.546354038177566,0.31708607219435,264.939073033256
0.176249974630545,0.166125099652624,0.342818052616443,0.23121698930768,0.218045387457405,0.150482742324511,0.286625038336442,0.235320675627711,0.0706703689708788,0.873259144827536,0.164437952607422,0.290082670919026,0.193384615725401,0.223710362080573,0.751829157958572,0.337682020816183,167.257565798304
1.12108833936998,0.309440932500737,0.332442726444899,0.243157904115758,0.242198963280715,0.175279897516648,0.131687479599884,0.714438183481775,0.245401853157375,0.408495840826845,0.239099149757276,0.293343755785552,0.0866628678923017,0.228212526282566,0.410367327158853,0.18473106264801,445.338465115444
0.687313753411751,0.30063018133529,0.369683538410075,0.322482617179798,0.287159109274118,0.151960048098611,0.299549884463968,0.647150536636978,0.145512228297138,0.736665643697945,0.176861219551796,0.19828768476124,0.150116167346345,0.277191203330478,0.25368809018706,0.155583043672907,198.549775037528
0.397901060945282,0.393979784528805,0.498538087917334,0.212915753311407,0.31268255832364,0.310587350210571,0.31673393080467,0.634588694823501,0.156109289266752,0.517256023761134,0.248568149397736,0.103112984979043,0.116474287477896,0.294436376295015,0.52543483651424,0.328224949561498,33.6262371786428
0.69337873971697,0.242072932882791,0.490238436886509,0.286599286506018,0.279494251023485,0.151430882335476,0.148113150869031,0.442564293327464,0.191464280165665,0.293808545649683,0.180764868743702,0.204518488786091,0.292223043210235,0.282018708377275,0.571203316363326,0.362408293218764,276.821564523463
0.314210230017525,0.325056289511171,0.331835339198431,0.150419527519899,0.193516215846189,0.147746983007934,0.278933904604955,0.689561114502892,0.124154433013653,0.171141743214501,0.223068017721696,0.251778197776543,0.195402303119143,0.272591861879943,0.784063533920552,0.108197137345467,168.299629442199
1.12138897687452,0.487303814325382,0.469514150643374,0.276384247885054,0.294584681735809,0.195902059082145,0.300119279461425,0.713760456560169,0.247232546181522,0.29259891044266,0.174024612041879,0.158125343171592,0.0920778724061471,0.294947478510677,0.725131391798327,0.327432370416708,254.095046693579
0.893567272123169,0.185048191897432,0.338531717097597,0.179228352977781,0.13652046144338,0.209042446255177,0.192688444916604,0.849805093963211,0.13183854293328,0.21784191767004,0.159859334652931,0.220541780024059,0.0738667675060739,0.268838204520645,0.282305780045668,0.127863261423538,441.443889440681
0.628764894005057,0.484043093027966,0.433975317580996,0.190131920167495,0.30939461671472,0.316096123902214,0.285340364793023,0.692155701454325,0.176665424187072,0.612545037408234,0.0898625330269207,0.207306389280643,0.0541577351536318,0.255085332120978,0.394690137192882,0.104314117671168,162.751341078641
0.507558378459214,0.326427999149452,0.375972287290262,0.209141196840386,0.293209456877168,0.134793638754819,0.205173481943656,0.569321265881208,0.0874153522933917,0.964483212297234,0.133041011524393,0.101565396924359,0.139601144449932,0.249870442485944,0.429048712822241,0.302976708047616,231.655761126872
1.05209783061622,0.321762675869316,0.476614997809098,0.217334730662496,0.13843533701103,0.203591893752381,0.224673351411464,0.660910710872999,0.21241875263592,0.138250972270464,0.142639107133782,0.261769620362,0.0658583878523746,0.261241207795666,0.442604755383539,0.334924544853115,321.603102241514
1.11791823497272,0.403605895303273,0.307990215008924,0.278075545696085,0.256529632419812,0.180264491153122,0.185714622499808,0.766795482650113,0.139536768444294,0.333916857174559,0.202267153547539,0.259821063578048,0.199686533928535,0.233587842948794,0.578544221453441,0.200536738380597,35.6517779470749
1.15073782263959,0.341938941186001,0.461215570692317,0.166487266850235,0.313495624577568,0.135400360994525,0.209878282973566,0.861358482996651,0.130442121995544,0.553907762235756,0.103473076686189,0.254005763786699,0.231793352040978,0.214761086693469,0.597131215804897,0.146010413488976,423.519690975581
1.13136780416328,0.170747320203057,0.321128047834332,0.301468477825146,0.204325692377617,0.136563975732381,0.324046558780285,0.661859945363553,0.11610539426363,0.541010371951233,0.100732786688937,0.202663380954625,0.164512332693079,0.217143463916561,0.38054712321717,0.349449261960955,406.468336109542
1.34830524917994,0.387334460737716,0.408573804946073,0.259143453701179,0.248632390278608,0.307519669257368,0.301518805969074,0.628396011289243,0.190977674912785,0.422754999954624,0.187045170460367,0.168304840522946,0.149588711329786,0.227596332656171,0.396913483666051,0.140004576547081,357.991979126568
0.637832515406472,0.295137747885596,0.410124551570986,0.160358541336672,0.207485318817736,0.195847757867696,0.270363059982067,0.567657910551549,0.234430784178024,0.993000094522418,0.169206670311622,0.120570085748787,0.296245158821031,0.287188003671759,0.556103300118828,0.189004715530127,301.895106789832
0.428973358319914,0.281414239762126,0.378341385677386,0.156654098128826,0.236038353651936,0.171810058407887,0.236065015829359,0.762983666614845,0.186109300015322,0.164948432148832,0.108936722030486,0.268795025927511,0.148958023250798,0.294605493058783,0.50320150237702,0.136888002018121,183.282670747337
1.1059904556127,0.379403770226742,0.304701841318352,0.17235569757057,0.255477680924708,0.191873138047459,0.220417813416509,0.701110504370834,0.208616362856826,0.139830825992823,0.117922560138017,0.218488183126216,0.296904073126584,0.24339577449373,0.72145524900854,0.240658772040933,46.8869667977594
1.17460892173596,0.214048706156156,0.449772798060225,0.162520733480621,0.156096087192997,0.150134963793612,0.260806895648688,0.573971585052147,0.175564701663547,0.153224934773176,0.232388653947404,0.156166743629995,0.196404437202953,0.211024295634207,0.663280211807374,0.207656881955405,223.341713841261
1.17914846622399,0.199559037804242,0.250729897479803,0.307508399847675,0.262410503220818,0.24678137952934,0.285307687890536,0.241885139309479,0.118037638701573,0.578840183526552,0.175589937460159,0.119329816594854,0.283250321952483,0.227865872570592,0.375613121348412,0.195641056822916,161.736000354321
0.152702921278807,0.276588732157225,0.416206466601794,0.147401460579822,0.311739841294519,0.179442963002192,0.184287638749839,0.801226415908172,0.186922120542185,0.102159447263624,0.206127516497947,0.278723855930839,0.179436487095874,0.269625250647045,0.318110600864852,0.26510967866761,318.542081987264
1.15851802636484,0.416062223467805,0.422802873987859,0.156110098841013,0.184949936560345,0.180595102239942,0.226197609760244,0.668585844256415,0.143228673479919,0.473347311222827,0.235554689732219,0.193791224575898,0.231978280962004,0.201690400749069,0.79419839236531,0.131202962794202,262.8562903228
0.144038106886074,0.437380313121014,0.361389128581189,0.195688959738448,0.184537051954114,0.194761062386322,0.152407800023208,0.387465610074694,0.182030944768956,0.322717503000448,0.203073388932292,0.164157117554569,0.0769732624192559,0.208276398037543,0.256897656290942,0.240069528287182,60.4409576374425
0.749276156366684,0.433978981139358,0.446354710478305,0.140442856002046,0.201976983113504,0.194182121762484,0.181438348986603,0.622555890063744,0.166589373917489,0.422145537770656,0.183437663524892,0.28695703721994,0.232049486944269,0.277364915881133,0.259365468786474,0.37190171472739,32.1894448204983
1.37794588521676,0.295884391088398,0.444091639506155,0.178812107583824,0.31174789970271,0.248684055303062,0.242259338475889,0.700956154498086,0.0921891498619831,0.212402905818995,0.161090997719249,0.125649067927595,0.152090108304564,0.23073375781667,0.432006893038077,0.17034941006063,220.067775098122
0.413620345591777,0.29087117903834,0.367299426231257,0.187391018516461,0.309766576170848,0.26856646906029,0.219271565160338,0.502804046689082,0.173353747709627,0.130962957024313,0.172161048661452,0.104605069126365,0.0812928621611941,0.280911554647304,0.705654605674963,0.375647274127395,442.047745949332
0.627611718253977,0.352738781732,0.424927991014376,0.207139737668103,0.234716427900329,0.315072573400583,0.227248271997104,0.726736780877318,0.228766551742951,0.752014822505273,0.138877758731843,0.208904182685432,0.0536215960754392,0.296666214023958,0.314147549687759,0.244643805577068,110.595872584326
0.443366917597538,0.28771234210647,0.467802530669774,0.253334067155177,0.29457475781138,0.131004601390493,0.325867399711103,0.539451529811043,0.154304284915553,0.268211162393707,0.12400884352087,0.169434671194116,0.156455943600131,0.247844611380259,0.591636308445186,0.397955359541351,27.5517852748045
0.314412423153081,0.490057856789435,0.356318988815406,0.215390762618267,0.309592821838001,0.210293200155055,0.295458773264161,0.686161423874917,0.226055834416157,0.270082951381776,0.135472210792913,0.10020582442388,0.0616824837641987,0.216401396795894,0.227949914278177,0.358400400060009,164.40908431677
1.2375537371757,0.287966856394325,0.318990366184532,0.31595276685026,0.282098899203622,0.160984068613864,0.216999733781882,0.645366307690832,0.18494903195216,0.133681972990219,0.0812474891901819,0.202917449658085,0.0714985654195743,0.264792765611644,0.579264570761938,0.123170871442765,179.918456678709
1.19931587067005,0.427385998456533,0.340741076642956,0.317074177393129,0.325289328007711,0.295139760155856,0.327354780638304,0.369682728662152,0.169141497989575,0.869249096472993,0.222562876262413,0.221583249252832,0.175261980427145,0.242796596458721,0.500543640994869,0.114513691317866,339.352406811134
0.75607174818223,0.29227034382274,0.452825871426726,0.166717552197918,0.149328963795033,0.286979839525869,0.320389644787227,0.849524992524277,0.176357095264459,0.433553091374703,0.198509726102944,0.278001195035155,0.126031977965341,0.259435060387907,0.314141878508059,0.249473423102878,32.5167457510421
