beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
0.513755158013989,0.331142546680597,0.37436216211645,0.224736796405117,0.183098413883591,0.22638792386412,0.142984761877325,0.912432990888177,0.0922887795247441,0.892615221405049,0.105362354236699,0.225185587964734,0.104569400073745,0.246854894763861,0.418739049915757,0.325368061210415,340.379258742341
0.4031107970568,0.399457893889043,0.340412820611557,0.177655955578993,0.213561883489081,0.174860521967645,0.131994383536012,0.851868724894393,0.231489924276624,0.346092029985185,0.217899299403962,0.173559864266701,0.245729833483983,0.214057716302697,0.335614707498155,0.265501671806753,331.682032031903
0.956635218254471,0.259283229418155,0.439123180357364,0.190625934097681,0.262905745722883,0.316185110614689,0.326965386787258,0.799076183761088,0.142832797657407,0.975951115208331,0.243711529743667,0.219203741784093,0.271187675707616,0.229811817375977,0.21118812079649,0.257856165339647,437.2287516181
0.498172425933977,0.34449480733036,0.397630886226236,0.155081188194325,0.216703177045884,0.25741149582668,0.189973775817491,0.634534232008642,0.225739569350551,0.181660620593909,0.100529269998147,0.110382189760064,0.288252591287502,0.259789102969736,0.786795183269447,0.282677141362558,482.703009469594
1.15257418772374,0.311147307404281,0.338620596518264,0.221542706907584,0.168458634787548,0.207032864414741,0.211597277608055,0.920426675557495,0.138761806684819,0.385089827420261,0.247196305000282,0.106485016542962,0.169730125900063,0.219147801377959,0.415244755289164,0.298385845792012,125.994388550545
0.486678902883714,0.43309989451169,0.48653948608823,0.274488548583323,0.231952407428765,0.295558303375697,0.257258495165284,0.645597607540162,0.231211515832711,0.417233649194604,0.184230248701086,0.158022067903382,0.194163215468781,0.237522029694262,0.458364228731429,0.192653161302032,227.027434900522
0.467573583653234,0.259478402086279,0.404732176218371,0.170102029067692,0.136836565898959,0.231909794666746,0.261391607929273,0.693377278647131,0.186385972874839,0.855895605659848,0.12142434288799,0.192104692559883,0.13062763026239,0.293882270992013,0.617572612549647,0.112043212352581,428.925359176452
0.544590426014305,0.268741403083065,0.306390534257016,0.252209844308247,0.278291221701709,0.291079732396952,0.320795563108134,0.375716369006234,0.113391875143842,0.660406399852333,0.0864198661969786,0.153792858562786,0.0656096127301085,0.275721571543606,0.360819875541026,0.252392513754495,36.7115664174894
1.44784694840162,0.16192094780594,0.448652764543992,0.26138444088422,0.30315764022514,0.193352613093724,0.29507837087841,0.433157069972852,0.174132015745998,0.973419159239457,0.11831614462797,0.141135143131289,0.0698301678617422,0.232534083894815,0.767303384069145,0.100651950407037,272.242344160194
0.737508999911702,0.405995636304759,0.342727667695603,0.177700936567498,0.200220365633899,0.176775562608583,0.281905346496674,0.807204875306546,0.124236582414845,0.638042157268511,0.166509663612294,0.164707929523925,0.160781654829217,0.256802374628973,0.555476247296813,0.265194063764553,166.477444499772
0.376573513139445,0.269275618715081,0.357228225481064,0.133393754878127,0.20536081552307,0.174405183152055,0.149222309195894,0.540553402675903,0.21016274815878,0.60380858595521,0.105131742190163,0.280992793921989,0.245010411089563,0.251478244660449,0.78415343156993,0.172276636303778,125.213466659868
0.455750814601203,0.404589406512956,0.479002499997265,0.329415792487637,0.286845108301479,0.278821226015941,0.263651625761386,0.75598059460939,0.218125184975129,0.105261708619676,0.122680944658217,0.264122678280815,0.145029235296151,0.20481845401973,0.535097439759838,0.182096986157304,386.938465330818
0.168227354216662,0.36998803602729,0.280563710744727,0.297751115213424,0.265649698158321,0.29016833587281,0.139841536674418,0.811061760068007,0.214144516825894,0.399565324841373,0.124748551960317,0.135205880631376,0.0857299839877821,0.200390619166048,0.306971669528929,0.294108530764904,483.44827697477
0.960807053464296,0.37876021561942,0.4763942914071,0.184050836864436,0.285820103021062,0.147634749299075,0.281094601006227,0.503320367366479,0.117278052730333,0.247776298443598,0.248803866499412,0.110895080154813,0.187861657478829,0.280044629390879,0.242588033156736,0.109686036425808,49.5261557186085
0.776111390848868,0.282965753564441,0.435676866591181,0.18525270246251,0.222892599605651,0.149796815668777,0.294827333111814,0.823032271285555,0.16922493957804,0.736786306948493,0.110101909465107,0.178174791848718,0.275871630891867,0.299347263648027,0.699102583364026,0.274760684787696,244.735940059415
1.17906032652971,0.181366132722076,0.274722737435453,0.320127158483894,0.216684943754162,0.160026843389762,0.224515304381682,0.919227633560149,0.0933281900613059,0.388034803092727,0.240427335307253,0.283231129743551,0.172919438805954,0.281615949445635,0.250826918620478,0.136886680746417,355.385862722148
0.962376829604738,0.465131454737343,0.330793968483945,0.141036706833916,0.148821250713209,0.230267407500331,0.177914402579212,0.612668689277283,0.149061357173398,0.660602912840669,0.118234044004695,0.299566410036673,0.176133777306444,0.265753318429879,0.244475268948954,0.121275951861156,210.648294099941
0.364382713305112,0.255834079034585,0.367724647588076,0.213842221801682,0.234175851788745,0.238482155364253,0.144175308148489,0.771728218045118,0.239492704739176,0.474363472184312,0.209047772923131,0.286065637844026,0.0612153473913642,0.231965631021915,0.486108051884663,0.353816588586217,293.27411633028
0.177306372158764,0.41104481251883,0.263732754772769,0.291845868841211,0.304468119517915,0.19794031732119,0.171106549377753,0.64377874196323,0.103692999443711,0.965488931123164,0.106292914928383,0.221144574534381,0.296635171826883,0.204042347149735,0.714351903154006,0.262138111121684,76.2414981141996
1.42890898898457,0.364575374256165,0.350498918235447,0.196874528442929,0.300081355567018,0.23741108009102,0.137140088462657,0.718306934929766,0.216510999875016,0.789390270149968,0.21921044413396,0.1055517761612,0.272727897782578,0.294180715464506,0.378582708646821,0.130993434765916,324.528145718077
1.43901110664671,0.473866549702835,0.302816666071397,0.31113457077225,0.259522426368311,0.324626697774715,0.125554902454575,0.589295077771497,0.0913423944901333,0.839241380218138,0.0959236614140063,0.169304268770797,0.183141872691009,0.204372621589064,0.491222078737227,0.157476749676411,123.919234028388
0.251054907483578,0.436386123240678,0.415213160366124,0.320809295981675,0.30207187942843,0.286628083497329,0.156463114897645,0.372971977648017,0.0987804053737877,0.307866603415809,0.134894840928486,0.162724249232885,0.0861597099937131,0.284529803654763,0.404431431708449,0.227551238594431,119.850001537666
0.194620808788624,0.319824801289169,0.431297772816924,0.243026587432035,0.310973600944345,0.208081571389422,0.142079145647598,0.686379567783331,0.124590378377046,0.985670783443603,0.170676804824891,0.191084387780748,0.229927180894544,0.292126125206713,0.476182677347973,0.215947206049244,357.704012548359
0.768788302030193,0.343554023703897,0.387841651884361,0.152418068290478,0.291850973897859,0.167459589130781,0.168377718640129,0.930557490701663,0.172579930381736,0.673298816496472,0.21020141840634,0.271752365221622,0.276166360686687,0.280322485376698,0.626893350471719,0.222352378946535,470.33919476599
0.428736535986877,0.372703522141312,0.49324039553765,0.269367936503512,0.131612527615171,0.220643111297192,0.263896134542886,0.80270990865001,0.181026966285524,0.689051532885457,0.0929273712370452,0.243013080317784,0.089216026841731,0.298025922835843,0.474978846796371,0.107036845197502,66.8760218401449
1.18864362334384,0.493159203595409,0.268844375170344,0.146285954222591,0.241785158987842,0.317943867155746,0.276072707747362,0.827582612537139,0.0966502480556327,0.239289166292641,0.0866452376777783,0.268586290419473,0.244354382129882,0.215184199109915,0.287839666690698,0.12428637932788,42.4071124939784
0.896108850897289,0.229493105805384,0.471435174017735,0.159519768050165,0.14285462448676,0.159241644369812,0.159853588034388,0.662567469353699,0.0693745235253558,0.107285672198733,0.246931660220702,0.137037124483534,0.183805439911758,0.231997024953378,0.356669243130412,0.349986203032794,226.246994463835
0.598057566052847,0.292556736064635,0.298363957128906,0.16739457744765,0.292311469129479,0.244836788711463,0.197840525195363,0.766154382099519,0.0903707264171326,0.537781457109437,0.225839640317501,0.164532749817789,0.107225780157079,0.28639293244183,0.636092369853413,0.101309675529897,108.689954707732
0.979955229344054,0.261544629599435,0.44547729728916,0.191118258919392,0.143822510340816,0.162329479353903,0.315967787469003,0.661111067885925,0.140858331031691,0.339078741729863,0.155343068896527,0.244213460765405,0.10582397383041,0.214509041405734,0.777113771992399,0.252056715800357,271.678891153689
0.645800088280961,0.199580915820778,0.376916016342085,0.136297711468212,0.152754714717122,0.186072741102412,0.289632334111915,0.814610047694373,0.103382344240796,0.100453068395892,0.152144880292033,0.213744117559392,0.210227566158599,0.205258113183128,0.601961979111549,0.325911926694978,226.06957898631
0.584632661270692,0.4957518243183,0.340932993915214,0.232703967563686,0.152484559633862,0.257516827315561,0.30382719638806,0.742611090239473,0.227481921903343,0.734382829416735,0.0993935157928234,0.105387442214159,0.110182353902533,0.209574997246868,0.732807071409905,0.240206625467642,292.60868945111
1.15394585601917,0.4924142932059,0.265758312101093,0.21280311743646,0.268605996757654,0.182061118412848,0.244392345531254,0.555403868432979,0.108778901706002,0.732431047441855,0.199495710619635,0.155726856092901,0.292995038624181,0.271712205422118,0.383201248375403,0.112240616030891,73.2256764900862
0.393103612096184,0.456913830012787,0.350016380452485,0.279898842159097,0.148233959470221,0.229687470266885,0.30472732568052,0.477126996440855,0.216613156185609,0.234847721115523,0.198947941523808,0.27469104848188,0.267942986415331,0.219969575298666,0.31490296577932,0.16987315220084,318.334735392996
1.06587856417266,0.292881955688015,0.293099408052494,0.259702006625025,0.272739162431982,0.151169169031594,0.158926002790577,0.537951804535421,0.240627785374279,0.283767414866472,0.207853176957658,0.195518502625606,0.0900097095449418,0.29510376510937,0.777312143558246,0.249559838389538,350.532237838194
0.94431958748016,0.438668210800204,0.483023192899121,0.15610331165766,0.282866035626198,0.296786777551942,0.249417423182007,0.817783889475701,0.1892180908527,0.141439292213877,0.117449699660623,0.255571084501378,0.0786423503355683,0.237001687097113,0.457391688210965,0.250788653932022,355.362299485515
0.795126102618367,0.479016306542917,0.414205228413034,0.203973213230786,0.294835251238606,0.247503586025788,0.222373069440311,0.297185525964332,0.225823669603726,0.730519802336415,0.228538618689694,0.239377423591384,0.266388107571855,0.260833321022827,0.75643057580529,0.130895796183666,48.9557626700693
0.695694214974385,0.190159745055758,0.420044295297769,0.297998727142492,0.200819940406366,0.246029603955921,0.207183539271926,0.846303917888065,0.234169367531496,0.37637598685382,0.147579194108511,0.212240320106984,0.218707736247831,0.297171228310724,0.730972106284794,0.150163692311325,135.653505041426
0.67399672493629,0.266412930419463,0.422110281122126,0.165366923709327,0.235952140353745,0.179000351743922,0.186057361738612,0.771430574662905,0.152457093930125,0.113366567198871,0.156464521732572,0.197396648289402,0.0710312270252169,0.293292122430902,0.491437544692459,0.217455833966166,74.2031286712916
1.40806975385068,0.356163160379108,0.364655606803533,0.193809676862109,0.279918900010924,0.259729005944046,0.161886629062563,0.827487820485753,0.0658186568946806,0.818933912223199,0.194069428269167,0.253860194240179,0.21343289748718,0.27353817187087,0.72871337586491,0.225678729803512,368.352163406521
1.09460364420865,0.29606323607153,0.45241770945862,0.125833457139596,0.167682196967568,0.171814063546276,0.291114284661018,0.615183036291827,0.13347929602336,0.929039358555989,0.115662259368373,0.205753802845809,0.0807139885357271,0.291792702432232,0.711121950828323,0.139511002128081,390.203465338544
0.3221984077321,0.318846652105279,0.275562362946702,0.232200049580133,0.164173699467734,0.193636396788364,0.173981303140069,0.808919526945112,0.133036565627591,0.99633491040443,0.186099270915865,0.26356771479381,0.225309665685206,0.256574997799674,0.79654661308825,0.10142905974841,199.770325138842
0.392683037944546,0.344141773039906,0.418122603487864,0.246261424915032,0.242475156793252,0.175589609694808,0.207255951613408,0.593228988572062,0.244187265894867,0.465954262182532,0.235146162826566,0.206513620967362,0.128105272425282,0.242742806780536,0.726453644456436,0.151990564887162,80.0928441936906
0.528369053931422,0.212997525848849,0.310739910444964,0.231065624906799,0.215924924542729,0.321988267764623,0.249934474890739,0.885310053528655,0.107271681084659,0.126627942340288,0.149137399257582,0.298867616814784,0.0885614960458065,0.238917484627722,0.45446373335841,0.248343683778144,392.540262775361
0.433039079009761,0.219443874513549,0.411831810157565,0.149317605819178,0.243299076491814,0.159881639605072,0.287099073944951,0.605775906660242,0.0976578421575203,0.885606926828919,0.0901008308728893,0.289568614569532,0.0943837667193164,0.239738180280478,0.766804360903557,0.14021183086896,246.191107112847
1.26091641089987,0.244040397792985,0.486988965665541,0.254177519842101,0.285604701767866,0.315148487549597,0.174339078537837,0.707498221857177,0.202676541929545,0.439073449392865,0.245962571677534,0.231933160198414,0.258424943042726,0.244513776784362,0.561669254225538,0.254638293999051,29.2692491653447
0.38080008541239,0.352716084124437,0.268178666051424,0.242125263012718,0.289669411039921,0.210121284109208,0.30861621737211,0.64217709936077,0.211187954054518,0.522209874404307,0.23682842298166,0.172079038492754,0.185011255312336,0.208127365384984,0.618904082346461,0.172721583452579,209.340605213351
0.455116373427525,0.403996995275837,0.310018602584073,0.131166777878627,0.327144251405584,0.142327702066612,0.282165496416518,0.957315737098751,0.072955259058475,0.252837936424979,0.126899751945013,0.237158660268678,0.256087479344281,0.271227756206884,0.224027327879058,0.283067994733003,492.536986737878
