beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
0.841409747142977,0.268071258961591,0.301836453543571,0.226845554805389,0.164825203342779,0.304022033496512,0.188123611885533,0.136668828310271,0.224733405137221,0.579486645111874,0.170201525235485,0.190399682215651,0.075235789060678,0.271396279475126,0.64421539055385,0.191596846839528,488.981191990028
1.23821418239416,0.295738045706433,0.463545517202449,0.248946676774686,0.261776126765613,0.294473755319122,0.175235622475156,0.321059530086322,0.194476884901211,0.776466636102344,0.244488222348071,0.270716218552424,0.16480470332605,0.259650065139493,0.249442341752078,0.333603869819714,216.596056542403
0.77855807687409,0.465071805403087,0.497385568495679,0.145992894470492,0.211287725381454,0.152458999998875,0.318423540795747,0.23052848993733,0.0677990190618236,0.82411704950983,0.113591566953896,0.135221299233673,0.209180701399362,0.243500968589839,0.316895130624081,0.301821856496149,470.135035135417
1.20078696953157,0.321126486794583,0.325146210040459,0.260905624805744,0.135574122019953,0.185186296031081,0.319441212113348,0.145634298292139,0.188572464183858,0.361294726818544,0.17157274777188,0.247635165836552,0.13681336167921,0.20607410733809,0.442642718747144,0.141747809136812,250.217186737509
0.672264230117988,0.319059138824921,0.341356308423963,0.271628768488876,0.168446510393088,0.300002071631995,0.244196034047063,0.255940768438489,0.232824780970975,0.652632861826137,0.222645350292734,0.204472463326023,0.16432018201923,0.297553697751341,0.268181265125918,0.31851173391729,214.229334154712
0.702137283225347,0.438077634007907,0.306142649384677,0.264683190231547,0.182010291273336,0.203949299592285,0.31554383506832,0.262034286232744,0.123450566013799,0.409226893050188,0.146256142018724,0.214771283733805,0.272734906132004,0.271504371177954,0.521704245414915,0.262880171900389,138.835536487102
0.964507562180075,0.166890955879548,0.395037217301981,0.273323089264904,0.135709266372848,0.279992918661297,0.238128074305496,0.263042877858151,0.146497337341044,0.931430905930357,0.145316966788877,0.167446422887832,0.149005405615911,0.278180783713836,0.662562708126113,0.357592260408185,206.557635675228
0.98467062259547,0.485297311954651,0.312734590036664,0.133465735018697,0.161943866776251,0.14413010977076,0.169617835428117,0.152430749368092,0.0928549469243062,0.177047579337852,0.237250023584825,0.217395136160257,0.135005728233448,0.284962439604464,0.630801813319218,0.324136711275529,161.483393703689
0.717641520567622,0.282177660564803,0.379705905076703,0.237342909281366,0.186864093345216,0.325379688650441,0.316486196056622,0.178664514079286,0.154277357119187,0.629605748362579,0.169644217854379,0.16710645962155,0.179556778373712,0.281782792516561,0.366857436349907,0.199460872514072,455.662894199986
1.03907380273695,0.193445779847945,0.415765676311961,0.25843852798754,0.131392754992073,0.295348633661444,0.299560064872,0.168332998970356,0.246793898565037,0.665044514982506,0.203351404398712,0.134780696932239,0.153613335738948,0.229957445571894,0.280234572064082,0.331652607649824,356.043729935094
1.26752091283633,0.410283043654664,0.33310970753296,0.138936132976348,0.306107702317133,0.154407084035594,0.134550942159315,0.217858053244853,0.122705489768637,0.529962357773689,0.117291798872265,0.167116831646212,0.13193866530024,0.299614869881611,0.383434077292149,0.156927607206835,165.854137722614
0.885728122094444,0.36381127825282,0.352827835425182,0.286285070876626,0.273800905775572,0.289460608639003,0.294000349787328,0.214355764154493,0.12823009164632,0.299015052338382,0.238323473584943,0.108497810257541,0.145171168641023,0.21434935944653,0.335192183424807,0.384082360753498,483.156165885958
1.12285789109062,0.254775116914157,0.277385777267587,0.248055341052859,0.240720529091197,0.285011195883684,0.257318406069072,0.362648489440192,0.2189499337482,0.273135148930474,0.106094260684642,0.146860496130307,0.223901900896843,0.266448601821525,0.354025761852096,0.388025857531096,24.9255896500825
1.31254855742884,0.303853507980811,0.291266136320948,0.170282316221783,0.250091582540419,0.263403837631875,0.133126049268386,0.434860435703837,0.166569988131053,0.437122411501209,0.198278154250621,0.291157171352791,0.126197251944506,0.210527606688794,0.452758747469806,0.353947445164643,446.761814096436
1.39330420914239,0.27401274171003,0.256183717337567,0.295999310668686,0.267102781803759,0.189545083965039,0.327987291881967,0.197209962590787,0.137593827249554,0.22499128928071,0.0844466030283609,0.152725034293752,0.233480657345979,0.235764944556095,0.610426846855927,0.26605751120735,454.527770677133
1.14971207250265,0.336702577278451,0.46986018699831,0.137338377025046,0.278537523675821,0.168283584969149,0.289896589145869,0.199449027097065,0.199358779247394,0.461143406491857,0.181114314155827,0.167288795345258,0.0827106713346483,0.287166866547616,0.23761622200048,0.380274548945285,460.355165089706
1.36573132881119,0.484008014740738,0.431686870292614,0.174808418549734,0.276555337367129,0.261047005491809,0.246635425329398,0.410636210924662,0.159583983911118,0.894459120907026,0.11343642978543,0.165588199261685,0.0895769983787339,0.264040060852693,0.275918438661892,0.369558751726583,181.325781049383
0.977522782887095,0.312195230326766,0.309121146618214,0.174936876696744,0.219592015065506,0.262650928038829,0.222497164947751,0.188145809756229,0.15966560158398,0.135507694869586,0.116763800596701,0.247120019312868,0.0558376826842787,0.219291359290083,0.596754543970686,0.156387492150013,393.594912263817
1.07609371842802,0.255242949492179,0.267563505783296,0.22375023752675,0.321008171412826,0.184760116790765,0.244679365031284,0.342198821028433,0.232717686797199,0.929850240070494,0.204636291474364,0.164962829049589,0.190456764320956,0.276698700947013,0.3807051407621,0.397810527557731,409.853293978427
1.11497094102344,0.43786628812297,0.42203611992438,0.134948593110535,0.178096848771922,0.182428018370542,0.173561672141774,0.297222131819381,0.101001739707365,0.396688003679869,0.222454739501487,0.103909699944734,0.222285679948663,0.202126695006507,0.387702603468477,0.374949168735114,460.159706300251
0.588512269317892,0.496223926490004,0.25551342872071,0.254043581386647,0.268582027471746,0.138114632643201,0.137956496644818,0.0996302065370656,0.22345907011092,0.585266542629147,0.105977174155639,0.122477529461441,0.169779033932426,0.209295140959085,0.508210135902887,0.353416711534905,392.346095151782
0.833338446309866,0.408926326451601,0.371588090131023,0.224139798476846,0.29479393585429,0.144625757408978,0.179143779117933,0.132040744049931,0.192257703610723,0.772303541868377,0.204221515306386,0.225287041449283,0.254636596357462,0.254338723664253,0.305057596442676,0.208279996505136,323.473183688619
1.326601190741,0.477926586506878,0.296932347289855,0.126571679021113,0.150883223834937,0.28413023409206,0.308889848466669,0.561444151469365,0.173143072689524,0.744848693150197,0.227092414346086,0.257715322884764,0.0591340210315821,0.261253881793498,0.246914680042396,0.394663661053099,449.385702072023
1.23924137871127,0.449422247625536,0.327417273392619,0.212690840747334,0.187671573993897,0.252763664443247,0.259469114065369,0.392698009726771,0.109488128468858,0.963123355384651,0.113131707667049,0.28199231041819,0.188832669924075,0.260088682929377,0.416059885364704,0.304679707149741,443.096905095855
1.08604870321101,0.356713844663304,0.255370265922228,0.250967642833087,0.193205397917304,0.23115761929928,0.310444355304237,0.396458998408895,0.122513612897501,0.5085704826963,0.128728370736599,0.260520442875757,0.276086637718643,0.20509664903546,0.361363974984599,0.375092956647751,499.429741454265
0.659369836441465,0.374195898471474,0.322695989403964,0.298513370316696,0.281136484526838,0.127008956614595,0.182689151497409,0.366807106029722,0.215676960290381,0.836170598605699,0.210871500663268,0.131653028547587,0.157976633042129,0.228591422745942,0.476111572061725,0.399831153408204,451.183517175756
1.39131765949579,0.484130696266336,0.35474309523745,0.314207143843364,0.279469678233774,0.178557675665598,0.301182278791519,0.565579811522573,0.234438005769779,0.74913617355976,0.169661111001821,0.275274502633397,0.0892917849999497,0.210870024545432,0.41327533774426,0.339342630785157,416.310651050126
0.842808008623926,0.223763581159802,0.39343326372648,0.151244784347992,0.211310507114717,0.301555365453029,0.125187203784897,0.165970237953467,0.115391701967881,0.907046491257143,0.126330812501643,0.235183645547498,0.105743314309554,0.212576089574589,0.746139977418862,0.194573432786012,255.91742990835
0.8277660423362,0.347340701938464,0.495445959876617,0.275984941533288,0.298423789959203,0.148749843532641,0.273461863030177,0.197543718592111,0.233485256563094,0.693789266108726,0.225827614816124,0.209403772308365,0.229890230402692,0.242595293386262,0.601623466899624,0.331298528783322,471.358348696209
0.335650920545694,0.284447188239293,0.475823705121995,0.301341607807507,0.206894818215363,0.140766195333098,0.271967102075751,0.157061560847798,0.0707897151469748,0.148240436180842,0.159898598287124,0.148635481314296,0.265684820650679,0.279102632470977,0.558581730414588,0.280458063664504,332.829026291037
1.1572846413461,0.241795129665539,0.3355941901107,0.316033649870341,0.252794732087084,0.144377770591256,0.267326212762743,0.289087174386534,0.199031696213017,0.168813422873669,0.218409525806606,0.287449976485368,0.25673060696999,0.212421294828039,0.569906817228655,0.337379548991598,368.272056471982
1.17756774767398,0.316033119706604,0.323337804184129,0.178490362831939,0.14628801976639,0.1328364094803,0.216734471822486,0.252716506785436,0.246297459566708,0.98360055852848,0.185798458323865,0.225466778948417,0.263688824068914,0.242876149096789,0.512752116106138,0.233235932398711,495.154033494619
1.48489733670083,0.44117093085186,0.302864773521652,0.138430159670058,0.1923106097057,0.252733801664469,0.134326752534536,0.384602751777777,0.181304958414825,0.250019816385862,0.1493003184385,0.101939340091682,0.276792549894032,0.267625160533019,0.508138865876329,0.379981770880318,203.885771576945
0.509746761749285,0.459724389000067,0.408482318623641,0.202107892949841,0.140371753582401,0.321547167811258,0.163783150674254,0.237454300451071,0.0874468155524634,0.363828567132458,0.197237083822776,0.144674271875305,0.074764740564064,0.201800568311242,0.210535059221576,0.306476753801628,304.161160832205
1.09507644061861,0.268906114143638,0.325336699229014,0.265079463818511,0.287942436456185,0.141269911435768,0.203931783443394,0.368033463971788,0.128183957527084,0.196416339380168,0.226187274007637,0.203869053587524,0.202154114608548,0.263544599335324,0.242622970135024,0.227780583912409,397.517558439604
1.38378004814306,0.490209801362442,0.336266354810077,0.306106414412702,0.260558871632329,0.259150450127133,0.26529930148651,0.247682060064805,0.0607773449792725,0.891353594447781,0.0869949169776338,0.267920598551242,0.233867072585666,0.255504572034743,0.529392700890091,0.381115332053671,392.558852443963
1.45242044708705,0.248529932279823,0.414249198769304,0.184524401693861,0.236785488566519,0.306218882487009,0.192800846248628,0.202806723157863,0.221098788374118,0.190349178743216,0.101335673265621,0.234920392504664,0.138967104835964,0.265611808282067,0.659976128850721,0.199330378336732,238.639808620702
1.36216037053627,0.354080180928197,0.495641256545292,0.243577838741727,0.295112568572312,0.259551902902528,0.19351930437288,0.172166796043629,0.158491450392849,0.132034469341565,0.227185332739359,0.159263678567063,0.0531879016709372,0.250183963884886,0.543622159049171,0.274173135565752,353.954202055824
1.16124349504016,0.425471295449275,0.43579904765764,0.296855563746384,0.292385299201035,0.305308337120042,0.324449445415735,0.187747908624586,0.220986017031236,0.827755217154116,0.148337347691746,0.29050668188429,0.2097517810567,0.221296071572667,0.5249671038951,0.36374280362196,158.817123383638
1.22604595651421,0.417533599490788,0.427635401171771,0.125657822234386,0.179833122973754,0.236741206077938,0.229621326900914,0.417908314248329,0.108664594634806,0.97195042885622,0.212824215176232,0.215413287887438,0.298942623195355,0.26442358045345,0.585515244914421,0.372035328323342,357.167746312903
0.903301887101384,0.455511059154622,0.314885485424673,0.236335963677585,0.234659975824728,0.221736543216607,0.315655273666378,0.234363742596801,0.12904424894165,0.633392205095691,0.191995457429651,0.273873619410918,0.0897163887476045,0.209847206092774,0.368794224573095,0.305688379851918,368.708290210823
0.847814088464007,0.223729623259811,0.302415314034486,0.311050434183305,0.16650647774886,0.317457780509792,0.283256137900195,0.24134980110523,0.225389204762961,0.155697739227199,0.240319497636763,0.267120306125772,0.279088078923332,0.260522800160946,0.475501982367304,0.184701334393231,124.385008048259
1.00706762726399,0.404971300378302,0.429437728964185,0.213549806188785,0.151707254192572,0.278783722297237,0.230137169429492,0.388426799448867,0.0996904642917544,0.947480005046618,0.214602441048891,0.15772913194637,0.283892970057765,0.219431337713,0.3988640160417,0.377760138758343,340.311510341055
0.860803318491023,0.333644132814138,0.357865313893031,0.30262820382675,0.150603873164341,0.301338469663226,0.311866667509638,0.165736335677149,0.178262747160567,0.477684370660395,0.11539832992229,0.225724858315086,0.186562960492613,0.230622515870126,0.736557899473436,0.392420412327577,319.876267342575
1.38064439570771,0.466820490112344,0.33029728170858,0.295322103005353,0.146232403354157,0.218388770428859,0.144891976017515,0.173182220199413,0.203248757469144,0.630801861449376,0.232587708118292,0.287562524992583,0.191793371065309,0.200844388297281,0.442201190473877,0.141053383334039,66.5185674970279
1.33791469358809,0.213830870404437,0.252794643368118,0.2838523453017,0.216389367865241,0.209717413264251,0.163779143214258,0.12664778402085,0.0832071807061349,0.921651544674426,0.105908597324053,0.193291978785985,0.28668671775142,0.239217974864613,0.575782874213606,0.152731940974306,230.565526353758
0.76060752603364,0.377206246302158,0.275225011461068,0.172592669514432,0.185503256355262,0.327792281903046,0.278855494346543,0.308128900248977,0.161431045696796,0.877308662487582,0.161925683964035,0.259270318061868,0.291871947205746,0.284865928442557,0.258815730989763,0.236563179961369,153.561754316918
1.37360280732646,0.331749976746652,0.297772437856173,0.223280607445918,0.144971804510115,0.190840366797672,0.175728164865399,0.434817664413636,0.179216871655006,0.775307834400833,0.0867542717132753,0.216761017764239,0.0922085018906552,0.277561925196771,0.429362637657806,0.146646614259319,154.97149246817
1.46431784238328,0.257354552366114,0.490256151811532,0.195222896035053,0.268150607733848,0.176467659237114,0.165514686753479,0.0707589113573851,0.21620239459292,0.281364329703677,0.244170436673848,0.181579452165633,0.0720266262404401,0.293282565485327,0.4272116196929,0.293292374223112,266.115962184207
0.813669387806366,0.343185872807521,0.481569028303163,0.237702015857642,0.24606593364156,0.288527910062925,0.149613103386477,0.372462842854677,0.140104948860133,0.282732796594016,0.144105791746247,0.119270381766902,0.0998574027094855,0.257697843164678,0.39537418786961,0.320297437940622,134.823795958697
1.43953908656176,0.185988067316329,0.410893699803407,0.218807296269567,0.260019272752388,0.260486196814766,0.160092859433466,0.16506368837409,0.215261403873794,0.662301345278218,0.237572805834875,0.259770570890904,0.278533510793329,0.215640965067831,0.479647433648396,0.333465394341907,241.990420652442
1.22563543138976,0.256229216101203,0.315562743132626,0.30470237381455,0.205448362123365,0.23033711169016,0.255610784942985,0.404900100968949,0.16666259408152,0.508947199568876,0.193297584200593,0.220241975802387,0.0955874007899108,0.211876768002539,0.620656408420183,0.295522449090194,402.908985578201
1.3108440373292,0.497437113256373,0.386122558555256,0.224784499128001,0.221909783368068,0.131727167465455,0.234735678389553,0.270175406877901,0.142780859635219,0.530228699932109,0.107257057562643,0.250722683978007,0.20283237477167,0.21522542534389,0.523181223863852,0.390523362235763,457.868534998775
1.26146401914557,0.426157975727126,0.268344535796167,0.325098949836142,0.265386221200387,0.248561891224821,0.264612491090721,0.38673230511426,0.0742916412842756,0.312824666061207,0.0875424400146727,0.193830766378324,0.223889606431194,0.207455755331553,0.567304602762652,0.167629802963019,496.599099277785
1.22561889300403,0.405391153424372,0.35417537479562,0.143091571727588,0.163200927680157,0.186872176653592,0.193381684490019,0.791254349778181,0.108193160316942,0.540432608901138,0.234396303266169,0.153949568374366,0.134406810504951,0.236200058234495,0.497379552981339,0.333918855013337,373.205342895026
1.2676604357103,0.23890546611024,0.393060663763057,0.261859223211409,0.281914042037957,0.321852962391465,0.237360853595375,0.235163175460926,0.1180500540995,0.560071678831355,0.104372281660231,0.100865379286307,0.285357303315513,0.232050484071436,0.403299216360507,0.371621726138101,167.720894568037
1.25250280113042,0.35195517250733,0.300243517968224,0.220472886006185,0.170562096582614,0.299478966621141,0.232766128568692,0.41384148992463,0.065886696098052,0.815340274969613,0.213204691998241,0.132249001951737,0.0578817789018832,0.245095136348807,0.307191187296567,0.290031271623355,404.081052530803
0.693397370019803,0.298249212211913,0.361925374598842,0.238056257826133,0.305351072507812,0.282704699424145,0.272688540573601,0.0930829065514243,0.18795282698406,0.864492109224778,0.187417247895941,0.168009400087203,0.230925651754485,0.20756673687982,0.43702194494035,0.209805594764774,167.651125566365
1.20285992185555,0.390847347842131,0.466850811079017,0.311813683168936,0.200832151216272,0.259819540129259,0.274427933624559,0.272334030455645,0.22876557109913,0.164670613119746,0.143838292504229,0.104664507330353,0.27209252099784,0.262639977826973,0.742029553983503,0.291568157848912,466.829722203485
1.07529026761738,0.479831696029796,0.353716389839245,0.233775144048548,0.191206326925544,0.231781843139596,0.153053473179245,0.153794401604105,0.184584721914451,0.992745994170123,0.208201832256523,0.240780866978646,0.203876371864426,0.213622198781389,0.685608953700861,0.390803234409573,270.755410715103
1.40799531643732,0.244143397484064,0.29965781494659,0.296688329109095,0.283152962058362,0.194978959026742,0.150944969133654,0.293102649555571,0.0942139202136562,0.382281872459092,0.0948607131437776,0.161262108020591,0.268864665157667,0.288459154028837,0.495834222132478,0.351393269245536,187.770477316331
0.674858989790526,0.376650767077146,0.443297012214204,0.22467325065608,0.140082062416405,0.279813256971118,0.204103881529793,0.232087815236173,0.112065914241318,0.76041146433922,0.206616362465297,0.257469678237747,0.231283779905962,0.28730953580615,0.411581550429207,0.293383857900314,175.884120831739
1.46797904049981,0.313624853990677,0.300178569490146,0.308418572738025,0.267132322251397,0.205509892988138,0.293866452756633,0.614241429349815,0.176677519761194,0.562884164000293,0.182181343178873,0.260454453450677,0.164777598895032,0.227256782877933,0.756730692844891,0.386590872087092,212.802704860776
1.13119105432561,0.438374466460467,0.429921661517559,0.258950140845523,0.295472809997857,0.251161778986364,0.284720452274174,0.127741952725584,0.246015648010606,0.609236995857013,0.132400525771244,0.194363750586473,0.265210408759334,0.282237926973706,0.624613002817911,0.392043322491182,431.506208355194
0.88954570002031,0.402950349426003,0.325485748821655,0.233984935333059,0.260223567724887,0.274096977701975,0.296644284798642,0.157633838418375,0.224507220501926,0.0916886261300906,0.239360674647043,0.191688926185491,0.157319820384851,0.262346067781702,0.720913463179929,0.148261505230557,351.190729465308
1.25829427029593,0.353646773381777,0.282260982760944,0.305270294820449,0.272480676080754,0.167904125844358,0.244261193134872,0.166768708962707,0.114300524506155,0.655077487296967,0.135147907825559,0.195107717555412,0.209716548810309,0.206725422223876,0.442673737424012,0.27949032074716,433.425545784466
1.24096817141177,0.482234852064401,0.320943510046718,0.223435394560404,0.217553863812339,0.19086627018027,0.292337064379624,0.519872492139086,0.211169602794148,0.742449048232843,0.127760707806662,0.262932044883675,0.282851036467804,0.22795058769848,0.677109504951111,0.363736620715464,298.79197901003
1.28850070091853,0.498904961813214,0.259724939677416,0.225521421811082,0.300061383065876,0.30844167174285,0.142774370588573,0.263113820869475,0.123949447678965,0.402727655645167,0.246824475640535,0.268029316695247,0.131708148536968,0.257054838206231,0.64742673167555,0.377130401370167,267.482224292167
1.47004653108595,0.300093955798007,0.332329914429399,0.155446783738031,0.188216114651478,0.324246125987203,0.194857747104753,0.544834798083644,0.138765839797118,0.973835486784826,0.113329808726997,0.126936752749908,0.20171901645413,0.24768897424479,0.712653602561056,0.260564792757114,133.138298335805
0.890190941392679,0.228592380410063,0.407961673484927,0.23770965255576,0.28746687546799,0.244410381152856,0.3093589856078,0.187135395336608,0.101265667797253,0.509992456484161,0.110748324292889,0.244438076374929,0.287004186822094,0.233909477119271,0.641506001712047,0.196672426797281,421.30222724921
1.46929804357797,0.318455675371182,0.277184755713809,0.133478488265534,0.188786032333041,0.152256933651328,0.187190615282732,0.330107637424614,0.0736960064033848,0.732043323810196,0.242157990164153,0.195610089458952,0.0663194437959299,0.231716257497981,0.279001469537992,0.248742138964017,466.645079881322
0.987393613460925,0.39272857868261,0.267473461979886,0.27572094966496,0.251540355222937,0.174557061400753,0.243702777890416,0.282347373206904,0.23941438262182,0.731991775628971,0.156980474894359,0.152190130340052,0.170548973983636,0.222133830917287,0.381493186208061,0.253235264276399,449.908557553334
1.38587512542448,0.185882876142104,0.331756832152965,0.215990976359155,0.284773050195167,0.196409007990461,0.173862091471115,0.155049150158891,0.131984793331245,0.182085389443211,0.184764777134531,0.288765347265402,0.120254246389993,0.265489697126438,0.318604741772382,0.323453538882597,256.303862926864
1.13640755778586,0.347326268950453,0.312164521931797,0.269933760515053,0.254807542588801,0.197222872218696,0.236253717048188,0.288974556764413,0.181071602750837,0.672360193332364,0.148770189486701,0.121696763900334,0.257085696952631,0.206768575667553,0.239402723290853,0.218016415596001,293.360301511001
1.14976076227119,0.475840974995124,0.360658094971874,0.191561096243092,0.308316094355837,0.17019513133677,0.263604515526028,0.56462635314052,0.0796537495349604,0.472152272325242,0.110876711708911,0.150294193151033,0.271820283575261,0.299822840615934,0.760266779399701,0.374935810074271,434.278300157748
0.849889345773766,0.285207039698267,0.442456082498281,0.195275772658532,0.18751981011075,0.311806895744365,0.235964729397304,0.26503602775545,0.150546048007338,0.161032746839066,0.18194009860631,0.292130590683207,0.0613188614606331,0.205217334632782,0.612296399479553,0.298641373770294,356.075111051473
0.810995326888959,0.366921669113296,0.446831700252797,0.208587597166686,0.329314966238618,0.16038414200836,0.156270225525247,0.244182127587883,0.0848014321113831,0.0997621066145135,0.173585763525304,0.289271785828113,0.185673091243265,0.29905394750079,0.225696603479274,0.253007206621099,432.617161556227
0.236896358308179,0.491076778245912,0.453316976980938,0.202546249522307,0.283973071785838,0.208768679719525,0.198817948651536,0.124804885759646,0.23111166259818,0.618466426795902,0.247500241032194,0.292848759683142,0.0535077559725748,0.208168395300629,0.628239688041138,0.153796225061367,315.935699253635
1.11874445050985,0.442791205269505,0.437189836414763,0.147039207228473,0.290335953817092,0.261941548951758,0.298038645457229,0.250111978128223,0.239129773339044,0.768636374911886,0.172196478515827,0.22662514931746,0.0522194136397128,0.247277528450113,0.43818840303456,0.31611587082778,428.547110590052
0.986094916049212,0.20166851557797,0.363542444804327,0.307082331956754,0.327116439009049,0.243604339097494,0.196330432466764,0.248399171132082,0.090498044778853,0.931669064443159,0.121164612148582,0.237485395344868,0.186875972083974,0.259084174286804,0.602286346873282,0.330662309703555,491.566835724373
0.636563238682686,0.234003149203945,0.343937130202035,0.296637310917016,0.25493131476985,0.133273910477327,0.229967226595937,0.207435945903463,0.244374348491063,0.636856115907858,0.24800633513108,0.198950582194754,0.127787091589801,0.268368035901316,0.373832573171432,0.336076556213917,374.092026569436
0.81917868581803,0.349236960035699,0.323662858553318,0.261547878451001,0.178665426977218,0.231696872689357,0.15241550826723,0.448045895269621,0.129128759315492,0.825444892425416,0.0889210571192803,0.247237487428138,0.256364051948698,0.285464950043983,0.694210768964256,0.28250543950936,226.358243793176
0.864104797562642,0.264288540293634,0.347113720070024,0.310993792090951,0.171918573324178,0.31735867080272,0.253537436569415,0.253349753822807,0.249240119832084,0.273074008373398,0.158357585489665,0.143780295447545,0.073323266211147,0.287416454895459,0.648512779929374,0.312893508305215,241.744899503504
1.45431124110215,0.16399017950092,0.426867721010771,0.324379987238831,0.125814699093482,0.30652203339166,0.319127093360425,0.110846734214853,0.186906044516437,0.262838731524185,0.170581492570574,0.143200924665347,0.147900483179171,0.292697426001943,0.342727605606222,0.261652799706965,304.706427756494
0.334578576256442,0.246587224605137,0.385915527873925,0.296717967034225,0.30967146509171,0.308256709514027,0.300511642412611,0.171287087946572,0.0991239431875445,0.128414149527363,0.240654944572516,0.186985874950313,0.187855086073131,0.260503709404799,0.377579107830788,0.160359432679915,116.900234576912
1.21218757820796,0.485204219594627,0.258883950038506,0.263764530824592,0.20443583000448,0.238157524549825,0.133978713249038,0.182816943610039,0.0744406272827329,0.133857599582711,0.0836142559119139,0.203622228688288,0.169656701500014,0.292714859096452,0.516806526872727,0.225575500178157,130.023551866587
1.0759063414872,0.32033774139357,0.276026457487539,0.131139080404663,0.253090233113269,0.31999889506606,0.327248403783765,0.29231440319188,0.204098008195299,0.200315076170001,0.142797451668426,0.275870502770384,0.182143463550706,0.29986674326532,0.641052900427247,0.23655311479248,155.975786679846
1.20479846135543,0.388185618825846,0.387923413902113,0.319107852347447,0.250824391032546,0.20945891630194,0.137088814707232,0.150206809133635,0.104936899340953,0.729306476644709,0.139035357720629,0.154786501457263,0.237095919268932,0.262468501531056,0.701968681280536,0.325819438221408,204.370267137064
1.37176476956146,0.390747733326799,0.388545541762662,0.224375666112917,0.23761764889063,0.242096324642396,0.283824124645984,0.395002636624257,0.171103119072895,0.960990686016547,0.107567771751382,0.237139503801968,0.177357489459187,0.272707597070596,0.313194596495959,0.358102521487151,429.9548198821
0.795390753509715,0.40569867710979,0.302549974630939,0.310003983098252,0.176673364774281,0.243287856500101,0.255293987782319,0.132639335178266,0.214988721806189,0.864654950238829,0.170470135397662,0.144107136458221,0.187269108659728,0.286504116907233,0.667234430910951,0.265920902553272,318.617842362581
0.928192267357122,0.29814253352767,0.250864813681729,0.203759102017355,0.302843135765598,0.254053750423893,0.125431140872506,0.242678404299865,0.17125697747761,0.656637954361411,0.170375751377905,0.292938669942043,0.0585817712941987,0.273235956209771,0.331650111321978,0.395777126734283,430.239269275646
0.658420499212241,0.389921714930857,0.271533886005505,0.316256939568003,0.155219645605955,0.214321634499963,0.173427842219827,0.244756154817797,0.167134932688607,0.589512623156076,0.196857260031212,0.236920227630668,0.251139156250004,0.241607863244762,0.376675409745821,0.325669152516821,226.064157509806
1.12202539898912,0.451516660677145,0.461033826339785,0.315228672035208,0.226402344207301,0.186372134402338,0.238490818840596,0.208644328175507,0.245010616523173,0.311696730126356,0.198370714384392,0.171193402407788,0.0654277543580226,0.245395046475157,0.748908976495461,0.316366856740367,157.925555304119
1.40644577430605,0.30623694868534,0.337471833690924,0.261879106944556,0.162518846197644,0.268106492167425,0.205287646828034,0.0592669379391087,0.0928801721986375,0.609120447786901,0.249464125346337,0.288666293293665,0.168153239733423,0.232541595113186,0.614790873572597,0.155164279367971,164.962514701933
0.7027326059477,0.354878831219954,0.263472071004025,0.320341234081769,0.206647286291446,0.223405950576588,0.310095279945653,0.271901871024265,0.199736630209553,0.760285576241852,0.199045765018675,0.115163778981038,0.122994826409991,0.29502484949931,0.476201356275118,0.374410683316624,453.208665792133
1.04770755914813,0.288820239708298,0.347335455413475,0.153987712109785,0.175968932308395,0.287850721928605,0.326848493649256,0.343011392105124,0.0698050155258746,0.774069032113721,0.0919876358142752,0.193717680287276,0.141664347538965,0.252317266367285,0.283045893212912,0.258846862747149,173.94709324203
1.46477983448565,0.481903507270502,0.277899133624099,0.204476540514891,0.169792964528425,0.279310887187596,0.245066030526559,0.0947984406611118,0.0888636480095519,0.68340987514327,0.198549994303607,0.148329071616739,0.287105400344514,0.260382988921109,0.511298806525804,0.256677736780236,132.375163939238
0.602209602113521,0.242264528242885,0.274686131804029,0.235847763572146,0.220625449330038,0.220673530588717,0.188554326484068,0.189588847322456,0.21788102274725,0.563604444590364,0.181710166451226,0.188419366443948,0.053500996239275,0.202097901842828,0.580144733607453,0.335847483951217,223.116567289983
0.723466007412191,0.425580523568289,0.315261483009189,0.282738487856458,0.143711838497486,0.155705772772102,0.284426944399938,0.333115251619336,0.0969659043260792,0.956482260895638,0.203381895417473,0.170902728787846,0.208654000575658,0.293366468334768,0.433337380709465,0.253038448153971,468.095284662534
0.886115640113885,0.466835595088989,0.312880648406361,0.224896638737336,0.139750451633952,0.148816375924113,0.314870991715406,0.120348448365082,0.236358241658498,0.632124753155997,0.108350152296409,0.18306603527741,0.201692095292062,0.260957253660927,0.42417199926212,0.317349649860128,323.753420823136
1.21609580375705,0.198931384128959,0.483768863798498,0.252788585074406,0.244454201926193,0.149076410264937,0.321202407361687,0.218208247297296,0.249019468000374,0.514442723320488,0.248447757759039,0.227008527906985,0.136173816098925,0.214529716716019,0.491992386420594,0.398953905585516,311.822406353505
1.33129136715475,0.360653714840986,0.454838556618409,0.322474107566042,0.283542456777659,0.165199773934405,0.160767753487072,0.500117723929629,0.225507449302859,0.898730605736001,0.178397374479725,0.127365821628716,0.0919343018892323,0.249906916200177,0.297772212125521,0.336271078946256,394.836258521718
