beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
1.40528812132462,0.262538160993208,0.360789252369526,0.217622862529504,0.223650079672053,0.301124713382939,0.291350277652939,0.212018408049457,0.122339999117118,0.265308234130905,0.111582431264596,0.181838905735851,0.133698028361056,0.226300458584227,0.564037774098054,0.293299478890522,108.130496004226
1.22142057646367,0.392392599009177,0.398840978147233,0.170946432539082,0.314636601426678,0.29979301815132,0.180329080054939,0.238798873938162,0.189516777498413,0.415718550687913,0.186059757513541,0.178929197707001,0.143590738736055,0.22702190141187,0.465357988795041,0.261685204078287,482.31322025065
1.31248102087877,0.227487454031719,0.271187820479899,0.223489446433434,0.222658323425429,0.291526334870968,0.155691147640474,0.328909885396457,0.193686746791042,0.16241797513531,0.0990954538392414,0.273006777299297,0.140286688216784,0.216291039446647,0.580590297831788,0.349684177830411,480.964606798907
0.497272214094566,0.177237263069343,0.474283946153484,0.308264227919286,0.24434725804662,0.294038818258654,0.138625280147667,0.245779661387405,0.128482809880667,0.684250098722678,0.222837678158225,0.222944134652802,0.177202757178413,0.214216399031898,0.411791918570717,0.160934917611415,62.4122065911058
0.769265006777502,0.318521464128544,0.395970406216806,0.25168271150286,0.308207179392467,0.211212755215463,0.132590697133868,0.194862872297758,0.0990031214843387,0.719578630469295,0.188453439388058,0.207060865629662,0.0517586130229739,0.265881124832905,0.688923030814438,0.142537098488372,267.793106121078
0.754760205326353,0.274795114083103,0.268679153504232,0.160884832192312,0.194379724335446,0.240463770808361,0.262724774485219,0.158485099810766,0.110098496296184,0.49934885188953,0.161758001631031,0.159649850427229,0.249000179363718,0.213042400819401,0.789004800513667,0.309026757737406,406.908708239403
1.39411270381258,0.211058723943834,0.452576613202797,0.236634968104365,0.14194070868452,0.176583999080199,0.236144899587045,0.160032292013539,0.228100538901841,0.33045725544457,0.190900418622692,0.130368529475845,0.240534867603873,0.257234515179138,0.725969379473736,0.373625268714343,145.07316961364
0.602604569681239,0.26277641911864,0.272310254312568,0.304639998134705,0.248404977479957,0.16365603528703,0.293274315457722,0.166579337137236,0.113697248189884,0.801805914253971,0.193165972323427,0.244575814731554,0.0569813598026529,0.243350244007327,0.720168745631137,0.208911329942052,98.7536480631528
0.994351402241211,0.360352587312853,0.334314884635482,0.158227818461315,0.30390722979357,0.24658793433659,0.27432692842232,0.510017799590015,0.212127901415368,0.773994315372748,0.120786293223309,0.291128144385663,0.107838067329564,0.245378865009183,0.699377064531172,0.197943029789653,434.784092595942
1.1841431120862,0.332366001466056,0.469372108871126,0.233061681694485,0.320249133325156,0.316944103690353,0.267052239863389,0.573685160819986,0.0757646090200403,0.597195295127132,0.146805311477477,0.197153825626913,0.191816750729778,0.263879660714112,0.531979874281154,0.245892305914682,369.171564558174
1.23020627648573,0.366069264793229,0.273902909826913,0.324086054671534,0.237454604105205,0.241209132738618,0.217325533737116,0.226430478943069,0.122118837442189,0.755751254316695,0.248865496924056,0.294943492566077,0.226071735071169,0.254584006147434,0.243162833091575,0.161435115621149,414.071626265789
1.05143731381123,0.391134772304435,0.27343383028189,0.182002724866539,0.221830085011955,0.197049482436116,0.156058923666241,0.192897589799263,0.102309782847282,0.263841735430551,0.245935645984725,0.164247505126147,0.277923089760696,0.24851151722644,0.548996346741695,0.201506274211517,142.298067624741
1.0599946211588,0.219653780042971,0.443497153593978,0.312650945126658,0.13015644943323,0.321672457650741,0.209849661596642,0.140715877688636,0.0724878587117898,0.812767160658679,0.0884627304225445,0.238973901534145,0.298961171350577,0.264797990733321,0.358588485823963,0.391325855026578,184.639048200113
1.31983994029783,0.496535992328827,0.461796339994706,0.268006207010858,0.20504466194367,0.298452126923419,0.322164656460442,0.475400664791374,0.133468382980172,0.171169227726495,0.212772470905283,0.271518073200904,0.0587799227401889,0.257500654230278,0.432369939641414,0.167615398408259,328.047491845133
0.708267532608312,0.207585203767383,0.447445385971559,0.249274557267658,0.275628987895523,0.223527951447834,0.314331576967341,0.299860573351845,0.14752589784398,0.198272418269775,0.120638513727251,0.251923314026831,0.242335371958021,0.266300026998708,0.250707216996081,0.273209968739067,351.982120723475
0.368410293929594,0.281346281268445,0.452900256251769,0.160665496815974,0.141034761139511,0.250463653524157,0.230190989268179,0.244381869583914,0.200159842467329,0.303141547481401,0.221645732365722,0.218184904050368,0.224889367506547,0.225616113727906,0.693224427424876,0.182829811972272,155.478123968964
0.864676621391119,0.37670156240628,0.365785656719216,0.158068369543286,0.179301373235944,0.18621030363956,0.325886083687573,0.179937416466365,0.101095992700425,0.681955076601956,0.0987361147565793,0.223388530039103,0.21728537604087,0.278362062664179,0.524206501829891,0.288328520231117,281.887395804112
0.557281524652108,0.288383196364012,0.310133986746762,0.144415162083375,0.279033171880026,0.297356347780019,0.210511282188909,0.2974002224185,0.141290338791798,0.661848105490123,0.170792491248433,0.183347597447776,0.137962811337371,0.220203192771572,0.711216520889722,0.399712264405279,13.400681139261
1.32730724535029,0.289425280679199,0.406621210208685,0.198009557589994,0.211645554245037,0.229854052825442,0.144856349099722,0.618350167219406,0.180710852953136,0.498539760527012,0.117947125651267,0.204126099468991,0.197077518137016,0.225115048744591,0.595425203599031,0.250302770012388,190.095965628372
1.07777274202342,0.374656706855363,0.299934157452566,0.264094286568201,0.195792062005647,0.169477127712457,0.218589660644267,0.426606485700295,0.0699642690615687,0.748280241340838,0.243907211868675,0.192891229741645,0.0713644680636904,0.208105133519309,0.228510924129714,0.27536212093197,120.800320483389
0.704740915368732,0.476280809559442,0.274957394301087,0.206715941279305,0.328958050231442,0.196312135311387,0.287805229018598,0.121361322371018,0.151321750656235,0.846533810756919,0.190938981970578,0.186266319247188,0.167932805041786,0.221470445340724,0.480632298342836,0.39020451880239,43.1621473620781
0.517999770390361,0.401007413241557,0.380017387405309,0.143744704900795,0.249932973101139,0.203295650448958,0.234254413935707,0.388996143858898,0.192136890153399,0.944734730811915,0.156973400764825,0.23630269719286,0.185346180703627,0.218653026223035,0.688639130723715,0.197946770052992,485.675976716625
0.575738320437654,0.347060691877949,0.322770666593982,0.168368118662893,0.166081988533624,0.175130464965104,0.309583950677022,0.516568982425708,0.244082477005064,0.566770163411529,0.109211189930016,0.232323561344644,0.181420472339267,0.243714250093495,0.214202616935568,0.349283989472418,237.530835678723
0.940800949997431,0.277750985813838,0.387876736553251,0.27287870338353,0.13063294964534,0.204113025066708,0.161185106977683,0.142040503491216,0.164441754677327,0.884470097169321,0.204758595703863,0.277146933384429,0.238814742709882,0.235538337703517,0.63160544421146,0.374529494007538,89.1095508997585
0.282137414470056,0.24601904452778,0.436196593000312,0.277117323834311,0.138906490546042,0.195321721253208,0.18244099280994,0.262392579196839,0.236272294273266,0.789432441673608,0.0915131615331294,0.277721100639506,0.134664089238775,0.222700644129236,0.246179472101877,0.164612282886685,357.583667067387
1.22009501908089,0.16053565416319,0.375088155352236,0.157289513561471,0.204109041219679,0.306162826411083,0.248181412510141,0.0892510955630829,0.246514631818457,0.967635586421039,0.214131599155967,0.285404849055222,0.106134819186521,0.23940624357229,0.747327476454333,0.212411883613233,45.7724375427316
1.45277737956914,0.463428396110914,0.310858215127147,0.304075593400813,0.206159047733357,0.311814501243279,0.14616788004368,0.285029113889519,0.200675229252234,0.149362880630716,0.144234659566916,0.162647312898334,0.271038771863144,0.226365587482326,0.362644992862563,0.346363599548353,449.605499093038
0.361814056552911,0.243553310247871,0.41170846497296,0.247573796540424,0.202538108382053,0.275587302679871,0.136105008388621,0.193006371596014,0.152195306341214,0.794329091855271,0.204630832498101,0.201295015769106,0.0667750962966889,0.289667704486561,0.51981023298075,0.262053831729463,194.656705620356
0.487496671617608,0.269779405698011,0.282622218740179,0.268456762895,0.315405683499361,0.329061363121791,0.302246330297616,0.242842323440101,0.119553707534542,0.476025229875966,0.222184125779579,0.120071843892588,0.168138101096683,0.234975515887725,0.421186002039673,0.325158876877646,393.884029135605
1.36766261756193,0.373953464950214,0.392916223284571,0.220866523398127,0.3109744781913,0.232695935996117,0.240034640479489,0.183577357274708,0.158237439282139,0.461387809067503,0.178772396067473,0.144099472105949,0.171790415710748,0.29876283473438,0.22139798108713,0.160282364874519,488.654188266979
0.398642459008376,0.483924158327015,0.352113652301517,0.293590944335266,0.228346008725182,0.19117993242733,0.273297186695861,0.305755672606303,0.14275130659195,0.899287069865773,0.233420026136201,0.165723426636954,0.198754310183936,0.241062008978724,0.615790062097344,0.169602713337997,64.7520695012716
0.393863964805945,0.253485493252256,0.321966237310275,0.307861158221127,0.128056823340586,0.278811686478095,0.268518419903159,0.284250969010102,0.212440843662975,0.555267500121452,0.11770502909997,0.19789790691714,0.261803109397495,0.247220156947491,0.284300568352915,0.210898939282311,126.389558657576
1.24387561751631,0.336937325998982,0.28469523583794,0.324688740775908,0.243031003519829,0.261039547698991,0.315396867411151,0.209084131117019,0.12522995313399,0.278412118830048,0.209456774562863,0.216069080686987,0.0685404110742783,0.284619671870097,0.335046524635772,0.107556889418914,147.596369256669
1.3594449533149,0.494532423139493,0.316280778215011,0.213328316574478,0.179556741401771,0.192978540766862,0.126406994524652,0.273477876167608,0.214885655395343,0.714633876621433,0.187248049868086,0.210968221987629,0.296108238091293,0.296281121919152,0.622748782231538,0.111157225773871,58.6109792071268
0.673016874741594,0.493164306997259,0.35589308713445,0.139330966909193,0.266339011312059,0.229944825877358,0.289230217091527,0.206562987840673,0.189030380928183,0.157715619214312,0.113049209415861,0.294744863181127,0.211706319776875,0.244945243446264,0.213384159295228,0.302462876471812,116.768293101721
0.458097229392021,0.382695231163783,0.417468733368165,0.247813865079972,0.258269576929605,0.244142955885593,0.270564000850623,0.0956474911274399,0.205027045333513,0.582564312136107,0.243565344453376,0.250852140102042,0.137313808027402,0.205850030419021,0.260192214025719,0.202870171475814,487.878577564962
1.18302280732685,0.203411563184672,0.325748253783931,0.231039044580879,0.237107728257412,0.187975481236579,0.293252741735249,0.231215325822955,0.169330930932429,0.271534926460942,0.121223154453904,0.219501529768363,0.185082044194948,0.202435362644025,0.262928818138206,0.392396465478491,140.035591420602
1.33688722759688,0.352558504563159,0.361201174186091,0.284995182879989,0.147743479249857,0.214557246983664,0.164475935145818,0.245006350104441,0.17592647224142,0.995333554930316,0.194412737160209,0.135970267008456,0.11093826362821,0.240345460474963,0.377498723259557,0.123707254792393,174.663942990691
0.532286376264499,0.21461545879859,0.366172311211469,0.311399553866887,0.187203986731829,0.143821754492497,0.312896526588838,0.551316322270841,0.231949230197416,0.251745408489538,0.168008592246887,0.23606499807967,0.287463715787687,0.230328790252113,0.465220253416748,0.355626164545577,91.020144876857
1.39315551595554,0.240342863283912,0.376310435260751,0.257470053562899,0.142031450397153,0.134905528583948,0.265420111489664,0.168204227859443,0.176703973594361,0.597376919056854,0.130895585989815,0.189520896722244,0.278698175015478,0.255364801676957,0.788311004431473,0.231738603170052,376.871330322573
0.309451420343214,0.490175811239218,0.355820785231438,0.322393789180222,0.293843658545242,0.129838216961761,0.280314432305903,0.153144139838698,0.0634790499894832,0.198082162441658,0.159564644397899,0.221147923517319,0.0801877318003693,0.270308497425851,0.575006495558447,0.38887870526814,337.069590949744
1.26398207198131,0.264775859679516,0.485466789599296,0.308026003430339,0.136291871748349,0.172364204263559,0.292001260580864,0.255218690167677,0.0792791584630287,0.942892053698132,0.110198028306519,0.27593367452609,0.138900838488499,0.297196621910363,0.271490776528883,0.358949294571352,56.7947983395065
0.912131492409561,0.483294398760174,0.269642596149789,0.197895989686201,0.232423670513991,0.248064638059552,0.293217055715058,0.10012861678375,0.117805629251756,0.766983761942739,0.10132513004677,0.16872475583577,0.163096190197573,0.237855705452537,0.785199721599717,0.14586065379465,398.837578615345
1.24688227931871,0.376726737491299,0.255090965774412,0.247875433830954,0.270672049547098,0.274241509479263,0.261107688906869,0.149803032598443,0.182139389114233,0.864716646084938,0.095608545296634,0.178814594752002,0.225208695353211,0.224704166350928,0.258360090801775,0.112440767509088,440.071152625393
1.43094408024484,0.29975975393728,0.471866140868346,0.169728355456788,0.2588767568394,0.150479204213601,0.26235636353926,0.347429260920378,0.249235714046237,0.961452164008035,0.179084911675841,0.17778280056392,0.25229107071977,0.284871485686294,0.797325974604335,0.396075684288232,266.832893002475
1.4940576831793,0.428407378703989,0.388080802251981,0.179601418326233,0.185124402466709,0.186826308734048,0.302944470076282,0.218053232359339,0.175330901458093,0.930034976876552,0.121424730931708,0.255832904670138,0.228177171371566,0.269084701384922,0.415649405195829,0.288356858267394,187.740614786919
1.21342833757643,0.30716697489529,0.28663886925058,0.300859262323116,0.212755217825639,0.187110613033697,0.249757741138059,0.283446447964959,0.2215127505073,0.853429625967089,0.237026819280612,0.157847092819075,0.270109267280956,0.213043760277527,0.3048285798716,0.302854362214951,274.562302942088
0.964790332454435,0.407149072529413,0.427099934466605,0.173158467102118,0.292241838537258,0.260626105558132,0.208917838615166,0.746207652798515,0.0902139187575619,0.780035355518222,0.151107372319779,0.149543116929422,0.2630428935921,0.264995362680323,0.632157737749001,0.250758589850665,224.692496402589
1.28541462560807,0.305218812303759,0.390257197782608,0.239591803554062,0.135455790574479,0.237238159321164,0.287908741942204,0.222696980818451,0.126000353653713,0.320418339972153,0.165991449152209,0.260053046430686,0.297308185473279,0.225908141960691,0.509785784329747,0.189806364001987,162.923994931882
1.10388590134795,0.412524890060375,0.347292621559943,0.26564808406955,0.253719912316176,0.137414027000382,0.151036388931132,0.238016426886904,0.23542589915295,0.859392006543703,0.234934439123589,0.148131557269953,0.140635198403425,0.255667514197947,0.255643820893116,0.313791092508504,315.027757659171
0.330262220332793,0.348061933110337,0.413830170103943,0.186685684172422,0.259937765183352,0.240410175102988,0.265466753057874,0.112461217490188,0.113371591453631,0.426678661860875,0.229484822911765,0.131463932224542,0.156356447292402,0.27056861952206,0.301823294536855,0.276927006298218,249.404368468182
0.681257514642079,0.312025671114957,0.310059152699575,0.329368429446336,0.166374301090617,0.222263443253502,0.241603886402443,0.161580469151737,0.240180660972958,0.151254703765163,0.241628394480592,0.24539783735094,0.290046536124178,0.245249966697117,0.651761727145498,0.37590754585712,182.614377918487
1.07527949142014,0.428300913416334,0.412265834828804,0.129589959884486,0.172876983827793,0.275554397293493,0.286489016332046,0.521517836932549,0.10404811645553,0.245409538464498,0.184944765942436,0.184947562886871,0.181423680349722,0.232564187002088,0.494253380817725,0.193110444744707,485.739500178506
0.694393798179531,0.2129965539442,0.329205736159828,0.26321391318525,0.171122003066703,0.168788092729928,0.200354839981528,0.0778595826862405,0.240166641528071,0.136633333841872,0.217088493489602,0.227484884195397,0.0797236449891148,0.27112596065933,0.656118919471776,0.363949373232764,459.399983067668
0.65297795833863,0.42950648797735,0.323738764279555,0.252876271315744,0.230414659319182,0.323798760490865,0.157697290191409,0.284610818494388,0.226163513928447,0.50258034402363,0.104869469168578,0.137228559565204,0.147329061094101,0.229371987262295,0.51689841483111,0.254326865749525,61.0579111464562
0.354529159314324,0.269792070032312,0.463857672233661,0.158309928316433,0.318538030360936,0.180366330238037,0.168000556282945,0.0823339636942552,0.116796840118832,0.10549749593226,0.230083655632993,0.115706422663715,0.222442409465297,0.216742978256852,0.747114325693714,0.166084410843181,457.041237918022
1.48089265209303,0.426698230322868,0.43600688809678,0.329856437638175,0.140702883775644,0.276188283650649,0.128148298673533,0.467503371400893,0.19636230973313,0.788618759611794,0.163139698510984,0.237646090047319,0.147264337360538,0.207972027297456,0.718898988206034,0.221861691653894,162.085945951223
0.417356748675801,0.372298399877853,0.266571997790596,0.28959458592277,0.166059745227873,0.202145650660986,0.277195071792771,0.162235618130042,0.102693225514277,0.274782951289168,0.138438771285407,0.134203374379921,0.238542435152419,0.259738924078129,0.436177763710447,0.196171391012272,198.421637228712
0.532427430600737,0.404671645345675,0.332654926944306,0.198407727715032,0.300706964715889,0.303631463486893,0.231142327893136,0.421074187769641,0.145838260578084,0.55217609789645,0.137210601401975,0.280650965786411,0.29509948442292,0.202313663012438,0.235703066561379,0.337781437251672,415.581957051473
0.623715666882236,0.190064809242575,0.444230454438307,0.166812430436345,0.175570940752847,0.230698758859785,0.30177992003182,0.35913783648163,0.170750311511623,0.192817039221329,0.169983124814806,0.105869235317141,0.161676299538117,0.272498687041124,0.368385028138787,0.170015438753226,441.457463779645
1.21060668444763,0.483141481787159,0.414435259707376,0.177284090494748,0.247440732722873,0.167607249892712,0.138013345561507,0.210781713800707,0.214641028499538,0.892203503669544,0.13494463413743,0.269685680785402,0.187113927953212,0.257683394121694,0.709465580984694,0.132153387444062,375.474829411957
0.908148561582598,0.464684903970925,0.349823957328365,0.201122011268239,0.178165907081925,0.260147404804564,0.238475583178185,0.360091714382501,0.169643445973615,0.748302888143824,0.241220446725409,0.288193262580776,0.150058471840356,0.205631469637389,0.746987013534652,0.163145287075489,73.8812982539405
0.288410996453014,0.381770139954265,0.26664413731541,0.147199552803518,0.136160563447609,0.164652534308447,0.224440252053878,0.187581217749719,0.128847754970433,0.325250420512123,0.104782364670524,0.285192560683586,0.222940465540318,0.245826489668663,0.268641238260497,0.264066456378423,139.826682069333
0.722695479364957,0.466542549280284,0.464106392745412,0.133272497090597,0.202238664653192,0.320090190279284,0.159991271749505,0.519831284972209,0.233873481666146,0.403247377690216,0.199967114580912,0.256779726638083,0.266314974852345,0.276193375413457,0.497419081378197,0.17468425292114,391.429123725597
0.5015957542819,0.365361628002658,0.355612394022664,0.151484118246044,0.176044009300221,0.310672795254857,0.170566627394597,0.17932480589592,0.156062783909815,0.655561646386713,0.194576186047876,0.115966889670564,0.126446718611204,0.223478053002559,0.279919452190684,0.217718549345132,484.302501863256
1.36064200017718,0.422935320084598,0.322126737408891,0.244630995127862,0.237222116734514,0.273015643564758,0.155941216878015,0.281083031673688,0.0633280716646139,0.847087945395568,0.158461497496284,0.291247841150658,0.181462052141624,0.231176984268672,0.47163352419241,0.288579076482157,306.408802951481
1.13690042896733,0.491118083004454,0.417520991614189,0.317141677747946,0.255248636283344,0.246701626052393,0.203207689088234,0.142927419086074,0.228221351388431,0.943045937038736,0.105421622336669,0.160186501270668,0.261544168933943,0.282553402684293,0.472688709023874,0.106309388269917,253.216022327689
0.722412765254493,0.302700114886983,0.26117322255525,0.220381234047118,0.13278033274873,0.193525983370551,0.150113619786962,0.166955035114841,0.245605361953186,0.124509505296958,0.148178379546655,0.207375010518159,0.258797532937683,0.205596790547342,0.468172740456601,0.133412884132106,377.629938429189
1.22731556851396,0.272707258980528,0.306373121706822,0.236440968752537,0.226080879704106,0.245543317950698,0.297698085482468,0.540908272792003,0.123985999729023,0.908954428273119,0.205997196474591,0.11666440427705,0.179246464648438,0.233154570738971,0.725583860003249,0.314275753231019,306.259714758881
0.68649805621406,0.434093050347211,0.341518264529328,0.175484778909247,0.133088638400921,0.20833914592177,0.307157104681136,0.163918079126502,0.0788916246670536,0.293996389808331,0.125450181688581,0.290782382804032,0.0519473013315681,0.25816678425365,0.248594321435981,0.29708698349387,180.515230982014
1.20839773121014,0.464579781805711,0.275372432645377,0.171424461373725,0.274582473185564,0.131474804373028,0.190254902878551,0.123746828057771,0.0884437271422367,0.692728558753028,0.0956986244387869,0.249409174281408,0.162085562715628,0.253031738294285,0.323269327157493,0.391952384933127,205.20867002809
1.4395377202611,0.248557419218162,0.431903098108507,0.234405376240338,0.201500369538134,0.150481178731475,0.19364502133326,0.323580966991204,0.24294951853608,0.635120513843912,0.181556697019568,0.242343170370052,0.0899690557322034,0.283511633217483,0.507001803899159,0.395621513615831,497.718985156046
1.48753474055612,0.329584181548796,0.298736630899404,0.148595277773778,0.276726957455836,0.175185733391871,0.171703828364183,0.254441274543375,0.0902137764449727,0.258154311053294,0.156726001997756,0.218577740350687,0.166297115748649,0.232195213957271,0.482437568010072,0.37444168592923,28.1694797882001
0.372354425396096,0.336923215790876,0.47766218512704,0.173279506103583,0.150131577441929,0.132419785234065,0.249089818910071,0.226972691091915,0.0740365520759721,0.619954531659057,0.0867976717761634,0.232974068994457,0.0654843319443166,0.294906978709528,0.269932374781704,0.124073820033367,391.644474087467
0.74154982416038,0.31019136385888,0.277808752756158,0.324487303629724,0.292349792601305,0.284232242392436,0.290690533331649,0.316378577938751,0.157440649355512,0.422608231330325,0.186510426642055,0.258642193488281,0.147694436515911,0.208389775412493,0.66019102666058,0.214871303951073,230.680714708451
0.322034049153297,0.410136356269138,0.39861494879092,0.318783484132256,0.174705635222017,0.184640612051169,0.250226412334091,0.108123146905545,0.138376742883777,0.932428345734068,0.215132782188958,0.168045509161966,0.2228078417875,0.297880096563759,0.376838908290044,0.214593772191609,251.908866044595
0.563055035363298,0.160499342642374,0.329643123069745,0.181029917424758,0.223010736574701,0.273804751696691,0.285490433612191,0.39818949001701,0.0609061714693957,0.121573853242486,0.24694632493906,0.297869953304226,0.0747354653056622,0.265931157191778,0.618291634010795,0.144202523602761,36.5411382596837
0.688440283268588,0.364620461703435,0.343930772353032,0.237903978024809,0.198303173854699,0.239494992943622,0.152415391768118,0.214008527939477,0.221492419642075,0.887939283621573,0.18264616175368,0.210787818705178,0.111958412899529,0.244299306777005,0.61365772192936,0.299517783015537,7.88878333877423
0.342242852463346,0.275783982083465,0.302782820190737,0.302715567352363,0.280080573229425,0.134829666517691,0.321683653865745,0.17965618159698,0.213866214595078,0.947706053686856,0.139746702650187,0.111132909418855,0.267811500434035,0.290757854472437,0.449803984413238,0.325358261315661,372.640671540064
1.18748423341905,0.333804966569312,0.407040231777647,0.294760314871387,0.26715925076577,0.214062107159386,0.25932585744656,0.142392778370111,0.208445723534424,0.760544072123585,0.205006073696485,0.243322392077126,0.222838163760274,0.282595730507563,0.506004769457829,0.148055757181937,429.257489864048
0.212912327113288,0.283396355498785,0.396778476945756,0.269316272793879,0.17290959853448,0.189298119973593,0.238208957132673,0.190372068349638,0.243995749249214,0.448398695738421,0.0836305692910698,0.128714350783063,0.0922760308924748,0.252435701769685,0.497916708243537,0.223174002964713,401.091371265983
0.995170713720463,0.253136995677869,0.333874318458137,0.227476086939307,0.130035322762226,0.214399660562605,0.315061143981621,0.202158805034662,0.245046058970879,0.741498470919338,0.229430463867728,0.148205232446046,0.19224448541881,0.277743511307605,0.725116796446048,0.119316709950348,425.048200150312
0.285834675205444,0.435232253380967,0.342366279230923,0.300079287522462,0.235498201997231,0.287497087425138,0.179431295929182,0.158742081011829,0.0687767292200247,0.668698170361273,0.120312247947964,0.216040917885555,0.248984483888812,0.250684243040068,0.515991171008152,0.299824806019247,243.055644574614
0.284829816028677,0.184113382895353,0.407989131341981,0.245237426896937,0.171908256496563,0.216469970697753,0.248823654725388,0.179053572541454,0.150675275165831,0.148726869912495,0.0894034952743106,0.101281772545564,0.153040834803995,0.254783591481211,0.699788193909136,0.278328766117374,469.788100063535
1.46128541372435,0.391149830757485,0.326442738914802,0.255918868761644,0.283243777087429,0.187020328725039,0.225797824781235,0.132920613042717,0.140132967994534,0.722347864286959,0.242355459556475,0.178090568415876,0.130308989453529,0.20656917686386,0.297683909648321,0.11708469421352,158.567590605408
1.14463067351632,0.386509729475817,0.415715894132917,0.227467064648051,0.132537076138068,0.293715694931848,0.252590421478154,0.200524077757256,0.110223354231681,0.571269901657109,0.0826067103041139,0.139730807729536,0.157724716284394,0.215363046521816,0.343477033031144,0.381667646558672,497.081255886829
0.548914441423469,0.419434702215898,0.47085824995968,0.268534785098631,0.2916915908818,0.301095199675676,0.203398096061785,0.333916245921447,0.0953231743954381,0.495475999869478,0.147338573530044,0.244475821945909,0.0813675921894876,0.224810849435673,0.481405372313109,0.368342602071176,384.887014256656
0.932329551516224,0.37977137011131,0.384759183411748,0.305955250643332,0.125958671301519,0.220987972602179,0.241952429015351,0.134184784122108,0.133716080318702,0.600663173607041,0.0839281939140204,0.207867460792923,0.262910577494453,0.211972081998142,0.620887520184841,0.312263254787324,37.4563137778695
0.394629821284239,0.476655251421745,0.374749778128934,0.150415791406434,0.228177383184207,0.17265068834274,0.164460447245405,0.234012973241335,0.077083070164324,0.441559277662746,0.154764026691866,0.229410739358126,0.294200865655651,0.274790176492998,0.333529747741878,0.267061819711422,364.205339445511
0.667931072308,0.235595277981896,0.290257438978448,0.29214081282171,0.225579366799675,0.247085560453699,0.179726437176138,0.105839866271034,0.114929168003947,0.23693174168411,0.226354790889021,0.102488083454533,0.247476523664769,0.204262509951503,0.528757176148989,0.151574544674478,383.088271365578
1.10438650132067,0.392824165404038,0.459403717489284,0.278224799946126,0.163815288603376,0.323059932127179,0.308945032105769,0.184094295769183,0.202357045246762,0.608216555505433,0.126286310702686,0.143449848684246,0.178173873343677,0.295684023631622,0.452437147267769,0.357508704734039,435.303462044535
0.301243017084845,0.209725614545621,0.275249142203163,0.172319522404889,0.268584631973189,0.246255575555819,0.200575312583068,0.518124367401098,0.108989769063606,0.533765627958198,0.149048492647251,0.27811795549283,0.187615631856237,0.208977231384107,0.748987456121316,0.191590782338325,83.1636317425668
0.43412652582305,0.29876924125287,0.429158167096116,0.272363399357354,0.319082181923249,0.205078213928928,0.290897088714989,0.723834102896331,0.164064683846514,0.330350007546723,0.203804363550533,0.280146472218118,0.214939002939727,0.295170492708871,0.418440812411895,0.290012629038995,413.104328082368
1.41928217993339,0.306841367911437,0.368608258833032,0.238504999156806,0.158548277362859,0.170889449260539,0.153869973376911,0.543431846120027,0.115507499827779,0.41732986957835,0.221658737293475,0.283081996648608,0.211972636389788,0.209880685823277,0.668955789454256,0.148236555759515,120.122779615981
0.589407859589462,0.317766899627539,0.419616777547267,0.306620148048,0.301993564860255,0.129392000603945,0.308991918530374,0.411409764565471,0.228901081576984,0.933547885900499,0.197489971263135,0.240575106268691,0.085493909159171,0.271267871745024,0.40254698546315,0.348004120086855,15.3019487881816
0.364178646303384,0.355139279121624,0.338068033439051,0.324900760584307,0.238980906669601,0.146540222298445,0.288172260768192,0.182700627455013,0.224604832037197,0.463776299931089,0.185760540344413,0.113438722978115,0.0663311777725875,0.234780012289297,0.623930882722975,0.29413904381543,73.3571270943608
1.34625438515506,0.325285380162763,0.267824629003522,0.28461195780033,0.29103048083647,0.21322790746303,0.256211628573332,0.449021552923754,0.125541327366894,0.203680646103573,0.117867143317561,0.172674960258671,0.140301099525901,0.227376634288035,0.222526570930368,0.167961869924605,38.1848139443232
0.726974160245809,0.323143370205841,0.391745401583877,0.212963650902387,0.226515103274013,0.231984146202898,0.156903657797384,0.42600768856809,0.184260427522245,0.1264423604655,0.115398783136635,0.294342968723823,0.236508667303257,0.255257504251669,0.530838432022232,0.16540153310561,85.312729615563
0.446695120685979,0.453745024398792,0.420793211891354,0.30476769235964,0.324375521079828,0.1882063942226,0.300842096337255,0.253524677706839,0.146000588284873,0.38181123285911,0.195537126449871,0.221999411399581,0.272250716002947,0.286132208930332,0.526438127730103,0.32354882780499,71.9631795636697
1.42835417366612,0.459142870721243,0.367141530833073,0.242248628525513,0.235297266723898,0.236430753200663,0.275456488015841,0.222367273036148,0.209559084331948,0.185996081589652,0.201680659919458,0.140665334786493,0.0658539884321341,0.266854137348617,0.429447698243104,0.158349051033962,88.5762476975506
1.4776672027594,0.27669002888241,0.306826696871933,0.224468040530999,0.151970846059941,0.162377851036449,0.252811956904993,0.175137911919026,0.22748775722007,0.917154073624391,0.0947804854675343,0.141737226741952,0.0863267520438831,0.286835633987043,0.548763750755227,0.22749172512137,103.530559455972
1.33562045169712,0.258917914322892,0.436749503400959,0.248542903604056,0.302392133810286,0.17370230718634,0.24534869689367,0.385504380309726,0.0937351223315711,0.92387625966502,0.21739052210453,0.149205980045671,0.267525874958928,0.225806587745831,0.335970248980966,0.184736225618134,294.968530206404
