beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
0.725030718367376,0.344253098552819,0.43515733245945,0.245366328905748,0.125826058376578,0.199050635779808,0.196028554361519,0.80876031374611,0.203880767299644,0.442396965621365,0.177414753602283,0.277833832747088,0.0761491649494293,0.279189564739042,0.484191999215548,0.38539690618782,208.302706335318
1.15745364445897,0.399174469873653,0.420898370632468,0.296665146872118,0.269861329400902,0.134252974814537,0.194648010208079,0.552153783321359,0.0900864784899064,0.552341751172193,0.114734425447233,0.177604832600481,0.143970980811192,0.241315130781631,0.794024499863111,0.164740297440282,442.818994963552
0.938496068032791,0.485709593768929,0.449593890498569,0.173908513553448,0.268807362769935,0.139461784504871,0.255751993396255,0.736419710150546,0.174177918329407,0.703515870279598,0.211484244456201,0.186291212541559,0.0848370574466607,0.257733491376372,0.267799295616098,0.296262343715985,63.8556706448448
0.321969430454634,0.293378241682023,0.418698715633449,0.136200657582386,0.184543414093294,0.256648152367875,0.176780550535253,0.871186619313568,0.235762149819871,0.396475342177055,0.0939654568013145,0.191967145796954,0.27656254982384,0.28765320961537,0.606221256260279,0.363113122219966,258.660591633473
0.266570342475275,0.232705595105119,0.274564647962687,0.217747578378967,0.137708506449891,0.157876193060315,0.264457777591174,0.240282821070961,0.220978639872559,0.395905887485098,0.129431687390739,0.233504315987597,0.278123208299262,0.267583356108222,0.409318823254114,0.147185646266704,68.8101648422118
0.373678148294198,0.413851508323836,0.473119209631326,0.218752096959659,0.285524412497581,0.260572318283597,0.222239022435859,0.731465367405979,0.239739192349185,0.248331201469214,0.0987574623838908,0.153683731499597,0.0566637112078872,0.274794348090622,0.577101032366211,0.266074962755561,356.896211059495
0.209452332420541,0.288521607662638,0.252958736681545,0.163395918966526,0.204852376331897,0.254138876421843,0.269765505158115,0.854746394034931,0.174888884822148,0.321931967286497,0.200234338856283,0.283761357960896,0.12711457879269,0.283228503145337,0.323581177270386,0.358230069268673,226.650211941863
0.520917525926275,0.246649906600844,0.427337221476563,0.306834146125113,0.175304021132984,0.152984147524756,0.127146275286168,0.388044274362015,0.121405912358756,0.213490091760015,0.0842435809723248,0.20218716993148,0.133921790459301,0.251079094413545,0.614717831443011,0.127833037602337,456.728915035423
0.567872261140945,0.411474611247013,0.3808271137336,0.133014267436547,0.191448741908287,0.173736454521845,0.27598375160578,0.512624800862472,0.15791892447905,0.757736026280803,0.169372923244484,0.155077872608413,0.190636600861132,0.251713175189643,0.442254806257333,0.224870232945481,463.534261043438
0.331714074013875,0.234036078360127,0.367185700563093,0.172249250396595,0.327200419112765,0.146515288607071,0.211358329823253,0.439809737521166,0.211949890043484,0.244052604506812,0.20637191471844,0.16207774818577,0.0632931474180961,0.275142726634694,0.615720254761217,0.325017198717256,429.110500101401
0.811465599482002,0.35270839440981,0.470971967001704,0.152188838708088,0.203899682304107,0.27848270615737,0.296434222192219,0.678492054538804,0.108021349812772,0.146514292365294,0.140363796097182,0.256322824426049,0.244366883123208,0.251912543597947,0.316953552205739,0.364861148181287,98.4279898641539
1.44350282259288,0.389040273698659,0.483889484772424,0.282852356770141,0.273755544624355,0.271161565630157,0.186058968733128,0.348485529541189,0.0639466351343271,0.368524742005121,0.140655812295012,0.233771044922473,0.118782888010296,0.290133668763827,0.240709231355305,0.209404355566065,409.238754190269
0.409797643068107,0.424324319713807,0.497614755888297,0.165351015086702,0.140157968272026,0.201474215227201,0.161504062933049,0.63767740052642,0.185308818021623,0.250893762015999,0.174133831341464,0.139155781842548,0.0738502417876849,0.262406566635198,0.633681074134329,0.238702961521492,159.95197769918
0.255457630350567,0.476028754875052,0.481800037468699,0.262314502796738,0.246780259238316,0.296448701592246,0.193084473454036,0.266414906253048,0.195773169189522,0.648281027984844,0.233884471349664,0.121009061654126,0.184776691845968,0.247691650000988,0.665330996256779,0.251202893670404,53.2064307080056
0.738258471775579,0.3418365774855,0.317305383120117,0.217946137915557,0.186365767451423,0.176854690656988,0.274840913910141,0.204894439743148,0.0639965713297029,0.730999306552355,0.215986885912706,0.127417674960321,0.284092026187458,0.209152552692796,0.621779909733059,0.308035215856882,234.162594086895
0.621752141582324,0.240398691879161,0.313102725367512,0.261445693144628,0.232325476458804,0.163800862195122,0.299719442276428,0.721867906087884,0.240747304143187,0.549697461757816,0.125481705278505,0.256476501229923,0.190658874337868,0.283662858048192,0.709581497567415,0.317606632118512,324.94652263946
1.06117567103396,0.184076106825044,0.438728470966507,0.311577753393456,0.285185709823225,0.228405535070031,0.314530942071178,0.270870503209416,0.152779667005188,0.899618422915096,0.239975038572722,0.256700791574148,0.241610395298407,0.254735209436777,0.304731425919153,0.181940903393068,369.609896276716
0.184718597890022,0.162072628373886,0.345971147266954,0.142692239767057,0.188007077934981,0.202274499218679,0.139137274622975,0.503146401102421,0.168597513428041,0.609940489819949,0.144688314317281,0.268142621236676,0.234458304629699,0.251858212743004,0.760490343139153,0.179937145907529,174.728368877572
0.813018655831315,0.305696228199976,0.375384657513504,0.242691207309433,0.250922224979347,0.293805791918267,0.246874861118499,0.757100477241156,0.11840940762639,0.368954684400683,0.246161708557064,0.159582568349803,0.138693497290498,0.257809596310424,0.7064764044103,0.104743470909457,193.593269773243
0.563862409764429,0.179784430234746,0.312737972367186,0.189858291504939,0.160549703425001,0.24223169634913,0.310866271739699,0.390943056967881,0.226651635566347,0.881015012010215,0.128520318674781,0.273033158449493,0.144069604986936,0.218583314111198,0.515399544957873,0.151694781149352,398.306650980108
0.309958073431073,0.247803019241628,0.381636021913711,0.239373238975211,0.174950450277252,0.126791764720514,0.224192185675186,0.259359421615935,0.143186712481179,0.569233446102909,0.148303447886762,0.168040397051912,0.136525113099388,0.296488231017763,0.623518465591605,0.105220776952238,404.126423991448
0.32088798250326,0.30966416004446,0.38628840942292,0.164615740688033,0.138354824794678,0.192774137395427,0.180103657055167,0.532176817891951,0.227634530831405,0.752791463893759,0.223045654824084,0.166298202785289,0.269165746275671,0.212319418404308,0.242316966522106,0.179361066052298,377.245524389678
0.931876487810731,0.32237662242644,0.298576105798342,0.234004934560042,0.324417033059126,0.154229305432246,0.137488431718822,0.858405146903963,0.121993926946311,0.562948707261259,0.192877341686605,0.144062901069707,0.0794367764581729,0.268154968250034,0.534369769976491,0.313693381763817,461.802808944534
0.943643878284888,0.382483074584432,0.36782658189566,0.307176399585328,0.14330305005442,0.311974063789181,0.238714170839719,0.238350048268869,0.165273805187081,0.685044412848838,0.133146768378172,0.172698136115569,0.0775259677297654,0.243812794661471,0.231044253566966,0.203260332745909,379.140189785882
0.871710371971801,0.30334006642164,0.459598826673112,0.129152080048883,0.127842377324059,0.166015539854143,0.174205698196462,0.755188190441592,0.163011375312676,0.871676207663003,0.193827015519192,0.138194341391508,0.143974496271471,0.269828895955857,0.715220985811761,0.313186418494887,93.5615992533838
0.745245123588182,0.337336926063201,0.261227168117531,0.142790168148817,0.169010304392087,0.293963871795579,0.212806436985067,0.451908415056006,0.169132818585906,0.588451617767394,0.207309734367925,0.176081014219071,0.209934010125153,0.224134538361756,0.635600730097804,0.312748374953492,423.510350329452
1.30075087149735,0.256614961891646,0.340644457468895,0.132023339045821,0.195697748461821,0.162233888489065,0.284649740268585,0.798155493030561,0.0939181498072803,0.8312127099689,0.224850728603068,0.25803386639208,0.176134412065154,0.290072967477183,0.738770197252598,0.24645694903599,487.458167964319
0.437215894237217,0.296937532612813,0.361790509561101,0.219106088497337,0.306154467993045,0.204286987111545,0.251617462620797,0.513912536243282,0.177005626868833,0.210486765542109,0.147163150542824,0.236052231665152,0.230405587463987,0.205614549579654,0.607757646426767,0.398820693583786,340.980202820525
0.394741699275803,0.310376806148905,0.422759101722256,0.142980250576559,0.246298011107765,0.292427767391089,0.179342942049131,0.601663369856154,0.137554987587474,0.839303076860317,0.208926561969654,0.224570753161972,0.0653909064029711,0.288946574623,0.554519369736594,0.249263364299334,50.411789165183
0.434251245227945,0.436560078267632,0.48603467702489,0.277546775498377,0.202060402277219,0.237409751942422,0.255654222911421,0.803429186916821,0.0822379480006726,0.61037908323608,0.0916868289700661,0.148941044484126,0.127263340159277,0.233649666102251,0.639421488405063,0.369624506648165,21.1131844750595
0.671791784742669,0.181832805447748,0.293663591485026,0.21576960094835,0.283467358657166,0.245414826595314,0.210312109382694,0.651233605692585,0.190561081508468,0.122302341521869,0.139211539064623,0.210447875469818,0.166213362324746,0.252081947739133,0.293868502157681,0.182466909182334,342.288287213314
0.804240994365258,0.36440039198022,0.268451269986155,0.278815481147221,0.265672562931058,0.321246211264111,0.142362160273212,0.703206405901766,0.225913009945552,0.137576727776763,0.1272426920745,0.178785618874209,0.249765397777916,0.261242083114813,0.645240161283913,0.249170963025185,383.473438137457
0.988563411722629,0.479917601031249,0.389920812904582,0.312954193640672,0.175799495636583,0.187296550888951,0.18893799834511,0.831906868497555,0.249711839907885,0.143689252486774,0.116718117473958,0.243041782323726,0.216139091192868,0.281973411927758,0.702021426413348,0.203139381294607,296.236579421175
0.926156685639952,0.440203386900736,0.325474770478835,0.304863124508077,0.310900669727743,0.185917862508593,0.263950878413321,0.241100755701172,0.0760354237860207,0.410877637633373,0.196781693154849,0.232922100958728,0.282033773630332,0.255807700166312,0.747279725036491,0.127822574227639,305.522691602273
0.844539082757232,0.461804989507139,0.444333262371845,0.140525974052531,0.311710169933991,0.23045392941186,0.31356030774955,0.411057436279277,0.202582112719919,0.967287852753802,0.242438048404396,0.198002018186197,0.167875738377164,0.249198172216574,0.343251573686248,0.174228954347372,484.803684066329
0.257322865506113,0.219665271677972,0.389139792329566,0.211552580149365,0.161440577332214,0.269486380081448,0.135432808131354,0.543796709261657,0.132080522646931,0.158412980504445,0.123522822100337,0.169369868467052,0.180087499161635,0.219540410260869,0.792511999740347,0.392461334079398,333.255655644242
0.270267180197955,0.476818157806934,0.365153866918578,0.279479402584399,0.300992380511434,0.168744084879136,0.160543280840932,0.834539714031047,0.181426968429432,0.543591780133168,0.200399243494928,0.265065985127409,0.110982998962594,0.221851401827101,0.589933961789048,0.343873897328533,210.48353593386
1.35264562505985,0.161905767025382,0.308292833738971,0.16238302571465,0.267455061914521,0.158263376248023,0.309159521969445,0.96089935050168,0.12851260293035,0.323658850772309,0.177317492101014,0.241111125381733,0.0509946671764831,0.281142219474889,0.224668087099012,0.310619499047721,337.855848664093
1.03268625529537,0.199007906730637,0.351194073072363,0.164190777072341,0.270100741776752,0.326824143896326,0.274781730528038,0.82052992395622,0.21382694917738,0.220565399476432,0.23662856222053,0.153943533490222,0.249314753968577,0.21016895887361,0.651398626085647,0.340156037294509,14.6304010745495
0.551355518418648,0.316556476921462,0.3995322448698,0.328388146990141,0.270936360743569,0.292814278426073,0.293912686937479,0.794673177397834,0.213253118266699,0.204746348196499,0.246455725189825,0.190190830845003,0.207388157479577,0.226690735695256,0.414966066486813,0.298244466018667,44.8598166697488
0.889917715196077,0.317053554138072,0.314141666447818,0.280896080364587,0.138212329042057,0.142123051535204,0.138163576576705,0.345922725920003,0.0967674951920891,0.628203683720819,0.104674490030774,0.29502497308099,0.291283766592245,0.254059381757963,0.343893531602861,0.17345303706601,488.674473072421
0.499980885991743,0.409339990232517,0.382936843537473,0.188467696482815,0.248227981191027,0.212138251414591,0.134059225340899,0.730406073230636,0.0792275016201099,0.682600099503136,0.124658751456725,0.176321439956383,0.194651736914196,0.294202496877055,0.469971226210632,0.209770200819043,346.717852902139
1.28821215497279,0.443714900600563,0.334184681752427,0.232133215416444,0.232779732697784,0.194399331371129,0.236041368068844,0.554726799288842,0.224415610821278,0.63547027101497,0.161923085209263,0.146073558951674,0.146860331607553,0.236896347602417,0.763319658609146,0.128446044757657,279.200886518985
0.773137277222635,0.455706336060713,0.368384447791053,0.249755696085954,0.287706158009409,0.263719183082498,0.149293276557389,0.552598954004399,0.212392229633396,0.674345651128121,0.219318550391278,0.101702890761264,0.0846180367825956,0.257069127424814,0.442705043524526,0.356585506485185,338.598180378329
0.61517196306767,0.362496955518521,0.293338944327254,0.265402247478207,0.208173509633948,0.243998707709711,0.195148004645438,0.187401868650493,0.0887927148499871,0.633212237077377,0.182744685557961,0.202557650879733,0.218021059390506,0.270022240510517,0.651624432068385,0.147583272528555,438.413787105953
0.537618214294284,0.34813133424047,0.412319228912145,0.242842615837101,0.158516598930429,0.274049132294646,0.187669683702401,0.643819582534517,0.152502330169238,0.617425552567498,0.135063173697392,0.193619887643079,0.181370408655883,0.291516022857217,0.54942295286115,0.301376973416508,425.580018586908
1.06874047816109,0.428490277794463,0.273561720916722,0.275134097728315,0.244625234520975,0.164811323815942,0.149632919000629,0.527443404303448,0.156129766622043,0.414800848161095,0.147923885604451,0.280399355397178,0.179489143294665,0.264867630583016,0.26074309738875,0.158374187312305,35.4239720792244
0.713606804980304,0.167816518789798,0.471116624333657,0.280471548820627,0.31639641818629,0.177082986064095,0.317483706318743,0.395268308138666,0.150752568625145,0.855177439659172,0.119124389000775,0.182772929125226,0.0786399084788929,0.239251243477864,0.779499864926552,0.223190169414683,280.799799650348
0.849055820011791,0.254517369284709,0.379428178137137,0.244536677601806,0.194137162358349,0.132485514583806,0.268463569813559,0.840454470005418,0.245459112504133,0.832103965756894,0.121966683618978,0.26953015015473,0.145473162946528,0.218215366541017,0.551480633149712,0.171048184533042,170.274571499991
0.328288746956326,0.359531166107619,0.260320754711189,0.128717052862193,0.30422729691049,0.268984762422977,0.321718507435128,0.695783525322069,0.159957726292756,0.580245361872418,0.203526266612309,0.18082499057307,0.221767161923332,0.224208304286579,0.600398446396767,0.277096539207781,133.075690806982
0.966806555282741,0.221498866856743,0.451351664207891,0.20590394137017,0.154169922333484,0.320349144587649,0.261771661444352,0.398579053382781,0.198734362475604,0.743669773886174,0.234210799607696,0.101149714385224,0.0923434751837239,0.214709873052274,0.527341926456551,0.151457960353524,430.61970121796
0.774618779835462,0.419668884294284,0.409623394718403,0.201589434772717,0.142390472311937,0.316899317031043,0.300994197855286,0.645760252289478,0.168854298456365,0.941086622238737,0.196238158403219,0.165786928127913,0.0815022325566833,0.230888100932736,0.627014826089446,0.278320263024519,169.179374855707
1.30836841007906,0.175535681422825,0.406913285733615,0.153892888038578,0.220115344206584,0.159635269390522,0.281769758546128,0.466985530271091,0.13118068972425,0.428846520287214,0.221250924370567,0.256448189988141,0.236702383100455,0.274429155227715,0.400451235030387,0.27584293818656,177.89171740992
0.679107694995766,0.321660615542831,0.338388421657495,0.230800293922409,0.292492691666642,0.235114859220652,0.185798275034385,0.94612354119872,0.0872441371056483,0.898755136722156,0.134301682790534,0.265455572131804,0.295679269264812,0.236797305926154,0.468558656041497,0.373615747435727,429.570851657723
1.02838484133166,0.456260865983335,0.369441941636727,0.153724479170222,0.155087422977874,0.136443894787802,0.279412788104525,0.574198777835693,0.249221730338099,0.408548742772295,0.145025534345311,0.146488719307397,0.168829217290434,0.21983062533257,0.772835248074141,0.148414591973448,355.40299435778
1.053591114347,0.476207293689903,0.255136333028611,0.296086511973145,0.259075423458631,0.306917028786313,0.128547386445954,0.480788073312433,0.205744631537505,0.58866372986699,0.214383839201053,0.132370529843764,0.248284298180483,0.220684610231225,0.285948919354092,0.248229881476005,375.336343702804
0.273102340841369,0.302140807221321,0.38925282648418,0.244460011177607,0.138958656177736,0.223998660130364,0.194786399160378,0.348337762581821,0.159176184191661,0.255742124519636,0.162309314520313,0.205738662379936,0.146733178469198,0.228863276627392,0.616188795400191,0.394954562259724,460.835844264383
0.483401152291539,0.497994221755277,0.395095909041317,0.212060372458986,0.167172291267045,0.188459853839935,0.271819614214068,0.578265694613199,0.18531722771651,0.229750423197104,0.152649309253581,0.1327219378405,0.120757077364066,0.257238474322196,0.715579522086329,0.28059725516508,105.272607880672
0.328891174411972,0.236896424655337,0.485859468866286,0.180438123390254,0.252625975484531,0.286844280486648,0.158315512218561,0.287526336564427,0.114748247517236,0.866614915364842,0.239470643415642,0.239644674370394,0.164283496610461,0.262341533297008,0.385001393043169,0.332626750907785,88.3325001582248
0.381887544831239,0.463826468840772,0.333736403167146,0.136028470636175,0.212103592597152,0.32748613138787,0.242216574684915,0.695898400957158,0.23433453991805,0.873498537961897,0.123898045774395,0.104279261757913,0.165817648664782,0.299401553952008,0.40586300195645,0.168714320227525,309.621275159631
1.15173178575002,0.215773060498987,0.457072329535601,0.161186852309496,0.329300556671141,0.257566165598995,0.304871496465413,0.487157615404017,0.162867687197084,0.377906361204742,0.145462350397242,0.155936196156581,0.0600462724556856,0.239812377386183,0.761390260453139,0.18601917606488,205.216920561939
0.739356039136857,0.175925260951664,0.454540715250055,0.315020985360967,0.190194824604592,0.158982986561915,0.248729846565352,0.683276862582737,0.20982089167457,0.405891972882373,0.181960868423563,0.22786204046317,0.246466980579768,0.291281439120829,0.703597095389095,0.366220979469484,466.203801848273
0.41704051276922,0.232979180777791,0.289993686613019,0.231366622189242,0.318758779946177,0.229024553585127,0.300441347390747,0.314638538485637,0.239496238422916,0.28621451276035,0.106840022477437,0.248391236171841,0.232590182436703,0.272770710218533,0.553716818216985,0.108962152491722,422.352992713234
1.46598900092328,0.403674888489781,0.43316989911828,0.126870325149614,0.141850623925337,0.20244692880115,0.313219569415104,0.922627466246926,0.226357417276296,0.940692344687256,0.105819376204416,0.286260895474146,0.212625189950353,0.219958507012788,0.716334422005615,0.191377957442464,387.147059750064
0.349262798605168,0.336926098179687,0.40581445746822,0.208329975672829,0.142340311984157,0.266378664265223,0.299401373675195,0.634848758903541,0.0769605550146538,0.370702224710058,0.215102676181386,0.161149532407088,0.294338624000699,0.219180650418199,0.57415234920463,0.319626811347713,451.189454848054
0.856930784238317,0.28884168570748,0.480167912731039,0.19880065901921,0.312122983182756,0.215379002664872,0.295704517882396,0.799120328657858,0.179988965200342,0.598170091302331,0.0967727008328181,0.287405394161873,0.194052491816156,0.298410191935913,0.425642429819724,0.128843352288603,438.522363413197
1.37213757667082,0.171209713862858,0.355888795483562,0.140841319810125,0.255251446768192,0.288552185558003,0.199965737841334,0.65141190468821,0.0625923964681381,0.203269162177888,0.163088402488834,0.1147640946407,0.235632429869172,0.210797426679033,0.37672738946108,0.308792408166379,477.048625717767
1.14940894369536,0.418668083938838,0.477719512179853,0.156843106050674,0.192449200162427,0.279996680805251,0.238110919953158,0.918715324266739,0.200690556098175,0.341587996334003,0.112490395619647,0.278652846590514,0.265549847461097,0.218816193592454,0.378753241097209,0.216202704953373,484.981687170796
0.361884991693449,0.160638202568192,0.419335182693352,0.267568579300405,0.214216136632827,0.270813525614532,0.272087936217637,0.666112334099246,0.143757121015537,0.122409567506783,0.146884896521221,0.136031688727245,0.279173973367686,0.286206622023202,0.505586150792799,0.260278017412353,116.140667929971
0.821942972553098,0.340310011382817,0.325644176039299,0.221726315418128,0.132013105910853,0.138448772782907,0.252896952399078,0.324653804441408,0.159110902866507,0.444141164190135,0.206889606484434,0.28706345739255,0.0649548177537595,0.202104827026404,0.719415447450314,0.117133860494619,333.09894355928
0.632933469295194,0.34584554083917,0.490369874143768,0.167129342026383,0.224260072169408,0.134270775404263,0.275579501045499,0.283301210581191,0.176074541335648,0.736954332727501,0.190084959992364,0.245939316307874,0.281390764970868,0.255926798739841,0.376922138599745,0.109829205733435,45.7370038967391
0.467413092805163,0.451449493756683,0.319183162785927,0.126197692590238,0.189423244734687,0.213492432128138,0.20536616809198,0.694245144267139,0.238508606761397,0.754746407600448,0.212723100323152,0.102445066263563,0.0532776341588401,0.231687372772995,0.704047050320189,0.20134927772926,397.516622228943
0.906410191846507,0.198247805664353,0.426120560250301,0.148282789962226,0.139741927663943,0.15764410106986,0.32703160481393,0.722431845813023,0.238465862034427,0.715887698887929,0.230851010458659,0.158030307247405,0.0998598595520864,0.296314094442071,0.641299608718914,0.354172521990268,437.051901179262
0.214134841679299,0.313764588488586,0.458601089714131,0.271208723096395,0.256456554282538,0.292857671151873,0.295069957339896,0.75043467798751,0.17850135850221,0.431493753821421,0.127820371148244,0.111727558440613,0.087017454922017,0.233652083624648,0.602300478953477,0.315967057772397,437.489756586218
1.06247617703658,0.255837712935437,0.40868467125473,0.247897081768722,0.279831890001193,0.160956409545109,0.152077851692316,0.241074320317739,0.161318687133675,0.19624488146448,0.157218248391856,0.111327519971943,0.211954690876148,0.24240977796333,0.460401653587159,0.391792673780459,59.1207527246241
0.355495721888127,0.440644571043431,0.49273195778231,0.129030236057731,0.289201360695597,0.205781271243436,0.196917157066528,0.828995045773566,0.145858765810896,0.555257286977488,0.168766265180935,0.18062992282373,0.222453732722705,0.217644899096176,0.433375212209059,0.1467313614336,443.288781169266
0.689998209843114,0.309277744590448,0.438652430919111,0.269813223907208,0.168166554105208,0.213776812304944,0.280894834270518,0.758106301351304,0.185934344667457,0.697991685508477,0.233462258734275,0.21920976545289,0.178244012284947,0.206947331257209,0.424560546349795,0.26269102306976,271.569741355512
0.584142139965226,0.182994090578772,0.363170687292028,0.295419266866597,0.25156792076557,0.253554298032601,0.319185438149506,0.425791862001704,0.155065177667577,0.607283244637848,0.200181862951225,0.232580684868396,0.224526787213472,0.287165631567446,0.709997083279076,0.257678341857043,479.399356172459
0.263930949804553,0.284782576895913,0.402236361342531,0.202976528104743,0.145515025684247,0.25089786257437,0.172418429711974,0.716450013775129,0.106507323433005,0.820123151739235,0.186781091141965,0.112883052185491,0.252339444941769,0.291988789461081,0.609332367950919,0.341898504265793,146.007651861831
1.02657134468337,0.435516962168581,0.314098752372878,0.152896723373836,0.141571811989464,0.235085727001309,0.140076080983781,0.411461069145576,0.0602894124934514,0.621671292534343,0.233248333647089,0.264824070118442,0.156833517988738,0.233939869623751,0.200351656653895,0.234228211923577,488.035946862366
1.35438114055361,0.218902903292679,0.356575374053193,0.269925295126607,0.26233518974868,0.28418469588454,0.210813356454037,0.440560522159562,0.157354670564884,0.493297776997559,0.103402963641685,0.172169896087622,0.22654603358427,0.265236166603667,0.300664157361621,0.210588083113889,287.116773406293
0.239353384495167,0.478999233103627,0.263964059727257,0.276375565067094,0.258341023173123,0.306457826257064,0.329166349523479,0.456895441648361,0.0717915240036149,0.768941434577308,0.187084652939466,0.148896238464722,0.133531171851633,0.265946235358687,0.329345658157352,0.129307312760039,197.956575221775
0.475117586635967,0.384630210591751,0.394718965996799,0.236266405792326,0.130839755911856,0.252319154488868,0.312488450574934,0.493240823070659,0.122528612398679,0.760904831005673,0.101470857824907,0.132602746550441,0.128815647979802,0.256663417355919,0.773764451186024,0.20673550433069,323.034522422729
0.248152573103759,0.262743283884815,0.469392804110917,0.268811713905739,0.285384256780848,0.155303406401178,0.16436977312018,0.87238312109588,0.0985336309222465,0.186965339710249,0.206263577731727,0.28079647331573,0.0591452228639096,0.22174480978055,0.742681142838197,0.37811930864492,198.095514008769
1.26177162482194,0.467351682991735,0.285403929356622,0.279061277872034,0.186265702464816,0.129944102846289,0.188357223099589,0.675040185549088,0.166293562908876,0.819491658857385,0.0921105802260127,0.233945393172702,0.113297124499177,0.26783781339794,0.270689725426375,0.24634803962482,195.502897634267
1.24584749103958,0.168194959076996,0.374759524633585,0.261190426909687,0.296655874838211,0.175995003840938,0.318174534740916,0.525279521242508,0.145210863994939,0.568017846548089,0.228118841839098,0.124015944408096,0.0565046332201506,0.247975265299488,0.622419526074559,0.237101076663004,101.312124521905
1.33277322322217,0.445071181473016,0.4268352163246,0.184081138729912,0.169317682071471,0.325840293852373,0.261803534017786,0.72127583412984,0.0659961803113211,0.399705844541545,0.163655611556225,0.24759250577688,0.175709182042439,0.297146770038917,0.734443984035496,0.252754499726483,208.207824648757
1.00995357985568,0.363772623148396,0.410271563483183,0.1824463759208,0.323373678304048,0.217333676398826,0.243002265049147,0.725250835415916,0.173828712410449,0.403737601006724,0.1872280749675,0.291465974036586,0.231370052390288,0.214386916926114,0.220399148635101,0.113923734465354,73.7103969617547
1.14827805077334,0.491326053058622,0.458256236734256,0.293643361955743,0.132407768950704,0.179242314404798,0.129042034992669,0.836077496085464,0.119204934696982,0.290532832287138,0.169432624444159,0.162807691275918,0.15122956667017,0.295803944816263,0.505041470093956,0.254285981833892,493.019849860602
1.15928909203843,0.359550653186588,0.410324879888283,0.30643659347667,0.163320635244274,0.233732167573116,0.129791903394159,0.815898601230967,0.151819330527551,0.469402734319182,0.204545435717352,0.23272630152735,0.28060833904438,0.273410052004122,0.259239433866734,0.228785791332029,221.086418868242
1.07171132009015,0.270963309014742,0.373565352944603,0.145239987994654,0.215645246557941,0.165394713033522,0.239657432239914,0.268862600524007,0.106507428372807,0.244303392285374,0.177377030044407,0.230205484576239,0.289292635265856,0.258264626142436,0.283784514663463,0.166516141271918,153.076537384215
0.216641374758164,0.485511815333925,0.310527639262794,0.205161988518854,0.208299525227956,0.150912707026536,0.18979724228194,0.579619220227746,0.210283783878893,0.343384179048258,0.116704718192458,0.164959802337237,0.161835360340746,0.293210024853362,0.483031590319468,0.381801249037403,102.501785810085
0.179783402976709,0.456359529474384,0.320492080475015,0.296718585569219,0.184162617076177,0.248671178911021,0.263235526987728,0.811051223071274,0.215322591118942,0.234069459241866,0.157594249578611,0.108260057546366,0.0543152174248979,0.221037228794198,0.403321328555121,0.288814722750108,307.515784043895
0.33621350619263,0.356322172098507,0.335761720272038,0.269579167383364,0.177716359711867,0.319752124948527,0.306166052168267,0.404432850230895,0.240331157362124,0.941802300591037,0.109843412006709,0.134090837614342,0.0614571392635692,0.220634617617618,0.340776509975928,0.339164366343216,442.995577339219
1.47279038942177,0.450347082269371,0.253251902504241,0.298597199776617,0.254975886383564,0.18630335854233,0.229875787851726,0.610324811248528,0.19393717182535,0.219463850159244,0.0881904280639095,0.130853846223019,0.27062768737484,0.24211822662232,0.529794165098077,0.247751288947816,288.122557880365
0.815403828803873,0.467512794807189,0.445622063577925,0.296613059059019,0.287151857403519,0.217500307374494,0.279541103742704,0.386189732543253,0.230795020808747,0.487696602683988,0.178524898933646,0.190935368487191,0.128111162969452,0.28444801866388,0.254614500019156,0.386810399632321,264.027338000736
0.549628677275528,0.256943102805962,0.328743333051317,0.212198872258119,0.185817900681474,0.285067681020326,0.202252783757758,0.732289720399779,0.172579054826713,0.94274268316698,0.185077280397912,0.158574319681511,0.108297387806438,0.281527804912244,0.284021553459121,0.390304912333549,270.31949745857
0.335820125011108,0.368007964649895,0.280236307609978,0.301422239619002,0.321150529534513,0.294463692202638,0.183224056795376,0.679725042413104,0.0882593181271164,0.324751741319663,0.103440524469377,0.19852157240899,0.206807293634551,0.253897635401657,0.268596779136627,0.263097911870183,343.84145714802
1.33608351540866,0.245665072028205,0.322668650745896,0.186129798348526,0.151519859118854,0.257743800367159,0.263479485392161,0.826145054444272,0.0837836612008183,0.79508077918728,0.113099122763212,0.290099776242719,0.0669565938882763,0.257549907236329,0.573617340194371,0.158903864077279,456.31048300457
0.508134414561563,0.358875144249334,0.482634928940065,0.193413340575847,0.195533025225282,0.225372702948923,0.179446116236537,0.411787276281601,0.166755356418037,0.721277400556567,0.083054535449421,0.288234870244923,0.27083680896966,0.247234948233349,0.638657321231541,0.358580058574923,366.884861296299
0.988735373760633,0.255566268150619,0.407038561557297,0.21605019455133,0.291667787878333,0.164498090380475,0.269943982454586,0.513960768997288,0.245669537434451,0.592918957387255,0.110634149108936,0.135968276886084,0.193158800354818,0.232050635212042,0.72423957571591,0.277182633923375,91.4633656472709
0.867768517217032,0.273041903356344,0.255606170138349,0.209736122044241,0.231850833978295,0.129913942627981,0.237490960505274,0.887666109327558,0.162067735326705,0.908041879455407,0.0965748512743798,0.248709878542924,0.182231947141528,0.273662455580148,0.769083778338788,0.168455439416812,243.569148185171
