beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
0.270367648634447,0.310888567090035,0.397396416420776,0.276561907049571,0.325644543824346,0.177872500533595,0.188175073413299,0.0764256175436947,0.131053788221103,0.769915999943283,0.157824751158101,0.200279417418058,0.142713109100193,0.273139580361428,0.344587665778171,0.362176714390363,117.939445041049
1.12069542622752,0.204057446271249,0.492358420022005,0.16798688040681,0.217660140373788,0.152841652674291,0.197948115567773,0.223021146838641,0.231669293223058,0.401796203140977,0.0837810891550304,0.238926648997229,0.150692690991102,0.255913497821761,0.416044780407725,0.144489361173485,88.1461215645867
1.27401100956382,0.47184170881184,0.37719294591206,0.304182357054041,0.168626322216819,0.306498911526408,0.278090667847988,0.31129743258973,0.233650229993289,0.848161638621207,0.174491980067674,0.132770087345316,0.0863810446839358,0.285512393554331,0.336869593828614,0.122710023313306,158.582279090224
0.561923749774986,0.317629716458706,0.429269608950821,0.210855308497686,0.269758825711047,0.222530527739307,0.278682373082869,0.116862401367853,0.235770992932671,0.717590876009477,0.219982963368659,0.225307992548539,0.176912245671358,0.208697149344457,0.221661588992644,0.196114979991611,33.7670088297875
0.148146528141049,0.224368976335459,0.379790259117934,0.226065685467236,0.276098509260783,0.306898410855535,0.295430777559617,0.263010423547421,0.168506486243184,0.211977195886605,0.152430087320148,0.288022221357573,0.280042375109606,0.234950948145728,0.711671780608932,0.16794260213848,253.493073795795
1.45586264956115,0.265122104674307,0.344938894479491,0.201279429924683,0.30316433052746,0.216859401393976,0.299502597411511,0.0922942293862869,0.167835707964647,0.609287782963376,0.124380445494476,0.288736682047808,0.295385350276657,0.209108891460761,0.64886530218528,0.30438100055984,10.6029799156551
0.286047643762887,0.217164687732084,0.291545171790964,0.207240002988032,0.319538295234205,0.263227713373897,0.215513023401318,0.216140010883093,0.113232634350069,0.265127756840201,0.107429332973943,0.104972527427002,0.0814735716303554,0.211773916257873,0.260356595035334,0.33143402163948,329.673443552823
0.790819652312329,0.200397489069013,0.260686291651021,0.133400237360511,0.311543446924293,0.243310468453215,0.320581365356702,0.564805223949524,0.127946126347314,0.713723871519921,0.184679738796119,0.173592977186785,0.0536335614724922,0.216333526944011,0.634509393279414,0.278865446808201,318.623797345403
1.08379849305055,0.327512038958829,0.311486256625947,0.314754648514278,0.125735831789125,0.256821269392638,0.324684982772514,0.425883417548528,0.237138990305207,0.24447294000205,0.249999038458542,0.161535926140488,0.292107953703136,0.210958370641719,0.341773906119314,0.20599981070787,434.366582441478
0.98347857268183,0.193481496711293,0.308073520997803,0.267201986497135,0.200101409324256,0.172703687586385,0.268640105576883,0.379043437073735,0.141853677725544,0.586019177736462,0.0857279712150077,0.10363082524344,0.1745844061932,0.203978986710998,0.341262661245926,0.2574932653043,9.93260156821482
0.981926369882892,0.162415322366733,0.42837052775412,0.194169741194335,0.139153132828458,0.127972155457262,0.29785701208688,0.39716099843304,0.144312574739852,0.792345194354608,0.0884409130873807,0.215966668362028,0.173968370573111,0.201985690682738,0.62835789511184,0.306542104868164,303.14388985831
0.665962603298719,0.269850064758023,0.279703013073217,0.270859455299338,0.134090016470845,0.277194573132531,0.192425637819338,0.194159595949,0.210121190949676,0.335288722275828,0.0897750154780071,0.268399380516421,0.25397967847611,0.283977012402658,0.568045872037552,0.128948921881188,149.409857877542
0.218824258662507,0.478405312829415,0.378662778179773,0.245453159198288,0.222837438250632,0.144671699462432,0.136881351052893,0.305426371997444,0.0763914682679212,0.498911397904396,0.220540283478864,0.162089468687368,0.109912573258685,0.208487074744603,0.600908119341404,0.36856399106296,206.938499970201
1.4239320917286,0.417370438587874,0.432132211255698,0.229201668625561,0.270714385231692,0.17082112718161,0.316662354047569,0.207470887555211,0.143114907787901,0.129695889120787,0.242646282789481,0.196080345995276,0.0520864127219008,0.281912771052372,0.699965845245949,0.164501258850895,290.107614508378
0.948139428317877,0.211332049292222,0.438062045018745,0.236149893514052,0.292132374242619,0.165347649733695,0.23020545308196,0.561024098267636,0.216344563787426,0.188043462221933,0.141257476801425,0.154338426568502,0.197252691657163,0.297817158828409,0.560169083273704,0.148587059622809,87.1467056784279
0.751922581192645,0.478240991400705,0.287967822802741,0.206922063631881,0.311490886253166,0.26622269746728,0.286505807439278,0.162091142111695,0.0750930876536837,0.230982400072743,0.149711581599471,0.169511694690077,0.0791621858315766,0.252518298847861,0.79306418992408,0.237028417615352,283.636489060038
0.924151504089035,0.221509327327504,0.386737460969467,0.295453785375493,0.262671510280997,0.207792692537317,0.275781436738645,0.458073640011818,0.0942890945050902,0.0954618882020487,0.231633886942126,0.142407362724509,0.116610213278453,0.207837122399125,0.436022217194061,0.300334772091516,22.1824700756633
0.853686506401217,0.326105091935077,0.284043392429444,0.294537110803135,0.146481041236139,0.166244155609751,0.162156444749446,0.643711485048478,0.230108337213006,0.358420843047079,0.190211996405166,0.163612997303154,0.101944612112863,0.242370127202586,0.364253737015082,0.215168971451522,146.834823347907
1.4503150075808,0.281339124502631,0.425250461546349,0.299818418123352,0.285729415571204,0.203401579941993,0.246547779610132,0.074298076867837,0.207654638604796,0.136681915981599,0.113305235284354,0.2470443205262,0.275111502973821,0.208544567727254,0.453696762555049,0.101356917906878,280.206197870295
0.544402527832058,0.236859538355867,0.358592832438124,0.25859708604864,0.254691285019013,0.154553242631181,0.281587096680889,0.672085368056596,0.123840642809869,0.228958363744424,0.0820440216360869,0.272951011992196,0.119388701043928,0.247972432126592,0.780046372738307,0.197926458259824,66.6278538433731
0.676605353677363,0.198097982849026,0.288728402285982,0.291316981863558,0.282802483568077,0.169706615701253,0.236339482892237,0.200971610173909,0.224862604304266,0.777674144673177,0.20256036847951,0.268861677032444,0.0929821788000107,0.258615618841408,0.417854933282661,0.230949557834777,219.35976575437
0.884201362037755,0.389572660021169,0.453132796872273,0.137733629526543,0.29530060827799,0.27875817810657,0.174090505359696,0.303377266285352,0.196538215414787,0.641320891073344,0.0923592843345743,0.129022261772037,0.0728770831380644,0.201194356412559,0.290064499395349,0.386432498608611,339.509933527483
1.01448775308318,0.408068346232849,0.409650508078858,0.168801905208211,0.255363616298656,0.130154535709064,0.178342833885236,0.388393536691615,0.108217263725324,0.185406965750216,0.218084030550368,0.150489488448798,0.201243074559912,0.237093491261419,0.252937713293933,0.367208572745645,312.173436162475
1.4550157917804,0.198707932018649,0.346857250178892,0.231176818708092,0.300238521067164,0.26211048281469,0.161963320959988,0.216416502561492,0.103491373928914,0.635251939410941,0.109933979971933,0.241742582223545,0.0816523995560286,0.236717276970139,0.441723997184951,0.127177529890564,219.559660674009
0.889405769460302,0.376137356653348,0.393996342237723,0.14700723590535,0.254298005143517,0.329829224508276,0.317329413475692,0.460747083522848,0.171644172563951,0.319583016472358,0.15426966220532,0.275705308351671,0.134321637489933,0.229932412319145,0.468490104279653,0.14567147281099,91.4944623764988
1.24222327065157,0.493593673439305,0.431964684775615,0.307130894738771,0.149986335166885,0.230151092936439,0.170322644658996,0.342597174056709,0.10805755881691,0.745939598196663,0.119286875473699,0.268732884017041,0.0837737912541076,0.265417687460811,0.403726949712893,0.134457013907336,358.517691242283
0.593283039404027,0.238935810161464,0.308335407110781,0.236328742591174,0.316958319552704,0.215577509300566,0.160893646311308,0.113298482698776,0.236244984351433,0.719998610294333,0.145357266593409,0.244942653961838,0.164556492348476,0.272972727950057,0.398638505106774,0.176411280949987,97.351206322792
1.48820396691577,0.225662055315872,0.353424794488457,0.277950082726681,0.31967242594256,0.131282629676743,0.14257136259184,0.191602987667014,0.111486519128054,0.218558842347499,0.151626361992976,0.110748801819961,0.105696179179502,0.298554070975517,0.361478494252429,0.351593811206041,219.319576837913
0.385801828973221,0.490230215534102,0.468491942337442,0.131016507339915,0.207116696531721,0.173947090716959,0.281342830511029,0.21163206219327,0.150338290249917,0.860984161238094,0.115859890644776,0.182589761855428,0.0516717418450937,0.289626648569665,0.404285264568262,0.246955211392529,407.166716136952
0.812027153523539,0.441338934334581,0.478773641194289,0.303118553680401,0.301919731516498,0.147362036560304,0.191111720600075,0.0757960247755104,0.0693106972267876,0.973910290593462,0.130221552641242,0.216381258886799,0.29290881126972,0.221261166599498,0.720529961994676,0.180046608725381,121.066997372344
1.00334773379945,0.468502333053508,0.456283450411929,0.226175698923531,0.266145174340252,0.199627051587186,0.172453426716815,0.178333081681419,0.0679748294080733,0.133820207066612,0.204389353218225,0.268891905567096,0.0534790204467786,0.273227489104531,0.249659834871158,0.340926506134808,267.753234532738
0.992259778334653,0.457689169452782,0.485716277469717,0.324183559401119,0.268686776248742,0.265418121613629,0.205921531067214,0.103152758638277,0.177223327492534,0.598854825007499,0.0827778472005051,0.167756784527792,0.162620929592926,0.242273152272564,0.499368766231157,0.169929976813356,307.653399483819
1.31880307706133,0.344609490656828,0.373179551269749,0.220356553043528,0.192334382091109,0.13698077108028,0.139650529619358,0.215982303719615,0.18277772573412,0.498992787606424,0.202292608270744,0.18422490246072,0.0759914139213072,0.241172763964523,0.658956963496688,0.322309060144737,165.577356049374
1.43182370513797,0.317861187410452,0.442120032464307,0.297444834778557,0.324480288659475,0.280842808570516,0.266832283958569,0.432480845122379,0.195725655851316,0.897579727438188,0.14301642018004,0.2790092951383,0.185395995202924,0.211717102350442,0.660409885774718,0.209601330405072,442.776501799015
1.41517267854453,0.409009409251891,0.458403287203,0.239197783408195,0.311573347753274,0.294218905662453,0.168299079183283,0.147437000039982,0.0847073413555921,0.990101449944502,0.212259583690997,0.171882529086328,0.131194451105901,0.243433713371133,0.307669558796559,0.240704303875413,223.141552943863
0.458858236282223,0.34453494542136,0.492309827284645,0.245456404727234,0.217043674760387,0.167115459113771,0.291138947387505,0.278903257823832,0.223622687586584,0.17857858917595,0.171641894457518,0.144914440122314,0.293067706360738,0.295970217837021,0.701482150380465,0.237325046386233,349.375885401419
0.993690663990458,0.448081959492006,0.47010335612895,0.237141538400825,0.278808883790958,0.135468313853126,0.140551166891804,0.292733912273148,0.12360903430166,0.707956283708129,0.245259795680238,0.10345454291851,0.253818893849078,0.26742343576402,0.40732428183357,0.241605940332691,203.124678512654
0.572781583695014,0.312180484343861,0.323044301343045,0.317064295111992,0.275449704354287,0.196129580965666,0.309955449593311,0.0872286370840622,0.242094625435068,0.309739076361014,0.183117732717832,0.15604888916825,0.137886069228568,0.231059175859888,0.696710189232098,0.109918967825788,166.953173627732
0.424631050253679,0.402686552172925,0.381492890553001,0.197530448348894,0.137833258213606,0.208234511001176,0.170250277406029,0.212857098075267,0.172978107509336,0.204613556224066,0.235513000773949,0.222678445542869,0.092222957047203,0.220781306359405,0.498450798697871,0.135107766928931,306.489093790025
0.875958108071632,0.227405877228575,0.38745296825587,0.299762162121713,0.309664080108593,0.281450557975373,0.16835945825721,0.173695079207698,0.174418246046988,0.888798820924587,0.188134801410599,0.249422322703207,0.23099229568819,0.266418672866667,0.307327605514836,0.288499715159484,335.113492215952
0.688832178314175,0.395075603018724,0.283424701144012,0.159250007979923,0.208884913368862,0.166940525921329,0.152171066142053,0.575563544192277,0.0696648566158234,0.484548585693441,0.174399009186098,0.153262168000495,0.120971997629311,0.212422628699356,0.644071738459708,0.204905170372154,444.437099157667
1.39871121661373,0.284434084099727,0.334620868407573,0.316746093881714,0.26699704250016,0.187276740915494,0.302446292407683,0.333223354652194,0.229640312241379,0.840794247478954,0.237228640560122,0.121572813703974,0.12050132508487,0.282645095111454,0.588294331270608,0.209639736437612,182.24081761382
1.46320685979726,0.280987624624936,0.436063755232009,0.194936363726634,0.273494546589522,0.125935408744577,0.281902109471633,0.221546651230482,0.127519292022079,0.328242314186813,0.140147835543395,0.228635506092799,0.173819511999104,0.293657166285572,0.291904901855836,0.295333981560791,383.507757733388
0.918269007402125,0.189677342212866,0.286283534710425,0.296088594521338,0.309621828556174,0.161012214870788,0.200696542534169,0.280474061968077,0.218181873477373,0.390971770552821,0.208825309146862,0.136973821891079,0.297372589751962,0.238658562174524,0.501806904380879,0.164849005263402,496.874340126873
0.167996036295272,0.490403727214804,0.27296138321045,0.292335599392525,0.23482761658152,0.170909063250868,0.225592159782043,0.815025734261941,0.129325018485092,0.775183460147179,0.170669603912726,0.259263368108363,0.0620700971295473,0.273895076666064,0.509290604297509,0.164334277192695,93.6910569792449
0.502772986230629,0.306916240304591,0.477269017622636,0.185917697984965,0.144912855454478,0.259436907144124,0.207639457539795,0.138322500681385,0.110060726190421,0.870048891359587,0.176746280666849,0.248060640510787,0.187114114387979,0.285595480437066,0.219550373345475,0.278505930346071,85.9284046182261
0.911179832542995,0.316850880291196,0.316590876319455,0.185769372375023,0.168051410757238,0.224079739625146,0.153238163421324,0.853419389787865,0.231552503289592,0.572715943329024,0.222941127173988,0.148997398121104,0.0836644620893602,0.289041041164072,0.211151625011192,0.311299137377175,363.298328445347
0.464395889389216,0.344011668362697,0.282281013036427,0.205775567046435,0.131564397213802,0.220057296722892,0.254764386165895,0.161975105613786,0.136626975871803,0.616425842301493,0.0896493639475456,0.283189634796869,0.215524356300495,0.276636708678991,0.468407279926314,0.181498989635793,167.167200153466
1.11737755830039,0.487517752751305,0.438935073905687,0.234636957099937,0.32881011428466,0.227289840770104,0.329331711286679,0.315110493498057,0.134992191528406,0.208396178326709,0.206707399042554,0.171742703666876,0.106482507652062,0.282008986243093,0.533644315689254,0.278667793658355,287.709012859881
0.695335487792135,0.429044911085598,0.471323316082351,0.179223581330096,0.282291703080779,0.310835992583965,0.286813251776343,0.137327510433695,0.111619710970748,0.806856097134324,0.210450454767577,0.156372319169141,0.202561973030871,0.25036828845214,0.489172119159564,0.192244882195845,13.541154200585
0.27362701990378,0.499826548136167,0.434645545844572,0.135335515751846,0.249976300773346,0.157570054754999,0.169934309814404,0.293241647948865,0.100485357196128,0.187767077316795,0.162832218369616,0.152495763615531,0.146848375359595,0.253893802070247,0.688105502649023,0.37887878015702,265.519656932398
0.811803978115412,0.420465742838611,0.412543589741291,0.239987065194621,0.295200588604222,0.251601466548946,0.223282055723637,0.27849041346553,0.137532721270303,0.949166185295985,0.232477208267107,0.214126516790536,0.136272887196947,0.28911429067154,0.437234233727526,0.249443109698453,96.4045688223054
1.320051633878,0.33380996947793,0.254805463939354,0.184645693694137,0.189394314883609,0.285562825582321,0.231308392632322,0.159961205992811,0.227938478966658,0.692047923038803,0.195864580163159,0.156180318226938,0.275009251163587,0.253702728805589,0.616884856301699,0.374419995391932,139.677707825902
1.45828715177438,0.296483778735032,0.436962901953256,0.324900831149162,0.151632395593369,0.204213396305141,0.167238026740592,0.599902453030077,0.199368300462484,0.362530921590736,0.163582362268617,0.218513158572788,0.0709000609283948,0.278749041200214,0.231227109311979,0.324150615375982,310.689897764019
0.738104477848679,0.195955491417962,0.376538427735644,0.138920930211807,0.140798844175947,0.298125402879489,0.277871021010804,0.122260324843223,0.149896981488402,0.85157423890926,0.0974091982118643,0.200726059992036,0.268765004764928,0.230057039184499,0.459657641155303,0.271981206865988,54.3963066268819
1.28024937587508,0.192770254754435,0.381300963486158,0.291138547205886,0.154666033501982,0.215448038621521,0.282359151960949,0.347791060465594,0.215635586695121,0.588547670880597,0.113824761464199,0.156809327561149,0.174494693526937,0.267483238085405,0.518331298766117,0.243899996195064,484.631421066219
1.24429207482044,0.474627441012074,0.354864886186246,0.136860957989598,0.25570575768412,0.289969733244401,0.202254742779506,0.172920181016057,0.0839177550116137,0.218906739475007,0.207317133066944,0.298222075926297,0.196386901487633,0.244269477832969,0.740783102273567,0.358073738103155,216.243465701404
1.37986057875037,0.301628443446062,0.260011838068445,0.215900006723223,0.18894381326357,0.232847035090013,0.226777459416476,0.106695661114695,0.24886629770399,0.272869275192264,0.0901251410423258,0.185321072883172,0.147584254998927,0.244012915089384,0.629106591453014,0.140938377626842,346.048556414367
0.277996248759743,0.452978047174581,0.274445564439147,0.231367096285358,0.253440098872108,0.19750094258775,0.155231644480874,0.251822693120771,0.153860851620009,0.274397261320147,0.235095405868905,0.253516961467265,0.205735737557788,0.222001535530882,0.215032098833331,0.283278648391776,225.397075200732
0.47625522893904,0.396331336684902,0.339596650287439,0.263949734746577,0.200283375610973,0.316950429876874,0.235125058256991,0.173151845909693,0.149432109809354,0.380195071235303,0.133360229425092,0.240634772977579,0.0657445874028925,0.249390543438391,0.539576822868701,0.211362160228681,173.594283248106
0.704271949244357,0.283066966540504,0.326228141763349,0.208208962151503,0.154878417115363,0.145905035496142,0.189178057810461,0.539715297060146,0.2050689825816,0.304092075441666,0.213269003746506,0.158924916653096,0.215834975601897,0.218460041082642,0.209637092735749,0.196760980910651,439.901194858009
0.479222920683795,0.259638542804847,0.470569064660546,0.287014165652614,0.266033622868148,0.195158793099712,0.143579854369785,0.279339454986784,0.0703780185467917,0.571770676862187,0.19519823476136,0.27333057669868,0.275633316084328,0.298560146710474,0.707586571567902,0.118383981889425,489.642873701392
0.375573900797981,0.306980871998561,0.412216909490885,0.185918669011532,0.169233553485925,0.17335892709541,0.135359120948751,0.515314659506632,0.13415511601331,0.366532823398908,0.160306490180452,0.199900077194645,0.280614392190615,0.277900454151449,0.228741281418224,0.351153121810022,469.273112279115
0.626184780389422,0.291848415669333,0.401399842310164,0.160982191562125,0.290413746395071,0.169142370265415,0.326929741366734,0.145056002038632,0.164592495744379,0.51419900497047,0.206354985167889,0.129667467774442,0.0838970139892196,0.282789828499208,0.782160443072937,0.348986235028821,48.234617260611
0.743855003072667,0.306322738051653,0.296459975347663,0.323819196196503,0.303569014439345,0.296603898434757,0.238528226687927,0.454651846876418,0.110705035917114,0.72961970045013,0.149462850370987,0.299854894315546,0.215620606898475,0.210886988798829,0.656783657783707,0.313011241478159,150.060605776067
0.857122991265268,0.218216319883412,0.365198404061317,0.192997847038688,0.316169036655504,0.174010132908858,0.162531500409601,0.20694275608201,0.204307705088083,0.269942574194747,0.238594081973674,0.224744881594177,0.0513492402432546,0.219506158922909,0.38884208696553,0.388439502983087,368.378354932184
0.653518571320467,0.339941863252966,0.313335194611645,0.299833098827266,0.322993397486924,0.210587698444604,0.246295893590517,0.163151586216383,0.148716093649155,0.598087054574502,0.201580281342984,0.208331514643911,0.0943926354196498,0.266152392424941,0.363075406419003,0.128453571208655,406.409494953866
0.66690074561976,0.35287453626419,0.465291380929055,0.21559411557245,0.316045442912488,0.286622622452892,0.267622667417339,0.482100575205969,0.115828460398481,0.390883085710597,0.119932220259768,0.253271286500665,0.0835431599362437,0.238092422110441,0.315118135226634,0.336924201938773,309.647900205021
1.34463307980643,0.490901019993618,0.427717572204947,0.220472272780856,0.136051346045149,0.307135508187675,0.310304734381072,0.935661182912491,0.0974556117956629,0.385790629224118,0.107662988216727,0.298579616324792,0.177094858517349,0.287607941098047,0.353313300911077,0.117734759485258,468.583024016313
1.26519075371954,0.242533529371409,0.43607944015919,0.149797206270686,0.240820025989231,0.288719339537536,0.22953130665722,0.416822565652749,0.170264534336498,0.85832371508542,0.107990948247026,0.192998565601423,0.10959407868633,0.216812982891803,0.713303807101461,0.224885843774469,135.543399908589
0.572342950452238,0.282678235501571,0.348471444876816,0.139524602538256,0.198691247558288,0.255082858400668,0.182049674393484,0.438531565311824,0.139759613717176,0.781925584442756,0.123359826514026,0.201139930762197,0.153512559299396,0.268081072752083,0.704099524193894,0.189953336686544,114.18351117495
1.47108103848954,0.489246375092031,0.305891712750631,0.238164879153097,0.235973100502145,0.269854984056226,0.287356148507921,0.163755073029181,0.239849597534759,0.620532389814545,0.0908608640992256,0.102838211696012,0.262876347332762,0.273415577475137,0.273501742762757,0.130468066470736,29.8417541999504
1.38607828586645,0.23679291299341,0.340107793103883,0.157751967762957,0.185515375630466,0.26450811601502,0.264430210679576,0.462093783954056,0.190928657886496,0.415066563979321,0.191631985096883,0.246373904753747,0.127080388495602,0.222516072923981,0.25034089619505,0.390643997552921,217.338790454414
0.844566396203991,0.365243304028642,0.264462480597871,0.128058637389487,0.301045189449094,0.280843239156799,0.219247882989246,0.331573127051056,0.19548716058345,0.345073299246514,0.205565612200792,0.251185812951492,0.0911361963486066,0.268297218982598,0.475757070217273,0.368026551023995,102.801942203365
0.426864704140611,0.183101441234552,0.326462362956788,0.321508650365663,0.212133333188008,0.178790435970494,0.232957700446854,0.233056008522884,0.248651636793746,0.128650534520047,0.119232144395817,0.210476231783998,0.271077524137752,0.291023904551912,0.575057946448991,0.174176189611665,212.861687416858
1.06161716063404,0.338023920144693,0.314886519494308,0.200183690133693,0.176392388377622,0.212694368821196,0.191884416472305,0.204930220444664,0.166835243634719,0.685204882334509,0.207840961378516,0.161567125565713,0.28896257817855,0.287761033601941,0.585236043597328,0.328808584023379,146.267483632855
0.758641013153035,0.354818256147031,0.376619419334213,0.166136789593043,0.288293474890265,0.170311879412545,0.314279646219541,0.379920579500881,0.0881581385138863,0.55657915852804,0.137276331280193,0.228085040244886,0.0808466710031523,0.268350234381791,0.503392405422502,0.363192953241838,48.7226822199032
1.3245761547472,0.417886139562187,0.34717632431071,0.261750270121312,0.243402280229116,0.286508569097515,0.240344795144847,0.241391122110299,0.241469622603777,0.867593895163201,0.106198068757778,0.132277052843077,0.206039779383648,0.293825841723357,0.266145895726367,0.270616257950847,481.543609360179
1.09491682429792,0.283509147081142,0.482679467413352,0.295816538119018,0.327058522938116,0.153829840072801,0.279645345341924,0.311258689587148,0.115474082495559,0.148904257252969,0.184233683260785,0.231297148363972,0.159324367983884,0.231346383221391,0.319029034211523,0.184213969605754,492.793300439697
1.07071762345243,0.162068509576744,0.297881943548152,0.328367891026541,0.253530012330248,0.159974881332918,0.160574433625672,0.261014642415101,0.144128605856539,0.729461182997495,0.0947547879822035,0.240999913011889,0.22249258384085,0.223635277099582,0.570005232045665,0.125263728090582,360.615546573597
1.27865160019984,0.276953535224604,0.35039088604223,0.204215950902475,0.148514845677837,0.307696988632126,0.229458696505315,0.227414455355016,0.171413636613031,0.205889155120379,0.11242945477791,0.144071943673002,0.286064511621625,0.234053746142592,0.231354339311257,0.171343097764421,348.397710370985
1.22534502420141,0.384670710383829,0.407384976704779,0.262761213482556,0.147878217397586,0.24324402028302,0.168861432081923,0.134881121947595,0.103441255202585,0.725301102051209,0.093247123786827,0.249492595503409,0.258656160825176,0.238034894969526,0.663558593622471,0.25644809952886,252.778177758267
1.13884734121532,0.164557399586725,0.262498866132208,0.220738696198308,0.265654755210076,0.23197203905754,0.288613873677643,0.192782619238988,0.162144688176618,0.986283786248745,0.165972941514425,0.272187323321451,0.207229250117316,0.281582050481618,0.714319413785828,0.265887119635244,105.819934959507
0.282456507412794,0.329710838686906,0.491222014749481,0.17286518574826,0.26157655482107,0.166673000826862,0.135022681575797,0.439564186541845,0.0731439707873809,0.577852594055523,0.146112296743581,0.278852121846422,0.186315553251252,0.267832970163056,0.560416647726618,0.293469817311214,41.2922784417127
0.338004115024897,0.26249260677397,0.47594491523054,0.176575650580232,0.13212244084077,0.209870848357856,0.244259371879174,0.166659392610677,0.213048133416185,0.253406296921412,0.194664365182366,0.278080976280202,0.262218954310869,0.225519147961039,0.581620190700732,0.223305170085295,112.876173621105
0.157147882865128,0.281934420725853,0.384866098670996,0.235273935355403,0.315676801028841,0.323329472550373,0.140192069568042,0.12009984901335,0.234780706367608,0.4986227825323,0.098190765529201,0.234413793362153,0.135734060877716,0.25309545690807,0.766507357657881,0.170138703648432,136.728284104959
0.816304854769217,0.232742133809704,0.425001848626013,0.173148465663838,0.253016392029935,0.141047079319796,0.159717079950482,0.207832776443607,0.225325078681991,0.14930052854134,0.136464596364969,0.211492035501881,0.201481884594289,0.271017902137056,0.680748364250035,0.109173794667908,196.998017318655
1.31191856736187,0.396950438777615,0.362194022341108,0.301322237586019,0.215169143543397,0.185228042220178,0.130373378258585,0.208451467843775,0.0623310927334953,0.291930282763115,0.219839570371271,0.248810191126619,0.106045568135745,0.239697539187342,0.215505912893259,0.137336533376265,90.8066710707463
0.74553527999668,0.483373083063645,0.406895576044082,0.25803413106584,0.298060547465556,0.275386611596656,0.325561765384586,0.524127893349361,0.101179713143802,0.756588626384436,0.192529915823458,0.111347638275291,0.228225775437549,0.248984252335359,0.360653782246491,0.180628631965168,84.480801413376
0.428574376299368,0.425724603805719,0.319250733160998,0.293952799243237,0.209448968440162,0.271797787512833,0.261149716404163,0.403895464993094,0.142860395878127,0.676021735323189,0.103222785803289,0.211343030843424,0.1908791019305,0.298294632369869,0.750374162862177,0.374937182259267,435.211811091043
0.318352592887916,0.292877654380591,0.285606930929365,0.16026155405058,0.284782303489704,0.135946069570004,0.215332760006409,0.311389304202102,0.223359775141934,0.59169178553352,0.23147177552927,0.162068378099362,0.100966241620964,0.276959213794262,0.79048888541127,0.318368754557837,364.721260813487
0.706007141618201,0.172022297351662,0.342591455899251,0.242062131562213,0.234922797181263,0.161402304461993,0.309718611500205,0.280948071650829,0.197728794926106,0.235211889749341,0.0897411606159329,0.291827743791975,0.284846093313941,0.252532017507153,0.732427647451839,0.362889484126994,440.299138094923
0.55996990457839,0.345289457307575,0.348257594660486,0.215703926837581,0.174986321942125,0.273527838701361,0.197553578882895,0.175157290828912,0.153412298148169,0.531523366928517,0.216978968321929,0.256991041141516,0.0554930788706404,0.236969827893514,0.672439665655643,0.108297156349662,128.938136891945
1.30755308554695,0.305401873591776,0.497991376346815,0.184122665467428,0.133012384799609,0.140745139044537,0.272863911189571,0.155490484166732,0.107486825135767,0.309795128590292,0.231860648675034,0.266181783069795,0.148893005549001,0.220772939069949,0.39798824484733,0.390720237468504,206.507685581181
0.678898539726084,0.30182230471321,0.326153395886229,0.29827551414231,0.1743125916437,0.249049521834372,0.166770731694391,0.489408747304204,0.167518032188685,0.351358173315888,0.0889703461349199,0.298868015086384,0.112330629585459,0.271275820379396,0.349174839348225,0.195069768873265,450.589735251555
0.50664007737041,0.349070108922715,0.411145868842611,0.244184207492354,0.180441648932223,0.18075856500258,0.300970186084081,0.158922971493542,0.07772366058609,0.931935197772371,0.249476078736761,0.173064270225978,0.131667541685473,0.281169136714204,0.400632815861541,0.195183119317434,431.509495399399
0.472097030321896,0.308314288993577,0.472050811393826,0.223545417610963,0.308276515430776,0.292756428132298,0.137126768925449,0.413845379057701,0.120823499582285,0.25188868142014,0.138708476491367,0.16806672969245,0.127369818335775,0.241874230526716,0.302271549995473,0.140062804253801,27.2605782579679
0.632879017421529,0.302660059429586,0.343392653469663,0.163835793746113,0.317601322224275,0.311396895707772,0.18197957653861,0.379212863791228,0.0701551877303436,0.912319538172509,0.197875125355125,0.208942343428455,0.221780381795586,0.25433994219355,0.454858773609483,0.147004535195226,431.09242917086
1.02362836072985,0.334557684266259,0.450161673892217,0.162103370841057,0.291264547052765,0.321126254209899,0.291989386459005,0.25642547753697,0.200402207849329,0.477952961251686,0.184313473199169,0.180240783144329,0.0836811531060959,0.266266356436804,0.581201466571078,0.382510904322581,263.811634426151
0.495829366627758,0.236272187062687,0.491094097212344,0.131676441308473,0.326392890111523,0.207818053069125,0.256409568643467,0.167489166714664,0.0843202185323089,0.573409299240817,0.138711456168812,0.108491759663282,0.273944678414554,0.222813325405626,0.791822984495471,0.114162500446566,119.397725884095
1.30416609354814,0.390836435179161,0.398145730575247,0.205909389563998,0.228864760846046,0.144560721859624,0.148394495627825,0.382537792633218,0.137943851554958,0.156008152127462,0.211764780694171,0.198271373692163,0.129990635191696,0.254058470846556,0.523849622099706,0.280232316781054,48.5220117536712
0.90274583476166,0.161795545177268,0.262359145559416,0.327402878948744,0.129972716725799,0.227617154269432,0.277582508519613,0.38129314183649,0.0657767286670423,0.780732683394138,0.090445017452518,0.269568905284242,0.101104138873378,0.284124748595496,0.727478839890862,0.387293137039311,52.3796563066381
