beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
1.27472993629507,0.419018465046644,0.486738250666509,0.145343124608805,0.325509922799725,0.271433131259038,0.285896453665633,0.371171283829393,0.187713584435609,0.496482083677775,0.238108312312792,0.286439842003038,0.0924762063967115,0.205488037288093,0.329266711093721,0.218663701662283,369.433128254915
0.706348148217057,0.206496654218703,0.276405301826284,0.21660349967331,0.129718771963402,0.290360945829188,0.280712071713795,0.584221169846271,0.143025320766392,0.657136016724928,0.173147113152625,0.118367459959356,0.111376085078199,0.242974608994575,0.296727963731606,0.27766838149937,400.447329590485
0.71150933677988,0.347403887678415,0.252911271233402,0.181721905356646,0.231841293956921,0.275728118011339,0.254974489667684,0.333299924089645,0.150695259659899,0.55232386965002,0.184132935944744,0.268274893310868,0.0841956064501112,0.213375086290682,0.406959801156037,0.342005649931546,43.2747065210776
0.962872973569998,0.186090671920114,0.354695910323316,0.136771408767857,0.230353548376028,0.248105445269192,0.31843938995005,0.584308636534878,0.107684828306115,0.503905178953358,0.211675369463977,0.171417607540741,0.0686625979978527,0.248811069647733,0.589904047987503,0.3718784553874,140.106604593704
1.16660032563876,0.279786319577381,0.278825163544738,0.163041174737111,0.138047213751548,0.249771916745833,0.169792979920911,0.690347377713399,0.0801866572330331,0.392295132582063,0.17284954077233,0.173995521477529,0.108562301361052,0.25791670784462,0.470771713774349,0.266327465226637,282.909160551804
1.01536492223489,0.420903238517542,0.334805845338935,0.182218411820089,0.244831135912237,0.328768507558724,0.151303170292185,0.26453073761283,0.156968923491818,0.460558880034995,0.189049089463415,0.27339162412699,0.176580032383126,0.274265913096157,0.479257122174252,0.195442304493336,68.6918952194113
1.34903688983174,0.443787707674698,0.421077483116249,0.137301180555401,0.302538840495717,0.128685692407954,0.307646010625755,0.917670460719392,0.0824717163454154,0.987881050638485,0.193241218844018,0.29373985150182,0.214234329935152,0.210945677484185,0.674846345138104,0.19740749695789,125.684518029511
0.901468699935344,0.278989377903219,0.372942792178365,0.188435332782799,0.250491097010304,0.200733195084102,0.183901383782408,0.362276883224178,0.104000326154481,0.282870213583918,0.13645407499343,0.255706648240493,0.0566921472953899,0.252661192302166,0.22954393340879,0.29211460758132,86.5885219709298
1.20647902174896,0.414131466821294,0.252837010796158,0.257446640714145,0.195222580256953,0.29990276074369,0.160222375186398,0.926650917242309,0.113719767888581,0.933329609396488,0.228650938576281,0.236923673785539,0.138654800875569,0.219918034137443,0.633390744368246,0.321627444558252,240.670389305049
1.34912554277837,0.450537253819621,0.257093755031897,0.152350613293676,0.313421636805584,0.273428990122137,0.131757563465753,0.655235126754472,0.24092470155848,0.98331504784857,0.198765039892872,0.243953212603606,0.11867285279356,0.259971507507028,0.702314128748013,0.186358031867509,73.9734572927675
0.886165844732333,0.354900513460442,0.27195317699832,0.242138754304206,0.203775969144649,0.128253932227844,0.234577336330461,0.226298489248183,0.104871921042889,0.691552792792477,0.196093158164629,0.298237754279866,0.157541107277457,0.256351432618107,0.545664594531559,0.165653556609947,487.575329365015
1.05000160342336,0.342364844232917,0.279257846200672,0.164090971717998,0.1493633316333,0.127884152385572,0.12695494067091,0.50704037406952,0.181202765603008,0.46006087474982,0.186617686876276,0.131686936298987,0.253486318179068,0.293420481397531,0.37816897855487,0.235134486585513,27.2168330987297
1.16597063019702,0.197921231979743,0.342697959514422,0.268368751506535,0.245672661061553,0.255640090415191,0.222169647724827,0.116850165051929,0.136689477886485,0.810052590872093,0.163028129701772,0.227267135819319,0.0814345344378241,0.200722077631505,0.508477581147465,0.137096838616996,178.566374627492
1.35478804446825,0.186472673937246,0.345725185735901,0.272656240959794,0.302393839771775,0.190847792138273,0.204465776142336,0.728569824640683,0.217341772784227,0.211855258047903,0.185466273801445,0.246055220621952,0.12639586626302,0.247302407188373,0.499967737077188,0.36275654948956,465.645161130209
1.20864283075303,0.29214423856473,0.371314241249595,0.226560476174357,0.313417691911367,0.197219081244634,0.16686851699482,0.290683155111839,0.239142876062446,0.51045749451559,0.141061844185507,0.147710428260398,0.12790235122035,0.224372035970718,0.25777184768505,0.337549507539175,257.889007408638
1.3384037919498,0.367048061801359,0.296843703574429,0.273860263091484,0.250235512123079,0.280530364474564,0.188721302732798,0.314047392128611,0.100797605111419,0.845563760687177,0.0867054898902332,0.117672132348725,0.239390589667951,0.282258952471674,0.453359877117175,0.271166028405668,431.819138081679
1.16683646544918,0.20467532397869,0.295833504597394,0.185823352985105,0.323109866529436,0.278728115813506,0.28601565405442,0.277949897272461,0.164264939002839,0.422456038120679,0.243194197052012,0.21757721650129,0.259770872682651,0.289255657390935,0.650957614204764,0.360122878881224,208.55317958157
1.41025671586946,0.266980384594319,0.49088084148097,0.314619804328317,0.253859585002979,0.257626322149554,0.308574546082656,0.151653568652876,0.102548473822582,0.886856355607617,0.233425162400532,0.228705742086282,0.110791228044361,0.290072766748954,0.225012330124849,0.330655248411302,328.634679110826
1.29480362054052,0.292567551605835,0.376239630430167,0.201489864002551,0.260951616698211,0.260524482824295,0.187634379778444,0.563168624585247,0.202493904676989,0.946530971581553,0.180121267354298,0.146482536941679,0.197461793141001,0.202809145840466,0.318392596575112,0.301816834317692,192.240509921476
1.23892746051942,0.231658258456058,0.333632001427676,0.13446506912782,0.251241065559411,0.134933008966367,0.270996318398881,0.247547120485008,0.195959681188944,0.904038670740949,0.177052730336736,0.127282738670533,0.251989779565389,0.224078296311597,0.482129502363129,0.20309183574463,404.223832299093
1.21568601602058,0.456578444296603,0.280134045376154,0.1965864539032,0.28961679021262,0.222983196895139,0.158369303121339,0.638129682162845,0.13681264762704,0.450198277980749,0.182013607777924,0.26346032683596,0.0535578769983543,0.282355176255989,0.621715750738468,0.339593327726292,362.542491449959
0.695379090758408,0.329061424757764,0.303170541321619,0.302431922901274,0.128966258477902,0.199468746696594,0.183719594749453,0.691465463198434,0.171827064921554,0.31494658679302,0.121385940774391,0.221754170396571,0.27420373812744,0.282748194965052,0.217364303903282,0.192742242404323,50.6171085478163
1.0633844592805,0.230045784713024,0.311582622309823,0.178285204621531,0.13829843611476,0.318949078270346,0.301637065218359,0.923039079660651,0.107444918222539,0.769505016103691,0.091678970728189,0.10576734913829,0.265003739836076,0.214135484626961,0.25912822808474,0.379533006347637,430.692747850884
0.955652038516424,0.298304542307477,0.280545197071535,0.303682155141078,0.128842987093836,0.181301605387213,0.25780424243736,0.46351470586928,0.244890634295212,0.218071267036693,0.194619004843184,0.227668129586165,0.168672948378577,0.299691264740733,0.317863570765753,0.30074325523585,496.86619190625
0.903156976591701,0.229216144008717,0.315642917237528,0.150594386673811,0.158694015002585,0.305620281061441,0.22680711569297,0.218977045612241,0.0788190367925073,0.601298813223302,0.081515035262756,0.165297559152517,0.250162450152841,0.233152210473639,0.681798531648688,0.206797310071808,467.674928710681
1.18605491242184,0.476842630223854,0.301727403512791,0.194959342817192,0.230929055479852,0.303800086901011,0.189220104136449,0.226816077797474,0.24383451162781,0.500895603733668,0.208958621990075,0.132662778035966,0.193956644151362,0.231842738388298,0.216650056722607,0.102813248089107,116.518743629453
1.25685864667003,0.38127653861173,0.355820312536507,0.132711607953913,0.245283204420465,0.306950702931969,0.160261692826073,0.827026641148492,0.0824661988857783,0.576150840631476,0.0832626967052046,0.243989047623065,0.156999424984632,0.271318691139106,0.448734442636995,0.317061737392196,377.561267312287
0.573056561703001,0.400840459247134,0.253798468642267,0.158602536712823,0.127152381318434,0.205147655429445,0.155335995976747,0.500217151115269,0.136777186314361,0.98232373120488,0.245356269567748,0.173733001223879,0.198355251582413,0.238514022195408,0.500062605242461,0.350096546181044,301.896257610539
1.1040676512011,0.426372495865981,0.252073090585826,0.309755351234557,0.329443349934616,0.183759603772813,0.267514650112129,0.740213145734866,0.0608867182815952,0.387023176511542,0.162527490433605,0.129157105509743,0.0733461883241935,0.263610788454211,0.299231840902674,0.182972477345654,379.257829688088
1.21721645647192,0.194038695709676,0.304115710727939,0.139199748331892,0.215569800975122,0.167921781625356,0.314957267411696,0.278813733485131,0.0897303074989282,0.939087779058174,0.136755353654076,0.274414540430158,0.161428511203096,0.253758365052109,0.247562979893849,0.303285495544592,318.948152197474
1.41418611638878,0.4392836130464,0.325321784878458,0.134921563265996,0.178388675886793,0.295887882619005,0.191913531825365,0.680357540505728,0.086726816125004,0.309655013093558,0.217953419581965,0.167557790212167,0.294320390499545,0.257384727838952,0.343709241805206,0.242034896269645,332.542182289811
1.3805413526514,0.343594799245794,0.353592842071425,0.325241001478424,0.269713321111581,0.157757500395459,0.282405601420139,0.673661843217212,0.132826317129768,0.299476510679894,0.100937564423017,0.230462810899421,0.13221037200248,0.293540657579574,0.691800669794208,0.284357470830725,391.698431218549
1.16595113145583,0.372116180017556,0.49794386212242,0.186421824575773,0.129481519224171,0.132026551165635,0.164263179991165,0.2023507749193,0.208348934921375,0.956894929528593,0.175974975445711,0.204155464019846,0.124155724984772,0.225168592557747,0.229986426114622,0.276882259117665,205.719670549944
0.682795912106152,0.314503222962539,0.395219012049045,0.256359441795554,0.167869386313663,0.263883829851413,0.317006442065185,0.66386287945924,0.201695892480592,0.800295793809533,0.0949461007453404,0.224775228503943,0.183964182664779,0.243692948480165,0.219741287224946,0.315721869072837,168.059436401258
1.33170423686267,0.449421341242325,0.493943973682176,0.273632065693207,0.14218981597138,0.282954148553102,0.213952869584001,0.67414574647639,0.115820395427041,0.216609073413884,0.206295931684174,0.255409592353062,0.283609167819859,0.282967767076433,0.213096649201068,0.279985142294622,101.363434147262
0.200038221821837,0.288977364603167,0.339510938772875,0.214301143951571,0.308420334028722,0.299217785892957,0.235124604528166,0.180444237779046,0.188342911637923,0.642905554203305,0.177320928887724,0.14782610770068,0.172579484232557,0.215035343286333,0.648004853909514,0.265133646448566,127.501539733258
1.16070121732861,0.366835167706311,0.272876456750096,0.222952117611154,0.219935052325184,0.254272874311892,0.296535212228217,0.314501942074357,0.0992634807841578,0.896893074769547,0.206128154536906,0.163918684415521,0.052875466732305,0.259338039045081,0.495360431594913,0.256595353357094,257.034622280924
0.853139201719799,0.476502481937283,0.441741664678067,0.25347818498816,0.12581208249156,0.20727115953622,0.293750485584054,0.349208610386614,0.124016615793871,0.854418380740632,0.112080439341359,0.141377025215572,0.0599661432477996,0.246549775003872,0.538414348519974,0.227972829781979,146.071980967084
0.681770692641777,0.202332065862884,0.326012732618121,0.131167919658313,0.209238755537118,0.320778056621056,0.161543564800099,0.279441631107327,0.140115127261207,0.620606920092121,0.200789569660335,0.233306078477423,0.0588786021931936,0.215385717829752,0.669547027672673,0.358480631553336,266.607488177885
0.842749948948883,0.420831826178251,0.492065921291729,0.255956524794375,0.315123230444163,0.322292170871448,0.256397766149151,0.254932457326805,0.087398710461102,0.345663417987024,0.165293935316304,0.277703794888265,0.214619565912194,0.207169161440869,0.599881266017921,0.390043114680722,279.017388319964
1.29091380638891,0.379065516149215,0.481312727214324,0.180869983402848,0.187297285389817,0.211217520287352,0.186576843707984,0.313411088914025,0.121904672094692,0.638334492657852,0.119841816267989,0.285773493648023,0.225808355273111,0.224153486921269,0.373694255066627,0.15857458815405,123.319857388362
0.436104784301016,0.211071303649874,0.423464601363395,0.145695717938782,0.310284637528981,0.220784849128852,0.261911468287536,0.176284887994664,0.187156365393286,0.536213726085822,0.198687761700588,0.208229724669111,0.266600772758894,0.259006012482696,0.219244188924994,0.362597737486628,280.979731362659
0.796660235854244,0.209632787678479,0.277086635223582,0.135090767683263,0.202475715570847,0.240329687685124,0.250182537102329,0.582516756666627,0.127343039808788,0.779623846988226,0.113621636041817,0.18922429228595,0.105515526503223,0.205002141868737,0.492135696115389,0.364506459220777,109.109007326854
0.639781264612546,0.416426375749733,0.260514049954542,0.151932622636674,0.253427253255155,0.200986458642271,0.264057493031497,0.439573746913595,0.226638592893801,0.350474559612068,0.198175881372839,0.253536733545795,0.277938600957133,0.292868045173119,0.733614724911185,0.323571287716372,87.9190564741524
1.2745822427687,0.482658282215876,0.43333648889746,0.262079132330342,0.229555346687447,0.200079848464804,0.239071862022753,0.759183167962902,0.139075980671413,0.648459888780386,0.129005752895385,0.18289174209333,0.113794285644123,0.219507426586928,0.781095667047609,0.33277311769576,184.019984956843
1.35105563374998,0.225084011081101,0.436632808439245,0.218680352992203,0.126985511138776,0.194406366825505,0.183818438534021,0.194769656190172,0.168258307959642,0.339551061870084,0.238393180245223,0.160785940252542,0.133892024227657,0.271835955862502,0.57791088617821,0.188315267533954,22.4941005149215
1.42310799804467,0.342603209233202,0.2962024122304,0.296613345537049,0.18299458392303,0.276986073835675,0.177966741901957,0.376667241520049,0.224755935726886,0.477684337843562,0.214108367417474,0.150399278816788,0.291836939794554,0.23300395101413,0.732742804628817,0.257947412427186,257.913880208604
