beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
1.06155508458036,0.485605524420943,0.402079944066765,0.273802597166358,0.237630487974909,0.161837446076957,0.282715050985306,0.730652414098373,0.168343920033657,0.848701920084638,0.151129384119396,0.196406139911415,0.0923056839002523,0.227577366864855,0.75110977563239,0.381958424659113,356.235482923888
1.16437447258706,0.326238314235198,0.383733134378686,0.165522078190636,0.327702083276849,0.266664011294857,0.167488943210316,0.434455538715167,0.0752186743075361,0.992692154612021,0.216377601633987,0.177997044251401,0.121734234850632,0.264599448703884,0.621526172807626,0.366450875410745,142.963596288913
1.48428033798057,0.212539520395235,0.444378800522838,0.301683105184651,0.283426008588854,0.284267106923169,0.294293537214265,0.316653491527729,0.0781484570592195,0.64879491884982,0.0884060103351026,0.107691218983167,0.197242358667217,0.245286513193697,0.641606883380787,0.171286626110038,128.313464541951
0.204073295699299,0.214333138067399,0.26923116112334,0.210776112999519,0.203542476416789,0.217489610577834,0.31786290908164,0.915729246998849,0.248670394442477,0.260960789028636,0.21559851411017,0.244938693527015,0.0899567468178732,0.28289179786452,0.206274572976551,0.345168642952717,192.492236127137
1.40622630073784,0.298202467047178,0.257748379089454,0.126348159906663,0.137902863379349,0.198329702922074,0.174130084283513,0.2364148674356,0.161324452495818,0.588754499673333,0.16026558211572,0.247265762211069,0.129761825806448,0.244819220214725,0.592957684152418,0.352904039118383,254.985519686086
1.44254794125613,0.385199721061833,0.358372527374045,0.306513242010607,0.186454061000133,0.209558829076473,0.256983960892507,0.305693842496792,0.203413727456778,0.795350488810022,0.136514454382031,0.248092062595518,0.163384344816565,0.29743006050704,0.227903548526664,0.270456013277386,97.8225361106017
1.13746244863873,0.475118002007579,0.495311968144521,0.28059299088636,0.315893012582259,0.135622622180474,0.326528412313104,0.530583524227329,0.220676894489243,0.388797961551512,0.12208012675772,0.114156046121577,0.224031051878822,0.261512748573841,0.588588597540004,0.339021808416911,301.196406257068
0.583572577023651,0.410003175596972,0.266419976191115,0.181958775534878,0.133146825467316,0.321315179489227,0.273009621383994,0.893547805210885,0.079549118252658,0.509346403473984,0.122205235966067,0.252688904883658,0.117010827635142,0.290176527928471,0.254039864302213,0.37840998736014,143.684046837117
0.851074170643561,0.367556268110827,0.355339761393443,0.174918193405142,0.22333785593957,0.195408609683398,0.237810524906303,0.24518581425025,0.154077793523601,0.793886364860326,0.24825331799265,0.170220817359472,0.239040128247115,0.239071156555887,0.304281304617248,0.347404330448204,199.949981191336
1.13467771959053,0.166055775662141,0.379422804426751,0.290289570428141,0.152792343771818,0.220583588798027,0.240908440997601,0.894689425523225,0.168373051261764,0.457886044517631,0.171849733348011,0.263165231563306,0.221546247604841,0.26544199931732,0.721108520324185,0.299645628344805,121.335153933845
0.725027975489102,0.330311714901943,0.490539055887067,0.141171079297394,0.137763034438948,0.187206200892202,0.320402113502311,0.396655396950181,0.170598040673178,0.854976131989082,0.245517111661493,0.216687303686907,0.263358939745115,0.250053675567829,0.580415667879916,0.340640702453342,24.5164895321281
0.472708208767876,0.433802912159036,0.281937179629167,0.258319380540656,0.29803574024539,0.177367633304535,0.260672100494372,0.314797831982696,0.222765631893543,0.348318051894625,0.0985539220071215,0.123699983276369,0.173570845185298,0.206039098543198,0.238406551734266,0.379700815101398,161.416472729359
1.25463284548215,0.452401733156756,0.271992090738825,0.131624742899001,0.300286528537601,0.275120726005165,0.295774580474069,0.698807749691464,0.104401937235196,0.249919923144545,0.19967221415034,0.229085759745988,0.183794638099426,0.280783651604729,0.27701134868892,0.301114017032331,63.8750751953279
1.20371250235393,0.406980409066008,0.279031201651575,0.238846217268111,0.164575642395986,0.184334698132231,0.305013718615532,0.319816020177547,0.220735623510076,0.840794017743536,0.228052014500434,0.101848381046594,0.252362490633985,0.24293940473125,0.413013877755435,0.202614297213515,454.320065875758
1.16122469780332,0.189615918248406,0.443174882717683,0.15389738744992,0.126388423166577,0.245218541778341,0.328860687044979,0.294174188081523,0.0957278409071652,0.389255284952646,0.212473933948801,0.227075175476869,0.104059926639005,0.231162290045021,0.501259404403105,0.368881188917729,116.574751898011
0.769048196978743,0.430438191308411,0.423424295866073,0.309731383587469,0.155061685828807,0.142681043982473,0.180426836365972,0.56622551291058,0.087015348084937,0.143502390543453,0.13506206544832,0.192036437279419,0.226917286763739,0.263469422847541,0.395707966435686,0.235900654540565,190.793638720502
1.14656885218615,0.477814564638999,0.359465470365821,0.213085222437668,0.165795344390268,0.181167452223437,0.138249919039606,0.323216773144939,0.0637417079479796,0.839524228224867,0.169211065236599,0.193841903925905,0.137026792950439,0.252148457539437,0.2551163915975,0.135650778889876,11.1991265181638
0.656026735712837,0.492462984337759,0.409569811548572,0.308226055912136,0.144650668534739,0.204677309756418,0.325970838239777,0.650462523581171,0.158984248431903,0.983819207101007,0.223130014872737,0.13039032444614,0.0838434955640257,0.267230297623877,0.691508103924079,0.379394118663955,473.404211498557
1.39776628916558,0.295902467590539,0.345765052835465,0.192079056253797,0.135030200566634,0.295364571799279,0.224017870793156,0.271471668234625,0.0760236234765697,0.17357329744939,0.148847269177152,0.213123715973687,0.201614439669168,0.232826887880799,0.465491977315714,0.215989513328799,395.501210948133
1.34066525286802,0.274028208470517,0.450120934157094,0.310557831426537,0.288692135268025,0.225907425572648,0.286676184774343,0.428422249931788,0.150275770707578,0.351402241177688,0.147745093499951,0.131194721844469,0.214557614303161,0.238949988620113,0.516005428200468,0.284083803031337,446.821699392625
1.28754741471303,0.328140133755608,0.335064661644732,0.209894818396925,0.156019395660686,0.325636325829687,0.203225531281355,0.505870363556212,0.108224632698962,0.775687442618231,0.224526739232714,0.161986284287159,0.162661513396616,0.229530509697489,0.306302056636676,0.181523648979501,47.8413989920116
1.41601573756284,0.327943230677822,0.312786975996112,0.132283032837107,0.30550949461471,0.167551752354115,0.132300586119641,0.479815402304717,0.13897016124547,0.21842107558533,0.087861439480208,0.176959673829088,0.111953466168374,0.270952115301698,0.306085312718788,0.185027241363798,434.676855743238
1.04619809329502,0.404022450915765,0.440413234729008,0.230008027644621,0.320276271645445,0.155818041403415,0.238881340937539,0.287927647771989,0.100915624967172,0.112004629005577,0.158778990450884,0.228727560632228,0.139833816788557,0.213943151849411,0.684129367924053,0.362837860689217,269.676475218871
1.22741300926077,0.183497457056717,0.384855914012946,0.125269374190689,0.3202753952397,0.282715180757768,0.231452197924435,0.373754606978135,0.18520998677173,0.320086394613449,0.146573060963892,0.162475768079301,0.137223818813801,0.209227330317567,0.522813394273278,0.216757839413034,345.78254751865
0.257428098128735,0.482688499127498,0.360216121984036,0.152339281442517,0.296016284428538,0.280530830502702,0.144757274879018,0.72594139602382,0.0837780883944669,0.82790900078214,0.118832961583173,0.259678986942661,0.0571423410262785,0.248388525785169,0.703927697451709,0.282779436965755,433.917302680336
1.47786067254913,0.397340518083749,0.284472438470279,0.220031052846484,0.202297023973926,0.129373020864488,0.293239235672034,0.335877669484139,0.0791573462606112,0.611360676509645,0.171351730840242,0.154972288661481,0.194845492922271,0.255300146476433,0.359127086340233,0.366282386350091,341.889309594283
1.23153831590806,0.402279595248267,0.448267527159877,0.263476277507512,0.235149125383299,0.198111268604164,0.223309929577995,0.902966553353291,0.198316399261978,0.657520860844594,0.183128166719233,0.142439465018983,0.1408328198228,0.24815458395884,0.487311676922732,0.289666900667897,461.144394206665
0.763479702236356,0.389583989970824,0.410897458662581,0.130927589499056,0.244186479505814,0.314813550337167,0.224034777276014,0.848548795457531,0.211463570331149,0.42352940255535,0.179607144586701,0.229620626762856,0.150646499949855,0.216671197151525,0.335210559014782,0.336944140584681,419.523512165906
1.26161198565831,0.410484210675539,0.408634112683149,0.312291844301579,0.215208574765975,0.281056352985175,0.210081803450256,0.719908653002467,0.179208425617749,0.634049199582795,0.210352821926629,0.281919297614383,0.104977327029917,0.290600803361276,0.77780382939704,0.279630216331884,277.953252036455
0.600575972018337,0.180444219278504,0.330302914657775,0.283556983097589,0.182783770540476,0.180497157975794,0.290114350249095,0.213468288517528,0.10118728691164,0.740578711511114,0.12562490869026,0.108455275393174,0.0947662873955614,0.200572519652901,0.685299862187689,0.257212161791467,130.77822119054
0.932539323794655,0.44725806559724,0.3613324262378,0.304556382885348,0.273823817850549,0.207055161617215,0.285375650316089,0.232768328534711,0.10805000813823,0.336947685781422,0.147593787761806,0.154348098960134,0.209738384695557,0.216954658168608,0.416732806784244,0.30796291884505,327.285758363941
1.38544218280454,0.254161702766543,0.341449012432697,0.293842047390821,0.136614211595499,0.217582764403175,0.258157618989337,0.324235180125218,0.246333038730156,0.516720467664025,0.106029315472782,0.104289738689577,0.162887067631995,0.283625120827713,0.609505254831637,0.371070310919369,469.29502885739
0.242754988849048,0.435921805787178,0.497314547910745,0.24700029239018,0.160777791114776,0.297688905373227,0.229293883822622,0.408233098791601,0.186418589552431,0.873326161116554,0.10967048873126,0.252705688710961,0.162054162896928,0.278890219546028,0.561253717239811,0.1919266457983,143.601359854739
1.17024517991523,0.16264650217737,0.334545901546876,0.216144239112581,0.162133864632095,0.299066859223496,0.308982334831793,0.343902849601341,0.0751839385282467,0.152696957950362,0.197806985831128,0.20619307687286,0.297595339956342,0.28509220217828,0.767865668094645,0.372103793325284,152.07198588081
0.528931290595824,0.464409785386738,0.401383377702799,0.3031364901412,0.321504004927993,0.304111249490621,0.214104221966448,0.377508684776334,0.159621187194292,0.939295535152612,0.0909959928545987,0.230903412478981,0.0654614796659896,0.266664612312319,0.474957822573305,0.321174844861324,50.8840689145888
0.72675449675635,0.224462519305123,0.31444599166258,0.187872755537048,0.1442476477562,0.261177508147122,0.189318317814798,0.521909590240594,0.131098351443975,0.664476175836113,0.192866344539696,0.221263881491033,0.238224363599204,0.22565930483529,0.480820207482932,0.367851346123861,473.418106375357
1.08716347307879,0.199511331751631,0.28129760070027,0.14579288431143,0.164468051283672,0.288946353176097,0.188903970303792,0.196315254321857,0.150600708538854,0.392252226210991,0.142409940003193,0.16259736077124,0.0575323588075041,0.29899935625718,0.797146233676058,0.119490988624508,490.914917311111
0.708818365189166,0.398121383190081,0.475354481991929,0.179176509388693,0.188476441510567,0.199746059980507,0.222280473962375,0.271945900180302,0.248334312995625,0.537906262264401,0.147422294732469,0.130962425968864,0.195875719247339,0.206438707462721,0.310893089668128,0.398475990590409,9.99325831948503
1.07356276829867,0.475048079965456,0.491454752871517,0.301245371638287,0.296120888959776,0.177235125945821,0.304340181110705,0.795266508690526,0.116194196298036,0.492194588236569,0.210148239326433,0.282866310283326,0.215164940253251,0.29530108687803,0.684033743798432,0.214992576173031,147.681061030617
0.631853081433092,0.360184099881449,0.290943036801767,0.324308301284766,0.197650528628781,0.170199402891127,0.306205074114669,0.441066021713272,0.244224839821931,0.277213545702978,0.210061820356506,0.292088960294236,0.054731226922534,0.239616038137249,0.478672447096801,0.25249375227568,119.245834336354
0.401074886703465,0.271975388134534,0.317748486813166,0.165215580480796,0.259250753324659,0.125065656551251,0.327183615834481,0.330855915977307,0.225719421498654,0.827045018538931,0.201133500313479,0.231408751855654,0.252186781717649,0.29302493601223,0.664705466380938,0.338914829990131,67.8631740895343
0.759476896947921,0.231797817682534,0.290699916420293,0.129546071703776,0.235056676563803,0.161399010822814,0.315385523438362,0.430126133159069,0.210988781409902,0.922816413726646,0.185888962568569,0.271389385613106,0.175054767034963,0.203851328175737,0.241026112007969,0.32806347398207,15.2334552252755
1.03752251698393,0.240614501413075,0.338391815049431,0.139643695101772,0.263251682060635,0.233209717537885,0.324168268789707,0.327240523873056,0.213845302392985,0.458733664779813,0.151186619060998,0.143014278366224,0.15375648036881,0.256369171986615,0.208633201331736,0.337142566749608,188.254354329575
1.45049402915896,0.381946793828226,0.320137503360795,0.315011982571708,0.327556195390105,0.214469037118349,0.139958495929184,0.268021607380664,0.24941156503719,0.538779865787168,0.245069197453486,0.121239069553724,0.2463993872292,0.273765623038506,0.468176031433794,0.230624838301232,124.977180880624
1.25189520580058,0.362456266143781,0.381045419188555,0.231640536221445,0.17576769335365,0.130927005441207,0.180865146474458,0.25606157966745,0.16120802174262,0.72092883597328,0.126162582190144,0.26208269694797,0.274144731844088,0.297689739361318,0.426046826228949,0.139834100579427,343.352170381742
0.518029942851944,0.414070111739516,0.286954611574076,0.236864097694187,0.193220774730098,0.158293171037544,0.135185928011154,0.289975459493825,0.190828216642603,0.598308622540054,0.112248485957283,0.204453821441293,0.202724384541593,0.25031264430771,0.745143412042486,0.364255968135269,28.1753715078644
1.32923041398525,0.324770878123805,0.359053356270293,0.131995158556641,0.223094728179055,0.27503347684087,0.146543985679984,0.335253242698173,0.173558472402626,0.891902407526911,0.213818166322086,0.136423705918807,0.211765468190287,0.254307648507011,0.47147650376904,0.236743817181829,244.809727539316
0.554252345412649,0.381104165217101,0.2614373535297,0.12951225205702,0.185077502026487,0.322472689850631,0.2442986677998,0.242596929682725,0.0766007990435952,0.282087723876949,0.124992640431404,0.137333339667994,0.203637408303875,0.274783046868422,0.586614328547419,0.132361618573679,491.441491662607
1.24691534695675,0.477313629641748,0.357935514061358,0.156186414578783,0.250780486978847,0.166898910582091,0.320393409233144,0.477137037947268,0.110580943394104,0.806178345730214,0.0842577926005809,0.214328955163698,0.251774861934414,0.282792526931766,0.622026827939152,0.363236856304905,233.561407480734
0.717083728146754,0.267881877282778,0.351261467615106,0.13330611445808,0.157810492975768,0.282896828183835,0.152966036070648,0.298951718951067,0.113228328468379,0.286085279407278,0.195135484557575,0.297167141544325,0.0945979554555715,0.24816946686933,0.226688810026132,0.391782941057106,15.1023805559111
1.40486777893774,0.289195542483442,0.452349317781265,0.320889141673191,0.210765713190023,0.285508964991458,0.220216017118579,0.401723344135808,0.19645957625337,0.328348367963177,0.226602206180244,0.225307259442826,0.298648426080919,0.281222403188496,0.257696726522037,0.205240399668387,142.376378281157
0.791109192673472,0.269836326148667,0.468974218633957,0.229329163183715,0.274185366317085,0.326627561440144,0.205653466075576,0.598117551849959,0.103615408471928,0.55839670952045,0.15366541761064,0.11810008059544,0.116181702348712,0.296766951096772,0.495492449370893,0.393925207271294,117.050898526256
1.33923742361105,0.293661794297707,0.438156836319604,0.318482430586754,0.265400869163817,0.219357355582807,0.299281693951322,0.159143601038688,0.202770703919468,0.23132764904291,0.150268596693352,0.217972854236143,0.126382855007319,0.210224858144911,0.614900749136066,0.201996191219023,349.167780180709
0.622830506733486,0.495314512832084,0.452380661112217,0.273813872019883,0.208715320049791,0.273353180388344,0.141042993316699,0.613033989880547,0.126812825617674,0.41721228677471,0.223604454505291,0.279315014000223,0.161689834016057,0.271461708032953,0.276540479086853,0.359197326169355,23.6637920163373
1.48866498117742,0.482047202416086,0.360573228581519,0.215784046995021,0.282693192370578,0.292776807305365,0.192483121535717,0.709556065579457,0.0770667712980195,0.160264041757118,0.163196294759547,0.185959269672322,0.146126530965622,0.240072772289577,0.57834561548941,0.34197406438109,271.160471521819
1.46332448374145,0.412219587077843,0.340222172601637,0.176010665615588,0.162002156606493,0.211691701123065,0.246842745718274,0.315226009234805,0.0887652534703757,0.323996672666164,0.0836731587490386,0.110599918841881,0.0850882236511205,0.245552650333818,0.579474662633826,0.263484237253979,399.972297844841
0.504894871305731,0.438590041377381,0.294891838378072,0.154033841471091,0.234093671572738,0.288901194638596,0.128487366185592,0.39467250314397,0.23613526910507,0.733510575442586,0.108310777461455,0.2480080668357,0.233803502861576,0.235944810785482,0.384312613124418,0.12686704573482,160.112215940401
1.17204959802627,0.321539407399417,0.467264561693248,0.303158458478886,0.191268285676132,0.242497453024031,0.317727677644261,0.703408186962034,0.136533582214605,0.501761535452117,0.196821996852914,0.11659866661328,0.157691571964318,0.297512573294144,0.571852566267404,0.199345958111117,447.887631522513
1.31049040193419,0.441995233373344,0.413715273971886,0.125733198306982,0.307818746692026,0.154717359008765,0.306735043604443,0.55682036001507,0.0727670358889986,0.405850626399276,0.175979346139235,0.275764451246487,0.23444679475324,0.283079280473319,0.244548721576732,0.178418891915971,100.335124542914
1.07401925866516,0.470608675744377,0.370509541922343,0.323610800160575,0.320595408311718,0.313671285438202,0.327885247101311,0.270263202101843,0.0898622739332158,0.665800666779818,0.201094332154375,0.249885460513816,0.0577471125117241,0.296452559093085,0.792511403798764,0.330226929156576,401.008878755607
0.836562455561264,0.217218777699369,0.487977469280708,0.253934714262262,0.220055525510623,0.207236616454386,0.131239531593969,0.385916420887721,0.0635186527008786,0.256174114704051,0.155142274497759,0.271791659613481,0.145229832734994,0.248338615648169,0.644980593063163,0.366244094396775,67.0989393594693
0.96654831189745,0.493590036045105,0.341778759793252,0.276252428657517,0.153289140965029,0.284764910498897,0.257682682572509,0.86251797667681,0.157561765628574,0.341982678300515,0.124394802157787,0.24354920418947,0.102216360066549,0.204508901089289,0.384257508012989,0.3358465136433,367.366763296361
1.06535936422944,0.396524044996832,0.434244998237208,0.209389657416658,0.300919486110767,0.253819634024373,0.239877231964343,0.474113896051957,0.106614203925163,0.656960603718408,0.155891273811519,0.243467464558891,0.0957522816900914,0.272382617390284,0.732318513523418,0.308907793870516,372.811270003597
0.769554843082377,0.243740654337322,0.400576596969065,0.238570884568722,0.148357051905459,0.327142260648489,0.313525325487141,0.138936178440323,0.0809934759801124,0.19474966068639,0.206159920471457,0.13134435383326,0.159584868773149,0.295314483721995,0.694377662127796,0.322101676827727,131.06944909485
1.0225270640102,0.481147184755159,0.258135594844428,0.300022829737368,0.158671221576603,0.128626363462265,0.253480821871571,0.824348634273065,0.0829396405323849,0.750183840562515,0.108543593480311,0.276494825624981,0.193539346060049,0.289837656671132,0.798074646283761,0.183904319370184,251.553836200133
1.41340423794336,0.474661139133137,0.42879828269164,0.238366269630892,0.162417639246412,0.306069727256883,0.248383226280774,0.763889795545852,0.110959851854815,0.92024906166951,0.190153525356523,0.298570600187502,0.12888893669928,0.257235913526863,0.611667807603883,0.201989916103124,346.374368836669
0.818650190502342,0.167111239858541,0.459426596527627,0.323066698632569,0.141192305145251,0.215577840637726,0.165224002104199,0.35132398525586,0.117440949894703,0.486541504455054,0.159076102735587,0.172963021887753,0.0999683333863963,0.234516704852589,0.212675833031781,0.242307084199509,125.321760531226
0.846291904247298,0.291138976286159,0.436062375320095,0.137288037065583,0.223293251111872,0.171673358204045,0.174535861612778,0.31963768379877,0.139583705454307,0.1573812694149,0.214356894966645,0.250714175895994,0.234397534548006,0.232149063151856,0.278026093959438,0.219641141268846,494.4285151713
0.642577920201735,0.213441659184776,0.421318641832226,0.245265762676343,0.182060936796601,0.300083459977421,0.16465928326771,0.396559775159403,0.0829875800590737,0.933106528282877,0.238073522463173,0.151695164083304,0.104526435115163,0.215897674304456,0.696197793458685,0.13544055842971,153.26530068819
1.20312713342075,0.357913326333256,0.47332726318063,0.231796073352288,0.134559642150573,0.292918896711927,0.183495453998129,0.334462909767727,0.240678705669384,0.866940545316274,0.214073528057653,0.270841916317357,0.0843681121860856,0.222911009237249,0.469911324285664,0.326927054667842,285.166866981439
1.27472270738973,0.475415704071026,0.335004050585952,0.255249799030498,0.21733697993893,0.197397704112563,0.318812584296187,0.251208870186143,0.156912625608275,0.722976244442445,0.154573542345123,0.151942087645804,0.0577093988014589,0.224283849451566,0.21658083145155,0.217095792494347,391.800528496284
1.15497322841345,0.223090514617023,0.374361835994193,0.257219762588159,0.263067393005662,0.224481541589808,0.310018016759065,0.306652175636877,0.187643699506606,0.77114025706773,0.246002681357652,0.237156708394473,0.227640529661586,0.214334154908331,0.756778567327224,0.20079771357559,204.010437465287
1.10365663847013,0.453171650897067,0.362185833149183,0.312109640857375,0.145318965349836,0.278508887936063,0.32849854716881,0.645323416675562,0.19738727104433,0.930010516450142,0.244368312377484,0.191750218772197,0.284459742658804,0.285025726018714,0.408102034641009,0.34834108466232,186.991986794924
0.582939421383711,0.390758017507643,0.433189799071135,0.219844686106873,0.151408552346693,0.321187441795991,0.239491170090215,0.469653632852856,0.165496248674437,0.852207520041379,0.140766404803252,0.294695472630832,0.26480227575408,0.250760724509431,0.5214606042804,0.15488303043267,52.7003866753391
0.490854265247429,0.318983448576016,0.321759259325802,0.198557436284936,0.298672506398105,0.27558119272096,0.243686399849639,0.803353200821431,0.113018703338967,0.620028432388211,0.162918042663925,0.228415891015358,0.201058862590917,0.281333646811235,0.585008135021123,0.103777448010638,36.8190384071247
1.23767834083902,0.411274601925415,0.33143366924509,0.265971660392648,0.156711754966872,0.233960985309353,0.135464804399793,0.400654722849608,0.10326250039201,0.685813382878586,0.110763884143215,0.114795703995678,0.171645562396882,0.269369376427005,0.549470623272071,0.334451932520922,116.568786051877
0.349529710264593,0.493621835095961,0.39542275810161,0.300529748107153,0.18878758439608,0.264751531953187,0.228462995605052,0.495147655509837,0.101967017756718,0.36615512827359,0.184920271150748,0.25530658236401,0.285155172707819,0.246789738887166,0.30347659050619,0.383578151878929,441.731749202497
0.647588552353171,0.362001862749755,0.298829688818529,0.226667572294079,0.251368593670379,0.211549236095426,0.291843818343375,0.412576942183331,0.0687491126076791,0.20525186341324,0.224880839051251,0.280496171792053,0.0541289340684505,0.28972257860037,0.553707570551927,0.262306202580748,197.19162267327
0.869060031949138,0.352330099907016,0.286144745030802,0.163505785289203,0.229347532922465,0.314951127445597,0.1527745507872,0.296406806850016,0.215007473919902,0.548064234916997,0.143555503425178,0.267683869726591,0.171541942081519,0.275491094025752,0.630577916948747,0.356449431578996,373.695627136154
1.0542937759523,0.4376180284984,0.358468195115063,0.211054599821402,0.145865900659109,0.130497271056183,0.160193677310801,0.298062619388072,0.102649424505968,0.472002998766441,0.105294635926743,0.149007019581156,0.286507836740657,0.274653320489632,0.544263232760368,0.310280150898511,211.578727171196
0.572842728075594,0.432398395140756,0.413608963944481,0.168734978881962,0.269404070424656,0.249537657421953,0.152397054339982,0.585238136370329,0.132956469728573,0.500362387681416,0.207308314315869,0.148287974462956,0.288906683026756,0.241644985050567,0.512545964616927,0.371303746819539,41.9795975800791
1.07891371157933,0.40914063779072,0.41380005052394,0.215631121893374,0.22387741875492,0.277500921542825,0.17562579841415,0.583524093866754,0.199639468728008,0.807764902331887,0.0881078911265988,0.111612655388534,0.0619075690441853,0.290454426319743,0.513342297327693,0.339210694690557,37.8918483624475
1.03853683493793,0.473126306126197,0.256521637736164,0.191675196436106,0.133295194144035,0.298058736839674,0.167866488800207,0.618235758471035,0.197292938413201,0.878423438809986,0.190871273173928,0.267487154308731,0.0674036425511536,0.295660446276457,0.508525935088371,0.305583748623495,76.6445647688864
1.38640649177337,0.315066763183348,0.256062440874046,0.141759121868986,0.157451228706133,0.257826400481895,0.161419392432543,0.180009837487762,0.243539677234108,0.199872435219923,0.117712957498762,0.217373670254265,0.283755579435462,0.29268875673492,0.742536832092349,0.344108583416614,358.931084682283
0.647903424009975,0.19168213245934,0.363472540896931,0.15633936481802,0.137573945731841,0.23148099220958,0.208970456955418,0.334013513906628,0.217432338081206,0.494058525119325,0.0907159063679193,0.148856316918726,0.0626403543270851,0.20405217416829,0.482431506937735,0.1508803108326,457.177750216788
1.0478070984755,0.339324828665689,0.345853755784377,0.201580286462561,0.169213190806996,0.155571925604467,0.149666469247007,0.695912082500586,0.235125003399542,0.85351852779837,0.0901292704317821,0.175588641209423,0.174438322724118,0.265512821297294,0.331064122192005,0.231923127099144,175.215331642734
0.360739826374149,0.368793122765916,0.302525421767529,0.128785751455449,0.217402328524178,0.287186354973281,0.151665574673126,0.812341179551141,0.192026661337902,0.899204064444519,0.129081302099532,0.266401678312485,0.11323704459431,0.249955049221649,0.640825987514301,0.235459510595333,194.139622731166
1.17794841993559,0.243769448573529,0.436463951525046,0.231683525438416,0.182083881426483,0.232235384457142,0.159571824201352,0.34299692452226,0.248827155894512,0.652105719841983,0.194988059887572,0.158710577283381,0.225475998280334,0.24326601085423,0.496869908198923,0.290274176925195,491.00697758325
0.736737563102954,0.218464494253658,0.30382785423517,0.274758045332993,0.212586298559018,0.126740877665039,0.200809318605063,0.401571829935149,0.207253636267725,0.110307691154032,0.083915871003691,0.262240048330311,0.282516134820552,0.234805631087291,0.323003755158908,0.379572546030222,434.691177543713
1.10173184853355,0.250885129883748,0.338545418819654,0.264275572883611,0.321709609165439,0.131665354414278,0.256881957843216,0.815293908112725,0.159879908804136,0.879843405891848,0.129425869154799,0.141404136706721,0.288782641524107,0.28753441592989,0.55798889836235,0.388928199774736,168.644042520346
0.810780261532766,0.43878156518605,0.297783989473758,0.129532723408986,0.1643523614829,0.259848215804378,0.317248663204523,0.232607311502116,0.216818959162852,0.6659490951717,0.194758403795389,0.219435131875208,0.0932353823384554,0.21500243343392,0.353660862197565,0.294977377177021,274.546787592643
1.42617426473773,0.382275349215285,0.48261868182058,0.247368430168352,0.329011358131928,0.153340581135269,0.322882182391938,0.30980308420548,0.183796899077899,0.767759949211099,0.188217518063442,0.153050275195641,0.189644655066722,0.208463086165736,0.699464075691097,0.121595508983728,37.9249695007285
1.11704367877414,0.174032013395068,0.292886478707915,0.214967710604394,0.172392383485826,0.296486503646223,0.147382340111591,0.82130476668138,0.0775597721571739,0.152388272506547,0.10984112322797,0.260614444145539,0.10986282889916,0.217608899603869,0.524757021023982,0.398352139026601,263.628934650874
0.721513566935083,0.192257406379638,0.280616297436037,0.270927074429724,0.242648049875859,0.250793442426207,0.259584174108099,0.19334405610676,0.111658685205072,0.0938053654835386,0.120708606809955,0.197264355670182,0.102317808077954,0.263116438341269,0.774654337469806,0.20515997972304,7.49228768274333
1.37809127855033,0.161133740935239,0.278937478406107,0.184529508143229,0.210706787443741,0.308142747014069,0.303855401327244,0.27308591139679,0.0853663693558865,0.758689062767888,0.210036252619597,0.269477296657689,0.221608943269234,0.255023568353736,0.263164020746817,0.282791587182236,295.031077928516
1.03803450798092,0.222264454357554,0.264536270829525,0.24900568717492,0.266749026965481,0.157128381772474,0.147502399266339,0.870743485644698,0.211173437470278,0.659146727035586,0.217332043473474,0.264155761184412,0.200197194476806,0.218375384893042,0.470221132023302,0.348810222681984,17.4524078833897
0.632297447636523,0.292189542673184,0.475500085582777,0.260411196859647,0.149078458676503,0.13455435971324,0.153246477109674,0.138892197686643,0.155044395022048,0.263681927663388,0.139894840939117,0.173562812073725,0.262737290472499,0.240922215448528,0.28624682800304,0.183058607177973,118.370615723879
1.42327018127033,0.373457441406611,0.411821222150298,0.252613418958539,0.153050092514588,0.306611396295255,0.135807123017801,0.63707749095166,0.0859274856617846,0.44228331690202,0.0979315591149394,0.262850709476668,0.17356396164691,0.28105135107237,0.672467267346109,0.280901588519952,35.3629895726425
1.01769640167426,0.33625768291435,0.294454192666458,0.320579225122229,0.285656705371123,0.12949061391746,0.264346673296182,0.228445689370369,0.151692733055338,0.631018582186222,0.243534623080413,0.165205924828579,0.195869183196976,0.284841870527575,0.467948894321073,0.309287223109525,459.644199332874
0.756917139458059,0.331439864471125,0.293772045450894,0.327465691438354,0.161008568870444,0.257521109843596,0.324547952206879,0.321832043936464,0.0754175158317578,0.978870468658636,0.212572755430157,0.160187358199805,0.277232116075051,0.201285528605521,0.247687896337965,0.182971529719601,335.292700747988
0.953131991328083,0.333897183781289,0.303412320776993,0.328895193737109,0.251577389973396,0.303777322248839,0.247574390603587,0.800214976796953,0.0894879888589143,0.322087568105853,0.108750258506259,0.157842652442404,0.220392404639115,0.274549151508853,0.651700871591444,0.385362191050136,430.349705487665
0.922666592162825,0.225632228301733,0.468578327440513,0.21160309975281,0.304213134450416,0.21685235088164,0.134944128726654,0.399413491234987,0.0744057274629473,0.103430934505191,0.173845797969084,0.271392914176227,0.118427981570463,0.211106290419223,0.667625286764492,0.348827808539896,164.357407480621
